form,lemma,pos
MOeder,ader,adj()
"Lief,",effen,n(sing)
wat,wat,pron(inter)
lijd,lijden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"pijn,",pijnen,n(prop)
Och,gij,"pron(pers,1,sing)"
eylaes,elia,n(prop)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"lijden,",lijden,n(sing)
Siet,iet,n(sing)
hoe,hoe,adv(inter)
bleek,bleek,adj()
wort,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"aenschijn,",aanschijn,"v(participle,past)"
Door,horen,adp()
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
van,van,adp()
mijn:,mijn,pron(poss)
Want,hand,adp()
den,de,art(def)
druk,druk,n(sing)
komt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"bestrijden,",bestrijken,"v(participle,past)"
Ach!,gij,pron(indef)
Moeder,oud,adv(gener)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
geklag.,geklaag,n(sing)
"Dochter,",achter,adv(gener)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
"'t,",eten,punc(quest)
dat,dat,pron(dem)
u,gij,"pron(pers,2,sing)"
quelt?,kwellen,"v(fin,pres,lex)"
Wilt,gelden,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
droefheyt,droefheid,n(sing)
my,ik,"pron(pers,1,sing)"
verklaren;,verklaren,v(infin)
Want,hand,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"sie,",zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
uw,uw,pron(poss)
schoon,schoon,adj()
Belt,houden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
geheel,geheel,adv(gener)
"ontstelt,",ontstelen,"v(participle,past)"
Ach!,c,n(sing)
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"bezwaren,",bezwaren,v(infin)
"Kint,",eind,v(imp)
Van,hannen,interj()
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
seer,zeer,adv()
bemint.,beminnen,"v(fin,pres,lex)"
"Moeder,",heden,adv(gener)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
als,als,conj(comp)
"tijdt,",tijd,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
smert,smart,n(sing)
doe,doen,adv(dem)
blijken;,blijken,v(infin)
Want,hand,v(imp)
de,de,art(def)
liefde,liefde,n(sing)
my,ik,"pron(pers,1,sing)"
"doorsnijt,",doorsteken,"v(fin,pres,lex)"
Met,eten,v(imp)
grooter,groot,adj()
vlijt;,vlijt,n(sing)
Ach!,gij,pron(indef)
ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
door,door,adp()
't,eten,art(def)
vuur,voor,n(sing)
bezwijken:,bezwijken,v(infin)
Want,hand,conj(coord)
Ik,ook,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
Minne-brand.,inniberand,n(sing)
"Hemel,",hemel,adj()
ach!,achten,n(sing)
wat,wat,pron(rel)
hoor,horen,n(plu)
ik,ik,"pron(pers,1,sing)"
"daer,",daar,adv(dem)
Dat,haten,conj(subord)
mijn,mijn,pron(poss)
Kint,indat,n(sing)
alree,al,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
paren?,paar,v(infin)
Liefste,heffen,adj()
"Dochter,",hochter,n(sing)
't,eten,adv(gener)
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"zwaer,",zwaar,adj()
Ik,kok,"pron(pers,2,plu)"
seg,zeggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
voorwaer;,voorwaar,n(sing)
Want,hand,n(sing)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
oudt,oud,"v(fin,pres,lex)"
veertien,veertien,num(card)
"Jaren,",arend,"v(fin,pres,lex)"
Ey,gij,interj()
Houdt,houden,conj(coord)
u,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
van,van,adp()
't,eten,art(def)
gevrey.,gevreien,adj()
Liefste,heffen+daar,adv(gener)
"Moeder,",hoeder,n(sing)
ach!,achten,adp()
ik,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
My,gij,"pron(pers,2,plu)"
van,van,adp()
liefde,liefde,n(sing)
niet,niet,adv(neg)
"onthouden,",onthouden,v(infin)
Ach!,c,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"bid,",bidden,"v(fin,pres,lex)"
geef,geven,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
Maer,zij,adp()
eenen,een,art(indef)
Man:,aan,n(sing)
Want,hand,v(imp)
ik,ik,"pron(pers,1,sing)"
"voel,",veel,"v(fin,past,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"trouwen,",trouw,v(infin)
Och!,c,adv(gener)
Ik,kie,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
oudt,oud,adj()
genog.,genoeg,adj()
"Dochter,",hochter,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
wist,weten,"v(fin,past,lex)"
den,de,art(def)
"aert,",aard,n(sing)
En,ne,adp()
de,de,art(def)
Mans,hand,n(plu)
hun,zij,"pron(pers,3,plu)"
boosheyt,boosheid,n(sing)
"kende,",kennen,"v(fin,past,lex)"
Gy,hij,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
zijn,zijn,v(infin)
van,van,adp()
hunnen,hun,pron(poss)
Baert,hard,n(sing)
Worden,horen,adv(gener)
soo,zo,adv(resum)
seer,zeer,adv(gener)
vervaert;,vervaard,"v(fin,pres,lex)"
Sy,hij,"pron(pers,2,plu)"
brengen,brengen,v(infin)
u,gij,"pron(pers,2,plu)"
in,in,adp()
"ellende,",ellende,n(sing)
U;,;,conj(coord)
Daerom,jarom,n(sing)
segt,zeggen,"v(fin,pres,lex)"
de,de,art(def)
Mans,hand,n(sing)
adju.,adiuw,interj()
"Moeder,",ooier,adv(gener)
laet,laten,v(imp)
dees,deze,pron(dem)
reden,rede,n(sing)
"staen,",staan,"v(fin,pres,lex)"
'k,kok,"pron(pers,1,sing)"
En,na,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
den,de,art(def)
Baert,aard,n(sing)
niet,niet,adv(neg)
"vlieden,",ulieden,v(infin)
Vader,ader,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
