form,lemma,pos
O,.,punc(quest)
Tijt,iets,n(sing)
vol,vol,adv(gener)
lusten,lusten,"v(fin,pres,lex)"
Die,ei,conj(coord)
door,door,adp()
Phoebus,hebben+hij+zij,n(prop)
schijn,schijn,n(sing)
De,eer,conj(coord)
jeucht,jeugd,n(sing)
doet,doen,adj()
rusten,rusten,v(infin)
Daert,hard,adv(gener)
soet,zoet,adj()
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
zijn,zijn,pron(poss)
Welriekent,ellertijd,n(sing)
schoone,schoon,n(plu)
O,.,conj(coord)
Pegasides,egastijden+zij,n(sing)
pleyn,plein,"v(fin,pres,lex)"
Daer,haar,conj(coord)
mijn,mijn,pron(poss)
persoone,persoon,n(sing)
Soeckt,mogen,n(sing)
rust,rusten,adj()
plaetse,plaats,n(sing)
alleyn.,alleen,adv(gener)
Ida,dat,adv(gener)
verheven,verheffen,"v(participle,past)"
Tgroene,groen,adj()
Nimphes,imbehop,n(prop)
dal,dal,n(sing)
Doet,hoed,adv(gener)
vrolijck,vrolijk,adj()
leven,leven,v(infin)
Die,een,interj()
Najades,ja's1is,n(sing)
al,al,adv(gener)
De,eer,pron(poss)
Muses,huis,n(sing)
jeuchdich,jeugdig,adj()
Verchieren,hierseren,v(infin)
Helicon,elio,n(sing)
Hierom,hierom,n(sing)
wel,wel,adv(gener)
vreuchdich,vroegdig,adj()
Rijst,iest,adv(gener)
nu,nu,adv(dem)
mijn,mijn,pron(poss)
clare,klaar,adj()
Son.,hon,n(sing)
Een,een,conj(coord)
Son,hoon,n(sing)
seer,zeer,n(sing)
claere,klaar,adv(gener)
Diemen,iemand,pron(indef)
claerheyt,klaarheid,n(sing)
heet,heet,adj()
Sy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voorwaere,voorwaar,n(sing)
Als,als,n(sing)
Daphne,hapen,n(sing)
becleet,bekleed,"v(participle,past)"
Met,eten,conj(coord)
Lauvverieren,aververen,n(sing)
Iae,haar,n(sing)
Roosgens,hoogste,n(sing)
wit,wit,adj()
en,een,art(indef)
root,rood,adj()
Nae,haar,conj(coord)
d'oud',de+oud,art(def)+n(sing)
manieren,manier,n(sing)
Vult,hult,v(imp)
Flora,elre,n(prop)
haeren,haar,pron(poss)
schoot.,schoot,n(sing)
Pomonaes,mooman,adj()
gaerden,gaarde,n(plu)
Haer,haar,adp()
me,mee,num(indef)
spoeden,spoeden,adj()
ras,ras,n(sing)
De,e,conj(coord)
reys,reis,n(prop)
t'aenvaerden,tehand,n(plu)
Nae,haar,adp()
den,de,art(def)
hoogh',hoog,n(sing)
Parnas,harnas,n(prop)
Om,hij,adv(gener)
daer,daar,adv(dem)
te,te,adp()
vinden,vinden,v(infin)
Een,een,conj(coord)
Nimphjen,jimephei,n(plu)
oversoet,overzoet,"v(participle,past)"
Die,ie,pron(indef)
my,ik,"pron(pers,1,sing)"
beminden,beminnen,"v(fin,pres,lex)"
Ghelijck,heilig,adv(gener)
mijn,mijn,pron(poss)
hert,hart,n(sing)
haer,haar,pron(poss)
doet.,dood,n(sing)
D'eelst,eelst,n(sing)
der,de,art(def)
Goddinnen,dodenin,n(sing)
S'levens,elvens,adj()
jonste,gunst,n(sing)
toont,tonen,n(sing)
Vyt,het,adv(gener)
reynder,rein,adj()
Minnen,einne,n(sing)
Lieffd',heffen,n(sing)
met,met,adp()
Lieffde,effen,n(sing)
loont,lonen,n(sing)
Cupido,eupodie,n(sing)
vaerdich,vaartig,adj()
Met,eten,pron(indef)
zijn,zijn,pron(poss)
schichten,schicht,adj()
subtijl,subtiel,adv(gener)
Ghewont,hewwen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
aerdich,aardig,adj()
Twee,eeuw,n(sing)
met,met,adp()
een,een,art(indef)
gouden,gouden,adj()
pijl.,pijl,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
gouden,gouden,adj()
Son/,hoon,n(plu)
sliefs,slijf,n(sing)
silvre,zilver,"pronadv(pers)+v(fin,pres,aux_cop)"
Maen,hebben,n(sing)
Daer,zij,n(sing)
Lieffd',heffen,n(sing)
op,op,adp()
bouden,boude,n(prop)
Om,hij,n(sing)
dat,dat,pron(rel)
wy,wij,"pron(pers,1,plu)"
ontfaen,ontvangen,"v(participle,past)"
T'licht,alicht,"v(fin,pres,lex)"
van,van,adp()
malcandren,malkander,n(prop)
Dat,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
vreuchden,vreugde,n(sing)
treckt,trekken,"v(fin,pres,lex)"
Iae,hee,adv(gener)
d'een,de+een,pron(dem)
den,de,art(def)
andren,ander,adj()
Tot,hoofd,conj(coord)
reyne,rein,adj()
Lieffd',heffen,n(sing)
verweckt,verwekken,adj()
Princesse,rinnes,n(sing)
Reyne,een,n(sing)
Waertste,hard,adj()
Diana,hyana,n(sing)
Soetste,hoofdstoet,adv(gener)
Fonteyne,honten,n(sing)
Die,hier,conj(coord)
my,ik,"pron(pers,1,sing)"
comt,komen,"v(fin,pres,lex)"
te,te,adp()
stae,staan,"v(fin,pres,lex)"
Twee,ewe,adv(gener)
claer,klaar,adj()
ghesichten,gezicht,v(infin)
Vereenighen,eringenig,v(infin)
wel,wel,adv(gener)
bey,bei,adj()
Om,hij,"pron(pers,1,sing)"
druckx,druk,n(sing)
verlichten,verlichten,v(infin)
In,ne,adp()
desen,deze,pron(dem)
coelen,kool,n(plu)
Mey.,ei,n(sing)
