form,lemma,pos
DIe,eer,n(sing)
de,de,art(def)
werelt,wereld,n(sing)
wel,wel,adv(gener)
in,in,pronadv(rel)
"siet,",zien,"v(fin,pres,lex)"
Sy,ei,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
Als,als,conj(subord)
een,een,art(indef)
woeste,woest,adj()
Zee,ee,n(sing)
vol,vol,adj()
baren.,baren,n(plu)
Ach,gij,"pron(pers,1,sing)"
de,de,art(def)
Werelt,eer+helft,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"klip,",klip,n(sing)
Die,je,conj(coord)
het,het,"pron(pers,3,sing)"
Schip,echt,n(sing)
Nae,aa,adp()
de,de,art(def)
duystre,duister,n(sing)
gront,grond,n(sing)
doet,dood,"v(fin,pres,aux_cop)"
varen.,varen,v(infin)
't,eten,art(def)
Schip,echt,n(sing)
gelijck,gelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
den,de,art(def)
mensch,mens,n(sing)
Die,je,interj()
sijn,zijn,pron(poss)
wensch,wens,n(sing)
Gaet,haat,conj(coord)
in,in,adp()
's,zijn,pron(poss)
Werelts,eer+oord,n(sing)
lust,list,n(sing)
gebruycken.,gebruiken,n(sing)
's,zijn,pron(poss)
Werelts,eer+oord,n(sing)
wellust,wellust,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Klip,lopen,n(sing)
Die,je,conj(coord)
het,het,"pron(pers,3,sing)"
Schip,echt,"v(fin,pres,lex)"
Nae,aa,adp()
de,de,art(def)
duystre,duister,n(sing)
grond,grond,n(sing)
doet,doen,"v(fin,pres,lex)"
duycken.,duiken,v(infin)
't,eten,art(def)
P'rijckel,herikel,n(prop)
dat,dat,conj(subord)
sijn,zijn,pron(poss)
ziele,ziel,n(sing)
wond,wond,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
sond.,zonde,n(sing)
Sonde,hond,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
woeste,woest,adj()
"baren,",baren,n(plu)
Rijckdom,ekidom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
"ebb',",hebben,n(sing)
en,een,adv(neg)
"vloet,",vloed,"v(fin,pres,lex)"
Die,ie,adv(gener)
't,eten,art(def)
gemoet,gemoed,n(sing)
Met,eten,pron(indef)
haer,haar,pron(poss)
golven,golven,n(sing)
komt,komen,"v(fin,pres,lex)"
beswaren.,bezwaren,"v(participle,past)"
Hoe,hoe,adv(gener)
verkeerlijck,verkellijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
mensch,mens,n(sing)
In,een,adp()
sijn,zijn,pron(poss)
wensch?,wens,n(sing)
Soeckt,mogen,n(sing)
op,op,adp()
aerden,aarde,n(sing)
's,zijn,"pron(pers,3,plu)"
werelts,wereld,adv(gener)
lusten.,lusten,v(infin)
Maer,zij,adp()
de,de,art(def)
wisse,wis,n(prop)
doodt,doden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
leert:,leren,"v(fin,pres,lex)"
Het,eten,v(imp)
verkeert,verkeerd,adj()
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Ziele,eilen,n(sing)
soeckt,zoeken,"v(fin,pres,lex)"
te,te,adp()
rusten.,rusten,v(infin)
"Hemels-Prins,",emmels,adv(gener)
gunt,goed,v(imp)
my,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
Te,eer,"pron(pers,2,plu)"
betreen,beteren,v(infin)
"Wegen,",jegen,adp()
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
mogen,mogen,"v(fin,pres,aux_cop)"
leyden,leiden,v(infin)
(Door,er+hebben,pronadv(dem)
't,et,art(def)
geselschap,gezelschap,n(sing)
vande,van+de,conj(coord)
deught),de+eigen,misc()
Na,a,conj(coord)
de,de,art(def)
vreucht,vrucht,n(sing)
Van,ja,"v(fin,pres,lex)"
des,de,art(def)
Hemels,aemilius,n(sing)
eeuwicheyt.,eeuwigheid,n(sing)
