form,lemma,pos
Ghy,hij,"pron(pers,2,plu)"
uytvercoren,uitverkoren,adj()
"Maegden,",haag,n(plu)
Comt,om,"v(fin,pres,lex)"
eens,een,adv(gener)
in,in,adp()
‘t,het,art(def)
"licht,",licht,n(sing)
en,ne,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(pers,2,sing)"
staet,staan,"v(fin,pres,aux_cop)"
"aenschouwen,",aanschouwen,v(infin)
Of,of,conj(coord)
yemant,iemand,pron(indef)
u,gij,"pron(pers,2,sing)"
eens,een,art(indef)
"vraeghden,",vragen,n(sing)
Kent,en+het,"conj(coord)+pron(pers,3,sing)"
dan,dan,conj(comp)
u,gij,"pron(pers,2,sing)"
"staet,",staan,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
staet,staan,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
houwen,houwen,v(infin)
Geen,een,art(indef)
hooger,hoog,adj()
"graet,",graad,n(sing)
als,als,conj(comp)
uwen,uw,pron(poss)
"staet,",staan,n(sing)
Aensiet,een+zijn,"adv(neg)+v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
Bruygoms,reugman,n(sing)
"leven,",leven,v(infin)
Gants,hand,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
"smetten,",smet,n(sing)
En,ne,conj(coord)
sonder,zonder,conj(subord)
aen,aan,adp()
yets,iets,pron(indef)
dan,dan,conj(comp)
aen,aan,adp()
Godt,hoofd,n(sing)
te,te,adp()
"cleven,",kleven,v(infin)
Dit,eten,conj(coord)
zijn,zijn,pron(poss)
u,uw,pron(poss)
"wetten,",wet,n(sing)
Daer,zij,punc(quest)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
met,met,adp()
"wil,",wil,n(sing)
en,en,adv(neg)
lust,lusten,"v(fin,pres,aux_cop)"
toe,toe,v(prtcl)
gheven.,geven,v(infin)
V,:,punc(quest)
minnaer,minnaar,n(sing)
hangt,hangen,"v(fin,pres,lex)"
"verheven,",verheffen,v(infin)
Hy,hij,"pron(pers,1,sing)"
raeckt,raken,"v(fin,pres,lex)"
gheen,geen,pron(indef)
"aerdt,",aarden,n(sing)
noch,noch,conj(coord)
Hemel,hemel,adv(gener)
om,om,adp()
te,te,adp()
"rusten,",rusten,v(infin)
Maer,haar,pron(poss)
hanght,hangen,n(sing)
deur,door,pron(rel)+pronadv(pers)
Liefd,hebben,"v(fin,pres,lex)"
"gedreven,",drijven,"v(participle,past)"
Op,op,adv(gener)
dat,dat,conj(subord)
een,een,art(indef)
Maegt,hagen,n(sing)
zijn,zijn,pron(poss)
liefd’,liefde,n(sing)
eens,een,art(indef)
soud’,zullen,n(sing)
"ghelusten,",gelusten,v(infin)
Wie,je,interj()
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
die,die,pron(rel)
‘t,het,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
wat,wat,pron(rel)
dit,dit,pron(dem)
"bediet,",beduiden,"v(fin,pres,lex)"
Maer,zij,adp()
die,die,art(def)
sich,zich,"pron(refl,3,sing)"
inwaerts,inwaart,adv(gener)
"keeren,",keren,"v(fin,pres,lex)"
Met,eten,conj(coord)
al,al,num(indef)
haer,haar,pron(poss)
"krachten,",kracht,n(plu)
Die,ie,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
sien,zien,v(infin)
"gecruyst,",kruisigen,"v(participle,past)"
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
‘En,en,n(sing)
‘t,eten,art(def)
Lam,ham,adv(gener)
daer,daar,adv(dem)
"slachten,",slachten,v(infin)
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
in,in,adp()
‘t,eten,art(def)
hert,hart,n(sing)
de,de,pron(rel)
deughde,deugd,art(def)+adj()
wilde,willen,"v(fin,past,aux_cop)"
leeren.,leren,v(infin)
Maer,zij,conj(coord)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
suchten?,zuchten,v(infin)
Of,of,adv(gener)
Maeght,hacht,"v(fin,pres,lex)"
soo,zo,adv(resum)
"hart,",hard,adv(gener)
die,die,pron(rel)
dit,dit,pron(dem)
niet,niet,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
beweenen?,bewenen,v(infin)
Als,als,adv(gener)
sy,zij,"pron(pers,3,sing)"
bekent,bekennen,"v(fin,pres,lex)"
haer,haar,pron(poss)
"vruchten,",vrucht,n(sing)
En,en,conj(coord)
hoe,hoe,adv(inter)
zijt,zijn,"v(fin,pres,lex)"
oor,oor,adp()
‘s,zijn,pron(poss)
lams,lam,n(sing)
boden,bode,n(sing)
noyt,nooit,adv(neg)
wou,wouw,adj()
"leenen,",lenen,v(infin)
Die,hij,interj()
‘t,eten,adv(gener)
Lam,ham,adp()
haer,haar,pron(poss)
"fondt,",vinden,n(sing)
tot,tot,adp()
yder,ide,adv(gener)
"stont,",stond,"v(fin,past,lex)"
Maer,zij,adp()
ginck,gaan,v(imp)
dees,deze,pron(dem)
tuyghen,tuigen,n(sing)
"dooden,",doden,"v(participle,past)"
‘s,zijn,"pron(pers,3,plu)"
Lams,ham,adv(gener)
soete,zoet,adj()
"woorden,",woord,"v(fin,past,aux_cop)"
Door,haar,n(sing)
eygen,eigen,adj()
wil,willen,n(sing)
gesocht,zoeken,"v(participle,past)"
heel,heel,n(sing)
uyt,uit,n(sing)
te,te,adp()
roden,rood,adj()
Daer,zij,n(sing)
na,na,adp()
"vermoorden,",vermoorden,n(sing)
De,een,pron(poss)
waerheyt,waarheid,n(sing)
en,en,conj(coord)
met,met,adp()
smaet,smaad,n(sing)
den,de,art(def)
rug,rug,n(sing)
geboden.,gebieden,"v(participle,past)"
Boet,hoeden,conj(coord)
nu,nu,adv(dem)
