form,lemma,pos
ONs,hebben,"v(fin,pres,aux_cop)"
Vader,ader,adj()
God,hood,conj(coord)
"gepreesen,",prijzen,v(infin)
Die,hij,conj(coord)
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Geheyligt,heiligend,"v(participle,past)"
zoo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
weesen,wezen,v(infin)
Uw',uw,adv(inter)
Naam,haam,n(sing)
gebenedijt.,gebenedijd,"v(participle,past)"
Geheyligt,heiligend,"v(participle,past)"
zoo,zo,adv(indef)
moet,moeten,"v(fin,pres,aux_cop)"
weesen,wezen,v(infin)
Uw',owee,adv(inter)
Naam,haam,n(sing)
gebenedijt.,gebenedijd,"v(participle,past)"
Uw,gij,pron(rel)
Rijk,aki,"pron(pers,1,sing)"
van,van,adp()
grooter,groot,adj()
"waarden,",woord,n(plu)
Laat,haat,n(sing)
komen,komen,v(infin)
metter,de+met,adp()+art(def)
spoet:,spoed,n(sing)
In,een,conj(coord)
Hemel,hemel,n(sing)
en,ne,adv(neg)
op,op,adp()
Aarden,aarde,n(sing)
Geschied',eisen,n(sing)
uw',uw,pron(poss)
wille,wil,n(sing)
goet.,goed,adj()
In,een,conj(coord)
Hemel,hemel,n(sing)
en,en,conj(coord)
op,op,adp()
Aarden,aarde,n(sing)
Geschied',eisen,n(sing)
uw',uw,pron(poss)
wille,wil,n(sing)
goet.,goed,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"ons,",wij,"pron(pers,1,plu)"
ô,:,num(card)
Heer!,eer,adv(gener)
verleenen,verlenen,v(infin)
(Koning,ening,art(def)+n(sing)
van,van,adp()
magten,macht,n(prop)
groot),groot,n(prop)
"Peys,",eisen,n(prop)
Vreed',gereden,n(prop)
en,en,conj(coord)
ook,ook,adv(gener)
met,met,adp()
eenen,een,art(indef)
Den,een,n(sing)
"Kost,",oost,n(sing)
tot,tot,adp()
's,zijn,"pron(pers,3,sing)"
levens,leven,n(sing)
noot.,nood,n(sing)
"Peys,",eisen,n(prop)
Vreed',gereden,n(sing)
en,ne,adv(neg)
ook,ook,v(imp)
met,met,adp()
eenen,een,art(indef)
Den,een,n(sing)
"Kost,",ost,n(sing)
tot,tot,conj(coord)
's,zijn,pron(poss)
levens,leven,n(sing)
noot.,nood,n(sing)
Vergeeft,gereven,v(imp)
ons,wij,"pron(pers,1,plu)"
Heer,eer,adv(gener)
"verheven,",verheffen,v(infin)
Al,al,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
schuldig,schuldig,adj()
staan;,staan,"v(fin,pres,lex)"
Gelijk,elijk,adv(gener)
wy,wij,"pron(pers,1,plu)"
ook,ook,adv(gener)
"vergeven,",vergeven,"v(participle,past)"
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
misdaan.,misdoen,n(prop)
Gelijk,elijk,adv(gener)
wy,wij,"pron(pers,1,plu)"
ook,ook,adv(gener)
"vergeven,",vergeven,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
misdaan.,misdoen,n(prop)
En,een,conj(coord)
laat,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
tog,togen,n(sing)
niet,niet,adv(neg)
vallen,vallen,v(infin)
Ook,ook,adv(gener)
in,in,adp()
tentatie,de+een+te,n(sing)
quaat:,kwaad,misc()
Maar,haar,adp()
Heer,eer,n(sing)
verlost,verlossen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"allen,",al,num(indef)
Van,ja,adp()
's,zijn,"pron(pers,3,plu)"
vyants,vijand,n(sing)
boosen,boos,n(plu)
raat.,raad,n(sing)
Maar,haar,adp()
Heer,eer,n(sing)
verlost,verlossen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"allen,",al,num(indef)
Van,ja,adp()
's,zijn,"pron(pers,3,plu)"
vyants,vijand,n(sing)
boosen,boos,n(plu)
raat.,raad,n(prop)
