form,lemma,pos
DE,af,pron(poss)
hoogste,hoog,adj()
troost,troost,n(sing)
van,van,adp()
's,zijn,"pron(pers,3,sing)"
Menschen,ens,adj()
"zaaligheid,",zaligheid,n(sing)
Noit,hoofd,conj(coord)
regt,recht,n(sing)
gehoord,horen,"v(participle,past)"
van,van,adp()
sterffelijke,sterfelijk,adj()
"ooren,",oor,n(sing)
Komt,het+om,v(imp)
"aan,",aan,adv(gener)
wanneer,wanneer,adv(inter)
men,men,pron(indef)
van,van,adp()
deez,deze,pron(dem)
weereld,wereld,n(sing)
"scheid,",scheiden,n(sing)
't,het,pron(rel)
Quaad,evanget,n(sing)
heel,heel,adv(gener)
verzaakt,verzaken,"v(participle,past)"
en,en,conj(coord)
van,van,adp()
nieuws,nieuw,n(prop)
word,woord,n(sing)
"herbooren,",herboren,adj()
En,na,conj(coord)
zijn,zijn,pron(poss)
verbond,verbond,n(sing)
opregt,oprichten,"v(fin,pres,lex)"
met,met,adp()
God,hood,conj(coord)
den,de,art(def)
"Heer,",eer,n(sing)
Om,hij,adv(gener)
al,al,num(indef)
de,de,art(def)
daagen,dag,n(plu)
van,van,adp()
dit,dit,pron(dem)
ydel,ijdel,adj()
leeven,leven,n(sing)
In,een,conj(coord)
heilgheid,heiligheid,n(sing)
te,te,adp()
leeven,leven,v(infin)
meer,meer,adv(gener)
en,ne,adv(neg)
"meer,",meer,num(indef)
En,ne,conj(coord)
gantschelijk,ganslijk,adv(gener)
naar,naar,adv(gener)
zijn,zijn,pron(poss)
gebod,gebod,n(sing)
te,te,adp()
streeven.,strijven,v(infin)
Want,hand,conj(coord)
die,de,art(def)
word,woord,n(plu)
dan,dan,adv(dem)
met,met,adp()
groote,groot,adj()
troost,troost,n(sing)
"beloond,",belonen,"v(fin,pres,lex)"
Iaa,aan,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
boek,boek,n(sing)
des,de,art(def)
leevens,leven,n(sing)
"aangeschreeven,",aanschrijven,"v(participle,past)"
Zijn,een,pron(poss)
hoop,hoop,n(sing)
staat,staan,n(sing)
vast,vast,adj()
hier,hier,pronadv(dem)
naa,na,n(prop)
te,te,adp()
zijn,zijn,v(infin)
"gekroond,",kronen,"v(participle,past)"
Van,ja,adp()
God,hood,conj(coord)
"omhelzd,",omhelzen,n(sing)
van,van,adp()
d',de,art(def)
Engelen,engel,n(plu)
"omheeven,",omheffen,adj()
Van,ja,adp()
't,et,art(def)
zaalig,zalig,adj()
rijk,rijk,n(sing)
te,te,adp()
zijn,zijn,v(infin)
een,een,art(indef)
"deel-genoot,",deelgoon,n(sing)
Iaa,aa,n(prop)
daar,daar,pronadv(rel)
altijd,altijd,adv(gener)
met,met,pronadv(rel)
God,hood,n(prop)
te,te,adp()
triumpheren,trimureerd,v(infin)
Op,op,conj(coord)
Sions,ioom,n(prop)
berg!,berg,n(sing)
daar,daar,pronadv(rel)
"lijden,",lijden,v(infin)
angst,angst,n(sing)
nog,nog,conj(coord)
"dood,",dood,v(imp)
Nog,ook,interj()
swaarigheid,zwaarheid,n(sing)
de,de,art(def)
zaaligen,zalige,n(plu)
zal,zullen,"v(fin,pres,aux_cop)"
deeren.,deren,v(infin)
Hier,hier,n(sing)
toe,toe,pronadv(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
"gy,",gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
liefste,lief,n(sing)
ziels,ziel,n(sing)
"vriendin,",vriendin,n(sing)
U,ik,"pron(refl,2,sing)"
zelven,zelf,pron(dem)
door,door,adp()
Gods,hoofd,n(sing)
goedheid,goedheid,n(sing)
gants,gans,n(sing)
begeeven,begeven,v(infin)
Toen,hoon,n(sing)
gy,gij,"pron(pers,2,plu)"
geknield,geknield,"v(fin,pres,lex)"
voor,voor,adp()
"God,",hoofd,n(sing)
met,met,adp()
hert,hart,adj()
en,ne,conj(coord)
"zin,",zijn,pron(poss)
Hem,hij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"beloofd,",beloven,"v(participle,past)"
naar,naar,v(imp)
d',de,art(def)
Heemel,hemel,n(sing)
toe,toe,pronadv(prep)
te,te,adp()
streeven.,strijven,v(infin)
En,na,conj(coord)
d',de,art(def)
aardze,aards,adj()
lust,lusten,"v(fin,pres,lex)"
te,te,adp()
haaten,haten,v(infin)
hier,hier,adv(dem)
beneen.,bene,"v(fin,pres,lex)"
Og,gij,adv(gener)
denk,ding,pron(dem)
dien,die,pron(dem)
dag!,dag,n(plu)
en,ne,adv(neg)
wild,willen,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
vergeeten.,vergeten,v(infin)
Uw,gij,adv(inter)
Bruidegom,vrijdog,n(sing)
die,die,pron(rel)
Iesus,jezus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geheten,heten,"v(participle,past)"
Zy,hij,pron(poss)
uwen,uw,pron(poss)
"troost,",troost,n(sing)
daar,daar,adv(dem)
gaa,gaan,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
heen.,een,n(sing)
