form,lemma,pos
O,gij,punc(quest)
God,hood,conj(coord)
stiert,sturen,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
slechte,slecht,adj()
"siel,",ziel,n(sing)
Doof,of,conj(coord)
van,van,adp()
"gedachten,",gedachte,n(sing)
God'lijcke,hodelijk,adv(gener)
"krachten,",kracht,n(sing)
En,na,adv(neg)
wilt,willen,v(imp)
"my,",ik,"pron(pers,1,sing)"
die,die,pron(rel)
voor,voor,adp()
u,gij,pron(poss)
Heer,eer,pron(poss)
"kniel,",knielen,n(sing)
och,och,conj(coord)
oock,ook,adv(gener)
mijn,mijn,pron(poss)
"klachten,",klacht,n(plu)
Doch,ook,conj(coord)
niet,niet,adv(neg)
verachten:,verachten,v(infin)
U,ik,art(indef)
maecksel,makel,n(plu)
selfs,zelf,pron(dem)
bereyt,bereiden,adj()
tot,tot,adp()
bidden,bidden,v(infin)
Heere!,eer,adv(gener)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
nederheyt,nederheid,n(sing)
U,:,punc(quest)
hooge,hoog,n(sing)
Majesteyt,haastensteen,n(sing)
Eerbiedigh,erbedigheid,adj()
eere.,eer,n(sing)
O,g,conj(coord)
Heer!,eer,adv(gener)
die,die,pron(rel)
voormaels,voormaals,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
gesticht,stichten,"v(participle,past)"
De,eer,conj(coord)
"Firmamenten,",iermaand,n(plu)
En,een,conj(coord)
groote,groot,adj()
"tenten,",tent,n(plu)
Van,hangen,adp()
't,et,art(def)
"Hemel-hof,",emoleon,n(sing)
en,een,conj(coord)
't,eten,art(def)
lichte,licht,adj()
licht,licht,n(sing)
Dat,haten,conj(coord)
uyt,uit,n(sing)
Orienten,riet,n(sing)
Nae,haar,n(prop)
syn,zijn,pron(poss)
gewenten,gewent,n(sing)
Soo,o,adp()
triumphant,trimunat,n(prop)
"verrijst,",verrijzen,"v(participle,past)"
in,in,adp()
den,de,art(def)
daegh'rade.,dageraad,n(sing)
Mijn,een,pron(poss)
hert,hart,n(sing)
u,uw,pron(poss)
goetheyt,goedheid,n(sing)
prijst,prijzen,"v(fin,pres,lex)"
Die,je,conj(coord)
ghy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
milt,mild,"v(fin,pres,aux_cop)"
"bewijst,",bewijzen,"v(participle,past)"
Aen,een,art(indef)
goed,goed,adj()
en,en,art(indef)
quade.,kwaad,adj()
Leert,eren,conj(coord)
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
Lof-sangh,hoofdzang,n(sing)
"Heer,",eer,adv(gener)
met,met,adp()
rijm,rijm,n(sing)
Cierlijck,iederlijk,adv(gener)
"opsmocken,",opschoop,"v(participle,past)"
En,ne,conj(coord)
wel,wel,adv(gener)
gelocken:,luiken,"v(participle,past)"
O,g,conj(coord)
Vader!,hader,n(plu)
die,die,pron(rel)
uyt,uit,n(sing)
bloet,bloed,adj()
en,ne,adv(neg)
slijm,slijm,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
My,hij,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
getrocken;,trekken,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
verrocken,verrokken,"v(participle,past)"
Mijn,een,pron(poss)
herte,hart,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"boos,",boos,n(sing)
en,ne,art(indef)
sot,zot,n(sing)
"verkiesen,",verkiezen,v(infin)
Waer,haar,adv(gener)
door,door,adp()
wy,wij,"pron(pers,1,plu)"
menschen,mens,n(plu)
"broos,",broos,n(sing)
Soo,o,interj()
wilt,willen,"v(fin,pres,aux_cop)"
als,als,conj(subord)
"reuckeloos,",rekkeloos,n(prop)
Ons,wij,pron(poss)
heyl,heil,n(sing)
verliesen.,verliezen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Heer,heer,adv(gener)
van,van,adp()
"water,",water,n(sing)
"vuyr,",voor,adp()
Van,ja,adp()
"doot,",dood,n(sing)
van,van,adp()
leven,leven,n(sing)
De,ee,conj(coord)
keur,keur,n(sing)
gegeven.,geven,"v(participle,past)"
Maer,haar,n(sing)
laes!,laten,n(sing)
het,het,"pron(pers,3,sing)"
oordeel,oordeel,n(sing)
valsch,vals,adj()
doet,doen,"v(fin,pres,lex)"
hier,hier,adv(dem)
U,g,"pron(pers,2,plu)"
schepsels,schepel,n(sing)
"sneven,",sneven,v(infin)
Die,ie,interj()
't,eten,art(def)
quaet,kwaad,n(sing)
nae,na,adp()
streven.,strijven,n(sing)
O,.,conj(coord)
wat,wat,pron(inter)
bedroefder,bedroeveren,adj()
saeck!,zak,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
om,om,adp()
schijn-vermaeck,schijnmaker,n(sing)
Soo,o,conj(coord)
"menighmael,",menigmael,adv(gener)
soo,zo,adv(resum)
vaeck,vaak,adv(gener)
In,een,art(indef)
sonden,zonde,n(plu)
vallen?,vallen,v(infin)
Van,hangen,adp()
"al,",al,num(indef)
die,die,pron(rel)
op,op,adp()
der,de,art(def)
"Aerden-kloot,",laderkolen,n(sing)
In,een,art(indef)
sonden,zonde,n(plu)
vielen:,vallen,"v(fin,pres,lex)"
Noch,ook,adv(gener)
noyt,nooit,adv(neg)
en,ne,adv(neg)
hielen,houden,adj()
U,zij,conj(coord)
"Wet,",eten,n(sing)
en,ne,adv(neg)
wasser,zij+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
gheen,geen,pron(indef)
soo,zo,adv(resum)
snoot,snood,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
ziele!,ziel,n(plu)
Daer,zij,n(sing)
noch,nog,conj(coord)
in,in,adp()
kriele,krielen,n(plu)
En,ne,conj(coord)
grim'len,grimmel,n(plu)
bol,bol,n(sing)
en,ne,art(indef)
"dick,",dik,n(sing)
veel,veel,num(indef)
qua,kwaad,conj(coord)
gebreken:,gebreken,"v(participle,past)"
Soo,o,interj()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
Heer,eer,adv(gener)
verschrick,verschrijken,"v(fin,pres,lex)"
Soo,o,interj()
menigh,menig,num(indef)
reys,reis,n(sing)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
U,gij,"pron(pers,3,sing)"
aen,aan,adp()
wil,willen,"v(fin,pres,aux_cop)"
spreken.,spreken,v(infin)
Ick,c,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,plu)"
werck,werk,n(sing)
te,te,adp()
seer,zeer,adv(gener)
bemint;,beminnen,"v(participle,past)"
Och,n,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
verkeerde!,verkeren,adj()
Ick,ook,"pron(pers,1,sing)"
Af-goddeerde,afgoderen,n(sing)
Met,eten,adp()+art(def)
lust,lusten,n(sing)
aen,aan,adp()
't,et,art(def)
tijdlijck,tijdelijk,adv(gener)
goet,goed,n(sing)
"verblint,",verblinden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
"begeerde,",begeren,"v(fin,past,lex)"
Ja,a,interj()
prees,prijzen,n(sing)
en,een,art(indef)
eerde,aarde,n(sing)
Meer,eer,adv(gener)
als,als,conj(subord)
mijn,mijn,pron(poss)
"salicheyt,",zaligheid,n(sing)
O,hij,conj(coord)
blinde,blinde,adj()
kennis!,kennen+uw,n(sing)
Die,ie,conj(coord)
sonder,zonder,adp()
onderscheyt,onderscheid,n(sing)
Mijn,en,pron(poss)
willen,wil,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
verleyt,verleiden,"v(participle,past)"
In,ne,conj(coord)
alle,al,num(indef)
schennis.,schening,n(sing)
