form,lemma,pos
Kom,oom,n(sing)
ô,:,punc(quest)
"Geest,",est,v(imp)
Gy,een,interj()
bron,bron,n(sing)
van,van,adp()
"leven,",leven,n(sing)
Waare,aar,n(sing)
God,hoofd,conj(coord)
van,van,adp()
"eeuwigheid,",eeuwigheid,n(sing)
Wil,el,adp()
ons,wij,"pron(pers,1,plu)"
Uwen,uw,n(sing)
invloed,invloot,"v(participle,past)"
geven:,geven,v(prtcl)
Ons,ik+dat,"v(fin,pres,aux_cop)"
zy,zijn,"pron(pers,3,plu)"
steeds,staan,adj()
Uw,uw,adj()
gunst,gunst,n(sing)
bereid;,bereid,adj()
Zoo,o,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
"Geest,",eest,adv(gener)
ja,ja,interj()
glans,gland,n(prop)
en,een,art(indef)
"schyn,",schijn,n(sing)
In,een,conj(coord)
ons,ons,"pron(pers,1,plu)"
hart,hard,adj()
geboren,geboren,adj()
zyn.,zijn,"v(fin,pres,aux_cop)"
Geef,hebben,n(sing)
in,in,adp()
onze,ons,pron(poss)
Ziel,eilen,n(sing)
en,een,adv(neg)
Zinnen,inne,adv(neg)
Wysheid,ijsheid,n(sing)
eerbied,erbijten,interj()
raad,raad,n(sing)
en,een,art(indef)
"licht,",licht,adj()
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
anders,anders,adv(gener)
niets,niets,adv(neg)
"beginnen,",beginnen,v(infin)
Dan,ja,interj()
wat,wat,pron(inter)
naar,naar,n(sing)
Uw,uw,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
richt:,recht,"v(fin,pres,lex)"
Geef,hebben,v(imp)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
U,i,"pron(pers,3,sing)"
kennen,kennen,"v(fin,pres,lex)"
"meer,",meer,num(indef)
En,na,adp()
de,de,art(def)
dwaling,dwaling,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
weer.,weer,adv(gener)
Wil,el,num(indef)
ons,wij,"pron(pers,1,plu)"
Uwe,uw,n(sing)
waarheid,waarheid,n(sing)
leeren:,leren,v(infin)
Houd,houden,conj(coord)
ons,wij,"pron(pers,1,plu)"
op,op,adp()
de,de,art(def)
rechte,recht,adj()
baan:,ban,n(sing)
Wil,el,num(indef)
het,het,art(def)
booze,boos,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
weeren:,zijn,v(infin)
Laat,haat,n(prop)
oprechtheid,oprechtheid,n(sing)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
gaan:,gaan,n(prop)
Waar,haar,interj()
berouw,berouw,n(prop)
treê,trees,art(def)+n(sing)
weder,weder,adv(gener)
"voor,",voor,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
dwalen,dwalen,art(def)+n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
spoor.,spoor,n(sing)
Doe,hoe,adv(gener)
gevoelen,gevoelen,"v(fin,pres,lex)"
onze,ons,pron(poss)
"harten,",hart,v(infin)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
's,zijn,"pron(pers,3,plu)"
Heeren,heer,adv(gener)
Kind'ren,hinder,n(plu)
"zyn,",zijn,pron(poss)
"Die,",ei,interj()
in,in,adp()
't,et,art(def)
woelen,wol,n(sing)
van,van,adp()
de,de,art(def)
"smarten,",smart,n(plu)
By,gij,pron(poss)
Hem,hij,"pron(pers,1,sing)"
zoeken,zoeken,v(infin)
medicyn;,medicijn,n(sing)
Want,hand,adp()
des,de,art(def)
Vaders,ader,n(sing)
liefde,liefde,n(sing)
roê,rook,n(sing)
Brengt,vernechten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niets,niets,adv(neg)
dan,dan,adv(gener)
welzyn,welzinzen,n(sing)
toe.,toe,adp()
Trek,rek,n(prop)
ons,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
tot,tot,adp()
Hem,hij,adj()
treden,treden,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
vry,vrij,adj()
en,ne,conj(coord)
bly,blij,adj()
gemoed:,moeden,n(sing)
Bid,eten,conj(coord)
in,in,adp()
"ons,",wij,"pron(pers,1,plu)"
aan,aan,adp()
onze,ons,pron(poss)
beden,bede,n(sing)
Geev',eeuw,n(sing)
uw',uw,pron(poss)
leiding,leiding,adj()
klem,klimmen,n(sing)
en,en,art(indef)
gloed:,gloed,n(sing)
Dan,ja,interj()
word,worden,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
gebed,gebed,n(sing)
"verhoord,",verhoren,"v(participle,past)"
En,ne,conj(coord)
't,eten,pron(dem)
vertrouwen,vertrouwen,v(infin)
aangespoord.,aanspoort,"v(participle,past)"
Wort,horen,adp()
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
om,om,adp()
troost,troost,n(sing)
zoo,zo,"v(fin,pres,aux_cop)"
bange,bang,adj()
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
dikwerf,die+werf,n(sing)
roepen,roepen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Ach,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"God,",hoofd,n(sing)
myn,mijn,pron(poss)
"God,",hood,n(sing)
hoe,hoe,adv(inter)
lange?,lang,adj()
Maak',jaken,n(sing)
by,bij,adp()
"d'uitkomst,",de+vijftom,art(def)+n(sing)
haast,haasten,n(sing)
