form,lemma,pos
GEbenedydt,abneden+het,"v(participle,past)"
den,de,art(def)
Heer,eer,n(sing)
van,van,adp()
"boven,",boven,n(sing)
Gy,een,pron(poss)
kleyn,klein,adj()
Gevogelt,evergeveld,n(sing)
in,in,adp()
uw',uw,pron(poss)
nest:,nest,n(sing)
In't,ont,conj(coord)
koele,kool,adj()
wout,willen,n(sing)
singht,zingen,v(imp)
om,om,adp()
te,te,adp()
best:,best,n(sing)
Godt,hoofd,conj(coord)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
loven.,loven,v(infin)
Singht,engen,"v(fin,pres,aux_cop)"
"Nachtegaels,",achtegaal,adv(gener)
bemindt,beminnen,"v(fin,pres,lex)"
den,de,art(def)
"Heere,",eer,n(sing)
Of,of,misc()
"al-te-saem,",altezamen,n(prop)
oft,of,conj(coord)
overhandt;,overhand,"v(fin,pres,lex)"
En,ne,"v(fin,pres,lex)"
dat,dat,conj(subord)
den,de,art(def)
Echo,choch,"pron(pers,1,sing)"
van,van,adp()
een,een,art(indef)
kant,kant,n(sing)
Antwoordt:,antwoorden,n(sing)
bemindt,beminnen,"v(fin,pres,lex)"
den,de,art(def)
Heere.,eer,n(sing)
Droef,erf,n(sing)
"Tortel-duyfken,",mortelfdolf,n(sing)
stilt,stelen,v(imp)
uw,uw,pron(poss)
"klaegen,",klagen,v(infin)
Gebenedydt,enbedijden,adj()
"Godt,",hoeden,n(sing)
wonder,wonder,n(sing)
soet:,zoet,v(imp)
Veel,eel,n(sing)
meer,meer,num(indef)
als,als,conj(comp)
"gy,",gij,"pron(pers,2,plu)"
ick,ik,"pron(pers,1,sing)"
suchten,zuchten,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Om,ik,"pron(pers,1,sing)"
"d'ontrouw,",daartoe+ponk,pronadv(dem)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
draege.,dragen,"v(fin,past,lex)"
Gy,een,pron(poss)
Schaepkens,ekik,n(plu)
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
vreese,vrees,n(sing)
"wycken,",wijken,v(infin)
En,ne,adv(neg)
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
"Herder,",aarder,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
weydt:,weiden,"v(fin,pres,lex)"
Siet,eten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
uw,uw,interj()
soetigheydt?,zoetigheid,adv(gener)
Ick,erk,"pron(pers,1,sing)"
groot,groot,adj()
verschil,verschilden,n(sing)
laet,laten,v(imp)
blycken.,blikken,v(infin)
Gy,hij,pron(poss)
weste,weten,adj()
"windt,",winden,n(sing)
blaest,blazen,"v(fin,pres,lex)"
sonder,zonder,adp()
"stooren,",storen,n(sing)
Gebenedydt,eenbidden+het,"v(participle,past)"
Godt,hoofd,conj(coord)
op,op,adp()
het,het,"pron(pers,3,sing)"
Veldt:,houden,"v(fin,pres,lex)"
Soo,o,interj()
menigh,menig,num(indef)
oogenblick,oogblijk,adv(gener)
men,men,pron(indef)
"telt,",tellen,"v(fin,pres,lex)"
Doet,het+hoe,adv(gener)
synen,zijn,pron(poss)
Lof,of,conj(coord)
ons,wij,"pron(pers,1,plu)"
hooren.,horen,"v(fin,pres,lex)"
Kleyn,lei,adj()
"Beexken,",eik,n(plu)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
veldt,vellen,"v(fin,pres,lex)"
doet,dood,"v(fin,pres,aux_cop)"
"bloeyen,",bloeien,n(prop)
Gebenedydt,benedijen,"v(participle,past)"
den,de,art(def)
Heer,eer,n(sing)
met,met,adp()
my:,ik,"pron(pers,1,sing)"
Gelyck,elk,adv(gener)
uw,uw,pron(poss)
waeter,water,n(sing)
loopt,lopen,"v(fin,pres,lex)"
"voorby,",voorbuis,adj()
Voorby,horbyi,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
alles,al,pron(indef)
vloeyen.,vloeien,n(sing)
Op,op,conj(coord)
dees,deze,pron(dem)
schoon,schoon,adj()
plaets,plaats,n(sing)
geeft,geven,"v(fin,pres,lex)"
alles,al,num(indef)
"Vruchten,",rucht,n(plu)
Ick,ook,"pron(pers,1,sing)"
sien,zien,"v(fin,pres,lex)"
hier,hier,adv(dem)
"Bloemen,",lomen,v(infin)
en,een,adv(neg)
soet,het+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
kruyt:,kruid,n(prop)
Ick,elk,interj()
onvruchtbaeren,onvruchtbaar,adj()
boom,boom,n(sing)
moet,moeten,n(sing)
"uyt,",uit,"v(fin,pres,lex)"
Roep,hoop,conj(coord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
menigh,menig,num(indef)
suchten.,zucht,n(plu)
"Sier,",hier,adv(gener)
wat,wat,pron(rel)
dat,dat,pron(dem)
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
wil,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
"schryven,",schrijven,v(infin)
Diep,epen,conj(coord)
in,in,adp()
de,de,art(def)
schors,schors,n(plu)
van,van,adp()
desen,deze,pron(dem)
"Boom,",hoom,n(sing)
Ontrent,renten,"v(participle,past)"
dees,deze,pron(dem)
stille,stil,n(sing)
waeter-stroom:,waterstraam,n(sing)
Godt,hoeden,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
verwondert,verwonderen,adj()
blyven.,blijven,v(infin)
Ick,200,"pron(pers,1,sing)"
sien,zien,v(infin)
de,de,art(def)
schoone,schoon,adj()
sterre,ster,n(sing)
"schynen,",schijnen,v(infin)
Die,hij,"pron(pers,1,sing)"
vroegh,vroeg,adv(gener)
en,ne,adv(neg)
laet,laten,v(imp)
ons,wij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
haer,zij,pron(poss)
licht:,licht,n(sing)
O,gij,conj(coord)
"Godt,",hood,adv(gener)
thoont,tonen,art(def)+n(sing)
oock,ook,adv(gener)
uw,uw,n(plu)
klaer,klaar,n(plu)
"gesicht,",gezicht,"v(participle,past)"
En,ne,adv(neg)
doet,doen,"v(fin,pres,aux_cop)"
den,de,art(def)
doeck,doek,n(sing)
verdwynen.,verdwijnen,v(infin)
O,:,adp()
soeten,zoet,adj()
"luyster,",luster,n(prop)
schoone,schoon,n(prop)
"bloemen,",bloem,n(plu)
Die,hij,"pron(pers,1,sing)"
voor,voor,adp()
een,een,art(indef)
dagh,dag,n(sing)
wy,wij,"pron(pers,1,plu)"
op,op,adp()
sien,zien,v(infin)
staen:,staan,"v(fin,pres,lex)"
Misschien,geschieden,v(infin)
eer,eer,conj(subord)
"gy,",gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"vergaen,",vergaan,v(infin)
"Ah,",.,"pron(pers,2,plu)"
waer,waar,pronadv(inter)
op,op,pronadv(prep)
kan,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
roemen!,rome,v(infin)
De,ee,conj(coord)
"blixems,",bliksem,n(prop)
en,een,conj(coord)
de,de,art(def)
"donder-slaegen,",doornaaslag,n(sing)
Te,eer,conj(coord)
kennen,kennen,"v(fin,pres,lex)"
geven,geven,v(infin)
syne,zijn,pron(poss)
macht:,macht,n(sing)
Godt,hood,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
den,de,art(def)
sondaer,zondaar,n(sing)
door,door,adp()
syn,zijn,pron(poss)
kracht,kracht,n(sing)
Tot,houden,conj(coord)
asschen,as,n(sing)
toe,toe,adv(gener)
verslaegen.,verslaan,v(infin)
Onstilbaer,ensterlaar,adv(gener)
"Zee,",ee,pron(poss)
onstuyme,ontsteunen,n(sing)
"baeren,",baren,v(infin)
Ick,ook,interj()
moet,moeten,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
beven,beven,v(infin)
voor,voor,adp()
den,de,art(def)
"Heer,",eer,n(sing)
Als,als,n(sing)
gloeyt,gloeien,adj()
syn,zijn,pron(poss)
rasérny,rassering,n(sing)
een,een,art(indef)
"keer,",keer,n(sing)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
niet,niet,adv(neg)
spaeren.,sparen,v(infin)
