form,lemma,pos
O,.,punc(quest)
Clarimeen,eliemua,adj()
wie,wie,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
"uytbeelden,",uitbalen,v(infin)
De,eer,art(indef)
gaven,geven,n(plu)
die,de,art(def)
natuer,natuur,n(sing)
medeelden?,medelenheid,v(infin)
V,zij,punc(quest)
lichaem,lichaam,n(sing)
soo,zo,adv(resum)
in,in,adp()
als,als,conj(comp)
"volmaeckt,",volmaakt,adj()
De,eer,conj(coord)
schoonheyt,schoonheid,n(sing)
staer-ooght,sterpogen,n(sing)
op,op,adp()
u,uw,pron(poss)
"schoonheyt,",schoonheid,n(sing)
Verwondert,herwonder+het,v(imp)
sich,zich,"pron(refl,3,sing)"
van,van,adp()
't,het,"pron(pers,2,sing)"
gheen,geen,pron(indef)
ten,te+de,adp()+art(def)
toon,toon,n(sing)
"leydt,",leiden,"v(fin,pres,lex)"
En,en,adv(neg)
voelt,voelen,v(imp)
sich,zich,"pron(refl,3,sing)"
selfs,zelf,"pron(refl,3,sing)"
van,van,adp()
u,uw,"pron(pers,2,sing)"
gheraeckt.,geraken,"v(participle,past)"
V,gij,punc(quest)
voorhooft,voorhoofd,n(sing)
met,met,adp()
natuers,natuur,adj()
"blancketsel,",blankelstuk,n(sing)
Waer,zij,n(sing)
aen,aan,adp()
men,men,pron(indef)
siet,zien,"v(fin,pres,lex)"
noch,nog,conj(coord)
"dat,",dat,pron(dem)
noch,noch,adv(gener)
letsel:,lezel,adv(gener)
En,een,conj(coord)
ooghjens,oog,adj()
bruynder,bronde,adj()
als,als,conj(comp)
een,een,art(indef)
"git,",gij+het,n(sing)
Omcingelt,mechtgeld,"v(fin,pres,lex)"
met,met,adp()
twee,twee,num(card)
swarte,zwart,adj()
"booghjens,",boog,n(plu)
Die,hij,adv(gener)
niet,niet,adv(neg)
te,te,adp()
"laegh,",lagen,n(sing)
of,of,conj(coord)
niet,niet,adv(neg)
te,te,adp()
"hooghjens,",hoog,n(sing)
Verciert,ertieren,"v(participle,past)"
het,het,"pron(pers,3,sing)"
suyver,zuiver,adj()
Maeghden,haag+te,"v(fin,past,aux_cop)"
wit.,wit,adj()
V,hij,conj(coord)
kaeckjens,kaak,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
twee,twee,num(card)
schoone,schoon,n(plu)
"Roosen,",hoos,n(plu)
Die,hij,interj()
door,door,adp()
natuer,natuur,n(plu)
veel,veel,num(indef)
schoonder,schoon,adj()
"bloosen,",blouwen,n(sing)
Als't,helzen,"art(def)+v(fin,pres,lex)"
"incarnaet,",incarnate,n(sing)
of't,of,conj(coord)
"fermillion,",fermelianus,n(sing)
't,et,pron(rel)
Gheen,heen,n(sing)
pronckt,pronck,n(sing)
op,op,adp()
Parlamoere,harlamore,n(prop)
"plaeten,",plaat,n(sing)
Natura,jatur,n(sing)
soeckt,zoeken,"v(fin,pres,lex)"
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"laten,",laten,v(infin)
't,eten,conj(coord)
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
aen,aan,adp()
and're,ander,n(sing)
niet,niet,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
doen.,doen,v(infin)
O,:,art(indef)
soete,zoet,adj()
mont!,mond,n(sing)
waer,zijn,adj()
uyt,uit,n(sing)
de,de,art(def)
woorden,woord,n(plu)
Gaen,hebben,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
die,die,pron(rel)
mijn,mijn,pron(poss)
"bekoorden,",bekoren,"v(fin,past,lex)"
O,zijn,conj(coord)
Maeght,hachten,"v(fin,pres,lex)"
verciert,versieren,"v(participle,past)"
met,met,adp()
stijl,stijl,n(sing)
van,van,adp()
re'en!,ree,n(prop)
Van,ja,adp()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
soete,zoet,adj()
woorden,woord,n(plu)
"vloeyen,",vloeien,"v(fin,pres,lex)"
Die,ie,adv(gener)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"klemt,",klimmen,n(sing)
en,ne,adv(neg)
schijnt,schijnen,"v(fin,pres,lex)"
te,te,adp()
boeyen:,boei,v(infin)
