form,lemma,pos
VVIe,ee,n(prop)
kompt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
hier,hier,pronadv(dem)
aen,aan,pronadv(prep)
getreden,treden,"v(participle,past)"
Netter,etter,adv(gener)
als,als,conj(comp)
een,een,art(indef)
Tortelduyf?,mortelduif,n(sing)
Soeter,oeter,adv(gener)
als,als,conj(comp)
een,een,art(indef)
rype,rijp,n(sing)
"druyf,",droef,n(sing)
Wyser,ijzer,n(prop)
als,als,conj(comp)
de,de,art(def)
Maeghden,haag,n(plu)
"heden,",heden,"v(fin,pres,lex)"
Schoonder,einder,n(plu)
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
volck,volk,n(sing)
van,van,adp()
Geth?,ethi,n(prop)
't,het,conj(coord)
"Is,",zijn,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Elisabeth:,elisabeth,n(prop)
Christi,hart+hij,n(sing)
Bruydt,ruiden,"v(fin,pres,lex)"
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"prysens,",prijzen,n(sing)
Ick,200,interj()
groet,groot,adj()
u,gij,"pron(pers,2,sing)"
met,met,adp()
blyder,blij,n(sing)
stem,stem,n(sing)
Dochter,hochter,"v(fin,pres,lex)"
van,van,adp()
Jerusalem:,eerzaam,n(prop)
Maer,zij,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
onderwysen,onderwijzen,v(infin)
Sonder,onder,adp()+art(def)
stooren,storen,n(sing)
uwe,uw,pron(poss)
"wegh,",weg,v(imp)
Hoort,horen,conj(coord)
"toch,",toch,v(imp)
hoort,horen,"v(fin,pres,lex)"
eens,een,art(indef)
wat,wat,pron(rel)
ick,ik,"pron(pers,1,sing)"
segh.,zeggen,"v(fin,pres,lex)"
Heden,heden,"v(fin,pres,aux_cop)"
gaedy,gij+gaan,"v(fin,pres,lex)+pron(pers,2,plu)"
seker,zeker,adv(gener)
varen,varen,v(infin)
Uyt,het,v(imp)
de,de,art(def)
werelt,wereld,n(sing)
in,in,adp()
een,een,art(indef)
hof.,hof,n(sing)
(Begga,engegen,n(prop)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
lof),lof,n(prop)
Wildy,gij+houden,misc()
uwe,uw,pron(poss)
glans,glans,n(plu)
"bewaren,",bewaren,adj()
"Sluyt,",luid,"v(participle,past)"
en,ne,adv(neg)
slaet,slaan,"v(fin,pres,lex)"
n,een,art(indef)
hofken,hofje,n(plu)
gae,gaan,v(imp)
's,zijn,"pron(pers,3,plu)"
Mergens,ergens,adj()
"vroegh,",vroeg,n(sing)
en,een,adv(neg)
savondts,dat+voofden,"art(def)+v(fin,pres,aux_cop)"
spac.,spreken,n(sing)
Souwen,houwen,v(infin)
al,al,num(indef)
u,uw,pron(poss)
vruchten,vrucht,n(plu)
"duren,",duren,v(infin)
En,ne,conj(coord)
u,uw,"pron(poss,2,sing)"
"vreughden,",vreugde,adj()
Jonge,hong,adj()
boom,boom,n(sing)
Houdt,houden,conj(coord)
u,gij,"pron(pers,2,sing)"
sinnen,zin,n(plu)
in,in,adp()
den,de,art(def)
toom;,toem,n(sing)
Houdt,houden,v(imp)
u,gij,"pron(pers,2,sing)"
tacken,tak,n(plu)
in,in,adp()
de,de,art(def)
muren:,muur,n(plu)
Want,hand,v(imp)
geloof,geloven,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
op,op,adp()
de,de,art(def)
straet,straat,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
dan,dan,conj(comp)
alle,al,num(indef)
quaet.,kwaad,n(sing)
Dina,hyuona,misc()
swierde,swaarde,n(plu)
eens,een,adv(gener)
te,te,adp()
"voren,",voor,adj()
Of,of,n(sing)
ter,te+de,adp()+art(def)
zyden,zijde,n(sing)
onbekent:,onbekend,adj()
Maer,zij,adp()
ons,wij,"pron(pers,1,plu)"
Dina,hyan,n(prop)
uyt,uit,n(sing)
haer,zij,"pron(pers,3,sing)"
Tent,en,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
haer,haar,pron(poss)
blommeken,bloempjoek,n(sing)
verloren.,verliezen,"v(participle,past)"
Binnen,in,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
ziele,ziel,n(sing)
vry;,vrij,adj()
Buyten,uiten,adv(gener)
daer,daar,adv(dem)
verliesen,verliezen,v(infin)
wy.,wij,"pron(pers,1,plu)"
Laet,haten,n(sing)
dan,dan,conj(comp)
alle,al,num(indef)
Creaturen.,raathuis,n(plu)
Christus,het+hij+moeten,n(sing)
zy,zijn,"pron(pers,3,plu)"
al,al,num(indef)
uwe,uw,pron(poss)
wensch:,wens,n(sing)
Oeffent,effenen,misc()
uwen,uw,pron(poss)
g'heele,geheel,adj()
mensch,mens,n(sing)
In,ne,adp()
hem,hij,"pron(pers,3,plu)"
"rusten,",rusten,"v(fin,past,lex)"
in,in,adp()
hem,hij,"pron(pers,3,plu)"
"ruren,",roeren,"v(fin,pres,lex)"
"Christus,",christus,n(prop)
en,ne,adp()
zyn,zijn,"v(fin,pres,aux_cop)"
hyligh,heilig,adj()
Cruys,reus,n(sing)
Zy,hier,adp()
u,uw,pron(poss)
"hof,",hof,n(sing)
en,ne,adv(neg)
zy,zijn,"v(fin,pres,lex)"
u,uw,pron(poss)
huys.,huis,n(sing)
hier,hier,pronadv(dem)
syn,zijn,pron(poss)
ommers,om,n(plu)
veel,veel,num(indef)
zaletten:,zalten,n(plu)
"Voeten,",hoet,adj()
"handen,",hand,n(plu)
waer,zijn,misc()
wy,wij,"pron(pers,1,plu)"
sien,zien,"v(fin,pres,lex)"
Staen,toen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
open,open,adj()
voor,voor,adp()
de,de,pron(rel)
lien.,lijden,v(infin)
Hier,ier,pronadv(dem)
op,op,pronadv(prep)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
"letten,",letten,v(infin)
En,en,art(indef)
geweldigh,geweldig,adj()
allegaer,allager,num(indef)
Volgen,holgen,"v(fin,pres,lex)"
onse,ons,pron(poss)
Meester,eerst,n(sing)
naer.,naar,pronadv(dem)
Sou,af,conj(coord)
het,het,"pron(pers,3,sing)"
Bieken,eiken,"v(fin,pres,lex)"
honich,honing,n(prop)
"malen,",malen,v(infin)
En,een,conj(coord)
verstandich,verstandig,adj()
op,op,adp()
zyn,zijn,pron(poss)
maet,made,n(sing)
Timmeren,immer,v(infin)
den,de,art(def)
honich-raet;,honingraat,n(sing)
Die,ie,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
gaen,gaan,v(infin)
"vlytich-halen,",vlijthalt,n(prop)
"Herwaerts,",erwaart,adv(gener)
"derwaerts,",daarwaart,"adv(rel)+pron(pers,3,sing)"
"overal,",overal,adv(gener)
Waer,zij,adp()
zy,zij,"pron(pers,3,plu)"
blomkens,bloem,n(sing)
vinden,vinden,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Suyver,ever,adv(gener)
herte,hart,n(sing)
syt,zijn,"v(fin,pres,lex)"
te,te,adp()
"vreden,",vrede,n(sing)
En,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
te,te,adv(gener)
wyt,wit,adv(gener)
van,van,adp()
hier;,hier,n(sing)
Jesus,chesus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
hovenier:,hovenier,adj()
Siet,iet,n(sing)
in,in,adp()
alle,al,num(indef)
zyne,zijn,pron(poss)
leden,lid,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
bloedich:,bloedig,adj()
zyne,zijn,pron(poss)
Naem,amen,n(prop)
Is,zijn,"pron(pers,3,sing)"
oock,ook,adv(gener)
"blommich,",bloemig,adj()
en,een,conj(coord)
bequaem.,bekwaam,"v(fin,past,lex)"
Al,al,adv(gener)
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
ymandt,iemand,"v(participle,past)"
hondert,honderd,num(card)
monden.,mond,n(plu)
Hondert,honderd,adv(gener)
dusendt,duizend,num(card)
"monden,",mond,n(plu)
och!,of,n(sing)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
honich-douw,hondnig,n(sing)
genoch.,genoeg,adv(gener)
"Suyght,",echt,n(sing)
suyght,zuigen,v(imp)
"Bieken,",eiken,n(sing)
suyght,zuigen,v(imp)
dees,deze,pron(dem)
won,wonen,n(sing)
den;,de,pron(rel)
"Proeft,",roven,n(sing)
en,en,art(indef)
smaeckt,smaken,v(imp)
hoe,hoe,adv(inter)
soet,zoet,"pron(pers,3,sing)+adv(resum)"
"gewis,",gewis,adj()
Ah!,!,misc()
hoe,hoe,adv(inter)
goet,goed,adj()
dat,dat,pron(rel)
Jesus,jezus,n(prop)
is.,zijn,"v(fin,pres,aux_cop)"
