form,lemma,pos
GOdt-Vader!,edbengade,n(plu)
die,die,pron(rel)
in,in,adp()
d',de,art(def)
hooge,hoog,n(sing)
Hemel,hemel,adv(gener)
"zijt,",zijn,"v(fin,pres,lex)"
Die,hij,conj(coord)
zijt,zijn,"v(fin,pres,aux_cop)"
geweest,zijn,"v(participle,past)"
voor,voor,adp()
al-le,al,n(sing)
"eeuw',",eeuw,n(sing)
en,een,conj(coord)
tijdt:,tijd,"v(fin,pres,lex)"
Ge-be-ne-dijden//ten,enbedonigheid,n(sing)
al-len,alleen,adv(gener)
"tijden,",tijd,n(sing)
Wy,gij,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
u-we,uw,adv(gener)
Naem,aam,adv(gener)
in,in,adp()
vree,uur,n(sing)
en,een,conj(coord)
strijdt.,strijd,"v(fin,pres,lex)"
Ge-be-ne-dij-den.,ebnoniteit,n(sing)
Geheylicht,heiligen,n(prop)
"zy,",zijn,pron(poss)
ô,.,conj(coord)
Vader!,ader,n(sing)
uwe,uw,pron(poss)
"Naem,",aam,n(prop)
Och,gij,conj(coord)
of,of,conj(coord)
verbreydt,verbreiden,"v(participle,past)"
wierdt,worden,v(imp)
over-al,overvallen,adv(gener)
uw',uw,pron(poss)
faem!,faam,n(sing)
Vader!,ader,adv(gener)
dit,dit,pron(dem)
wenschen//d',wensen,n(sing)
"Eng'len,",engel,v(infin)
en,en,conj(coord)
menschen;,mens,n(sing)
"Maeckt,",het+jaken,"v(fin,pres,lex)"
vader!,vader,adp()
"ons,",wij,"pron(pers,1,plu)"
om,om,adp()
dit,dit,pron(dem)
te,te,adp()
"doen,",doen,v(infin)
bequaem.,bekwaam,n(sing)
Laet,hebben,adv(gener)
komen,komen,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
't,et,art(def)
schoone,schoon,n(sing)
"Hemelrijck,",hemelrijk,n(prop)
"Ons,",in,n(sing)
die,die,pron(rel)
gemaeckt,maken,"v(participle,past)"
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
aerd',aard,n(prop)
en,een,conj(coord)
slijck.,slijk,adj()
Dat,hebben,v(imp)
op,op,adp()
dees,deze,pron(dem)
aerde,aarde,n(sing)
//,.,punc(quest)
in,in,adp()
grooter,groot,adj()
waerde,woord,n(sing)
Zy,hij,adp()
uwe,uw,pron(poss)
"will',",wil,n(sing)
end',en,conj(coord)
ons',wij,"pron(pers,1,plu)"
aen,aan,adp()
d'uwe,de+uw,pron(dem)
g'lijck.,gelijk,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
geven,geven,"v(participle,past)"
Heer!,eer,n(sing)
aen,aan,adp()
"ons,",wij,"pron(pers,1,plu)"
ons,wij,pron(poss)
dag'lijcx,dagelijks,adv(gener)
"broodt,",brood,n(sing)
Geeft,hebben,conj(coord)
"spijs,",spijs,n(sing)
geeft,geven,v(imp)
"dranck,",drank,n(sing)
geeft,geven,"v(fin,pres,lex)"
kleeding,kleding,n(prop)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
noodt.,noten,n(sing)
Geneest,eenst,adp()
ons',wij,pron(poss)
wonden,wond,n(plu)
//,.,punc(quest)
vergeeft,vergeven,"v(fin,pres,lex)"
ons',wij,"pron(pers,1,plu)"
"sonden,",zonde,n(plu)
Vergeeft,gerefde,v(imp)
ons,wij,"pron(pers,1,plu)"
schuldt,schuld,"pron(pers,3,sing)+v(fin,pres,lex)"
door,door,adp()
uw',uw,pron(poss)
genade,genade,n(sing)
"groot,",groot,adj()
G'lijck,halik,adv(gener)
wy,wij,"pron(pers,1,plu)"
vergeven,vergeven,"v(participle,past)"
yder,ide,n(sing)
sijn,zijn,pron(poss)
"misdaedt,",misdaad,n(sing)
't,het,adv(gener)
Welck,elk,pron(indef)
tegen,tegen,adp()
ons,wij,"pron(pers,1,plu)"
gevroght,vruchten,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
nijdt,niet,"pron(pers,3,sing)+interj()"
of,of,conj(coord)
haet.,hebben,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
brengen,brengen,v(infin)
//,.,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"gehengen,",gehengen,v(infin)
Dat,hebben,v(imp)
de,de,art(def)
bekooringh,bekoring,n(sing)
ons,wij,pron(poss)
doet,doen,"v(fin,pres,lex)"
eenich,enig,pron(indef)
quaedt.,kwaad,n(sing)
Wilt,houden,adj()
van,van,adp()
den,de,art(def)
quaden,kwaad,adj()
ons,wij,"pron(pers,1,plu)"
"verlossen,",verlossen,v(infin)
"Heer,",eer,adv(gener)
Die,ie,adv(gener)
eertijts,eertijds,adv(gener)
wilden,willen,"v(fin,past,aux_cop)"
g'lijck,gelijk,adv(gener)
zijn,zijn,v(infin)
u,gij,"pron(refl,2,plu)"
in,in,adp()
"eer',",eer+het,n(sing)
Die,ei,n(sing)
in,in,adp()
de,de,art(def)
helle,hel,n(sing)
//,.,conj(coord)
ons,wij,"pron(pers,1,plu)"
soeckt,zoeken,"v(fin,pres,lex)"
te,te,adp()
"quellen,",kwellen,v(infin)
Die,hij,conj(coord)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
quellen,kwellen,v(infin)
ophout,ophoud,"v(fin,pres,lex)"
nimmermeer.,nimmermeer,adv(gener)
