form,lemma,pos
GOdt!,doen,"v(fin,past,lex)"
die,die,pron(rel)
den,de,art(def)
dag,dag,n(sing)
en,ne,conj(coord)
nacht.,nacht,n(sing)
In,ne,conj(coord)
hare,haar,pron(poss)
order,oord,n(sing)
bracht.,brengen,"v(fin,past,lex)"
Ginck,ging,adv(gener)
aen,aan,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"stichten,",stichten,"v(fin,past,lex)"
Soo,o,interj()
veele,veel,adv(gener)
suyvre,zuiver,n(plu)
lichten,lichten,"v(fin,pres,lex)"
De,een,adv(gener)
heldre,houder,"v(fin,pres,lex)+pron(pers,3,plu)"
"Son,",hoon,n(sing)
en,en,adv(neg)
"Maen,",haan,"v(fin,pres,lex)"
Die,je,pron(indef)
om,om,adp()
de,de,art(def)
werelt,wereld,n(sing)
gaen,gaan,v(infin)
De,eerietlang,adv(gener)
Sterren,erren,n(plu)
met,met,adp()
haer,haar,pron(poss)
"glans,",glans,n(sing)
Die,hij,"pron(pers,1,sing)"
door,door,adp()
den,de,art(def)
"Hemel,",hemel,n(sing)
gans,gans,adj()
Cierelijck,ijerlijk,adv(gener)
verspreyt,verspreiden,"v(participle,past)"
staen.,staan,v(infin)
Wat,haten,adv(gener)
flickert,flikkeren,"v(participle,past)"
meenig,menig,adv(gener)
licht?,licht,adj()
Soo,o,interj()
klaer,klaar,adj()
in,in,adp()
ons,wij,"pron(pers,1,plu)"
"gesicht,",ziekheng,"v(participle,past)"
Des,es,"v(fin,pres,aux_cop)"
nachts,nacht,adv(gener)
in,in,adp()
"duysternisse,",duisternis,n(sing)
Als,als,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
Sonne,non,n(plu)
missen.,mis,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
't,et,pron(dem)
Firmament,iermaand,n(sing)
soo,zo,adv(resum)
schoon?,schoon,adj()
Hoe,hoe,interj()
heerlijck,heerlijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,n(prop)
"Troon,",roon,n(sing)
Daer,haar,n(sing)
's,zijn,pron(poss)
Vaders,ader,n(sing)
aensicht,aanzicht,n(sing)
straelt?,stralen,"v(fin,pres,lex)"
Daer,haar,adp()
onsen,ons,pron(poss)
Koninck,honing,n(sing)
praelt?,pralen,n(sing)
Daer,haar,pronadv(rel)
krijgt,krijgen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
de,de,art(def)
kroon.,kroon,adj()
O,zij,conj(coord)
vrome!,vroom,n(plu)
die,die,pron(rel)
hier,hier,adv(dem)
"leeft,",leven,"v(fin,pres,lex)"
En,n,conj(coord)
onder,onder,adp()
boose,boos,n(sing)
"sweeft,",zweef,n(sing)
Geeft,hebben,adp()
uwen,uw,pron(poss)
klaren,klaar,adj()
"luyster,",luster,n(prop)
Als,als,adv(gener)
Sterren,eterren,n(sing)
in,in,adp()
het,het,art(def)
"duyster,",duister,n(sing)
Elck,elk,adv(gener)
van,van,adp()
uw,uw,"pron(pers,2,plu)"
geve,geven,adj()
licht,licht,n(sing)
U,daar,conj(coord)
"tong,",tong,n(sing)
en,en,art(indef)
"wandel,",wandelen,n(sing)
sticht',stichten,n(sing)
De,ee,art(indef)
blinde,blinde,n(sing)
kromme,krom,n(sing)
schaer:,schare,n(sing)
Dan,ja,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Zonne,gunnen,v(infin)
klaer,klaar,adj()
"Blincken,",linken,v(infin)
voor,voor,adp()
Gods,hoofd,n(sing)
aensicht.,aanzicht,n(sing)
