form,lemma,pos
'Tòbben,hebben,v(infin)
komt,komen,"v(fin,pres,lex)"
altoos,altoos,adv(gener)
te,te,adp()
vroeg:,vroeg,n(sing)
Zoudt,houden,v(imp)
ge,gij,"pron(pers,2,plu)"
"vreezen,",vrezen,n(plu)
zoudt,zullen,v(imp)
ge,gij,"pron(pers,2,plu)"
zorgen?,zorgen,n(plu)
"Och,",gij,"pron(pers,1,sing)"
dat,dat,art(def)
redt,ridden,"v(fin,pres,lex)"
en,ne,adv(neg)
schikt,schikken,"v(fin,pres,lex)"
zich,zien,"pron(refl,3,sing)"
mòrgen;,morgen,n(sing)
Morgen,horg,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
tijds,tijd,n(sing)
genoeg!,genoeg,v(infin)
Wat,hebben,conj(coord)
ge,geen,"pron(pers,2,plu)"
"zegt,",zeggen,n(sing)
of,of,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
"zegt,",zeggen,"v(fin,pres,lex)"
Mòrgen,erg,v(infin)
komt,komen,"v(fin,pres,lex)"
dat,dat,art(def)
ding,ding,n(sing)
teregt!',terecht,adp()+n(sing)
Hartje!,jart,n(prop)
hebt,hebben,"v(fin,pres,aux_cop)"
ge,geen,"pron(pers,2,plu)"
wel,wel,adv(gener)
"bedacht,",bedenken,"v(participle,past)"
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
àl,al,n(sing)
te,te,adp()
los,los,adj()
betrouwen,betrouwen,"v(fin,pres,lex)"
Menig',enig,pron(indef)
bitter,bitter,adj()
deed,doen,"v(fin,past,aux_cop)"
"berouwen,",berouwen,v(infin)
Wat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
uitstelde,vistel,"v(fin,past,lex)"
over,over,adp()
nacht;,nacht,n(sing)
En,ne,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
ingeslapen,inslagen,n(plu)
daad,dat,pronadv(rel)
's,zijn,"pron(pers,3,sing)"
Morgens,horenges,"v(fin,pres,lex)+pron(pers,3,sing)"
meest,meest,adv(gener)
niet,niet,adv(neg)
op,op,adp()
en,een,art(indef)
staat?,staan,"v(fin,pres,lex)"
"Enkel,",enkel,"v(fin,pres,lex)"
"wie,",wie,"pron(pers,1,plu)"
met,met,adp()
rein,regen,n(sing)
gemoed,gemoed,n(sing)
En,ne,conj(coord)
met,met,adp()
kinderlijk,kinderlijk,adv(gener)
"vertrouwen,",vertrouwen,"v(participle,past)"
Wèl,al,n(sing)
op,op,adp()
Hooger,hoog,adj()
zorg,zorg,n(sing)
blijft,blijven,v(imp)
"bouwen,",bouwen,n(sing)
Maar,zij,n(sing)
toch,toch,n(sing)
Zelf,elf,n(sing)
zijn,zijn,pron(poss)
best,zijn,adv(gener)
hier,hier,adv(dem)
"doet,",dood,"v(fin,pres,lex)"
Mag,haag,interj()
(bleef,blijven,n(sing)+art(def)
wat,wat,pron(inter)
onafgedaan),ongedaagd,n(sing)
't,et,adv(neg)
Morgen,horg,"v(fin,pres,lex)"
rustig,rustig,adj()
tegengaan.,tegangen,v(infin)
Niet,iet,conj(coord)
te,te,adp()
"weinig,",weinig,n(sing)
niet,niet,adv(neg)
te,te,adp()
veel;,veel,n(sing)
Niet,iet,"v(fin,pres,lex)"
te,te,adp()
"tòbben,",tebe,n(sing)+adp()
maar,maar,conj(coord)
te,te,adp()
zorgen;,zorg,v(infin)
Wat,hebben,conj(coord)
ge,ge,"pron(pers,2,plu)"
héden,heden,n(plu)
"moogt,",mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
mòrgen...,morgen,v(infin)
"Zie,",ei,adv(indef)
dàt,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
beste,best,adj()
deel:,deel,n(prop)
Denk,enk,n(sing)
-,-,punc(hyphen)
mijn,mijn,pron(poss)
Hartje,hart,n(sing)
zonder,zonder,adp()
"zorg,",zorg,n(sing)
Morgen,horrig,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
slechte,slecht,adj()
borg!,burg,n(sing)
