form,lemma,pos
Ierusalem!,eerzaam,n(prop)
Ierusalem!,erfalzal,n(prop)
Siet,eten,pron(indef)
u,gij,pron(poss)
verderf,verderven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
u,gij,"pron(pers,2,sing)"
hakken:,haken,v(infin)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
Genaden-stem,enadigen,misc()
Slaat,lataan,n(sing)
in,in,adp()
de,de,art(def)
"windt,",wind,n(sing)
u,uw,pron(poss)
hooge,hoog,n(sing)
takken,tak,v(infin)
Die,mee,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
haast,haasten,adv(gener)
ter,de+te,art(def)+adp()
neder-sakken;,neerkamk,n(sing)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Volk,holk,adj()
groot,groot,adj()
van,van,adp()
"getal,",getal,n(sing)
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,sing)"
rond-om,rondom,n(sing)
ter,te+de,adp()+art(def)
aarden,aarde,n(sing)
"smakken,",smaken,n(sing)
En,na,conj(coord)
tot,tot,adp()
een,een,art(indef)
steen-hoop,steenpoort,n(sing)
maken,maken,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
van,van,adp()
oudts,oud,n(sing)
geweest,zijn,"v(participle,past)"
die,de,pron(rel)
"Stadt,",het,"v(fin,pres,lex)"
Die,hier,adv(gener)
ik,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
seer,zeer,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
opgetogen:,opgetochen,"v(participle,past)"
Tot,hoofd,interj()
wien,wie,pron(inter)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
lust,list,n(sing)
"gehadt,",hebben,"v(participle,past)"
Met,eten,conj(coord)
wien,wie,pron(inter)
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
noch,nog,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
"bewogen,",bewoegen,"v(participle,past)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
soud’,zullen,"v(fin,pres,aux_cop)"
vergad’ren,vergaderen,v(infin)
mogen,mogen,"v(fin,pres,aux_cop)"
Gelijk,elijk,adv(gener)
een,een,art(indef)
Hen,een,conj(coord)
haer,haar,n(sing)
Kiekkens,eiken,n(sing)
doet:,doen,"v(fin,pres,lex)"
Maar,haar,interj()
ghy,gij,"pron(pers,2,sing)"
en,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"gebogen,",buigen,"v(participle,past)"
Mijn,en,art(indef)
gunste,gunst,n(sing)
schopt,scheppen,v(imp)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
de,de,art(def)
voet.,voet,n(sing)
Och,gij,"pron(pers,1,sing)"
waer,zijn,"v(fin,past,aux_cop)"
’t,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hart-nekte,hardenken,"v(fin,pres,aux_cop)"
"Ioo’n,",hoog,n(prop)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
den,de,art(def)
tijdt,tijd,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"genade,",genade,n(sing)
Die,je,conj(coord)
u,gij,"pron(refl,2,sing)"
als,als,conj(subord)
noch,nog,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
aangeboo’n.,aanbonen,n(prop)
"Bekend’,",ekend,interj()
en,ne,adv(neg)
ginght,gaan+het,v(imp)
met,met,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
"rade,",raad,n(sing)
Wat,eten,adv(gener)
soudt,zullen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
een,een,art(indef)
sware,zwaar,adj()
schade,schade,n(sing)
"Ontduykken,",ontdekken,adp()+n(prop)
die,die,pron(rel)
nu,nu,adv(dem)
op,op,adp()
u,gij,"pron(pers,2,plu)"
"wacht,",wachten,"v(fin,pres,lex)"
Noch,noch,adv(gener)
wijken,wijken,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
uwen,uw,pron(poss)
"zade,",zaad,n(sing)
Tot,hoeden,conj(coord)
dat,dat,pron(rel)
de,de,art(def)
wraak,wraak,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uyt-gewracht.,uitgewracht,"v(fin,pres,lex)"
Och!,gij,adv(gener)
of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
noch,noch,adv(gener)
verstandigh,verstandig,adj()
"waart,",worden,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
socht,zoeken,n(sing)
u,gij,"pron(pers,2,plu)"
vreed’,vrede,adj()
in,in,adp()
dese,deze,pron(dem)
dagen:,dag,n(plu)
Maar,zij,n(sing)
"neen,",neen,interj()
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
stijven,stijf,v(infin)
"aart,",aard,n(sing)
Weerspannigh,erspanning,adj()
om,om,adp()
mijn,mijn,pron(poss)
Iok,ook,n(sing)
te,te,adp()
"dragen,",dragen,v(infin)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
Leere,eer,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
