form,lemma,pos
Aanminnig,imming,adj()
voorwerp,voorwerp,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"liefde,",liefde,n(sing)
Om,hij,"pron(pers,1,sing)"
wien,wie,pron(inter)
ik,ik,"pron(pers,1,sing)"
"zucht,",zucht,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Clorimeen!,leurmie,n(sing)
Besef,esen,v(imp)
mijn,mijn,pron(poss)
"smart,",smart,n(sing)
gij,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
De,ee,art(indef)
schoone,schoon,n(sing)
die,die,pron(rel)
mijn,mijn,pron(poss)
boezem,boezem,n(sing)
griefde.,grieven,"v(fin,past,lex)"
Slaa,ela,n(prop)
eenmaal,emaal,adv(gener)
"acht,",achten,n(sing)
Op,op,n(sing)
Doris,gregorius,n(prop)
"klagt,",klagen,n(sing)
Zoo,o,interj()
"word,",woord,n(sing)
zoo,zo,adv(indef)
word,worden,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
droevig,droevig,n(sing)
leed,lijden,n(sing)
verzagt.,versagen,"v(participle,past)"
Zwijg,wijg,v(imp)
"Herder,",aarder,adj()
staak,steken,n(sing)
die,de,pron(rel)
naare,naar,n(sing)
"toonen,",tonen,v(infin)
Ik,koken,"pron(pers,1,sing)"
kies,kiezen,v(imp)
de,de,art(def)
vrijheid,vrijheid,n(sing)
voor,voor,adp()
den,de,art(def)
"dwang,",dwang,n(sing)
De,eer,adv(gener)
vrugt,vrucht,"v(fin,pres,lex)"
der,de,art(def)
min,mijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
somwijl',somwijl,adv(gener)
wrang.,wrang,adj()
Verklaar,ikkerlan,n(sing)
uw,uw,pron(poss)
harte,hart,n(sing)
aan,aan,adp()
andre,ander,adj()
schoonen.,schoon,n(plu)
Ik,kok,adj()
leve,leven,"v(fin,pres,lex)"
te,te,adp()
"vreên,",vrey,v(infin)
Laat,haten,n(prop)
mij,ik,"pron(pers,1,sing)"
alleen;,alleen,num(indef)
Mijn,een,pron(poss)
"vee,",vee,n(sing)
mijn,mijn,pron(poss)
vee,vee,n(sing)
schenkt,schenken,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
meer,meer,num(indef)
zoetigheên.,zoetig,adj()
"Nogmaal,",hoofdmaal,n(prop)
o,o,interj()
bloem,bloem,n(sing)
der,de,art(def)
Herderinnen!,aarderin,n(sing)
Ik,kok,"pron(pers,2,plu)"
sterf,sterven,v(imp)
"gewis,",gewis,adv(gener)
zoo,zo,adv(resum)
gij,gij+het,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
Verzagting,eerzachtig,"v(fin,past,lex)"
in,in,adp()
mijn,mijn,pron(poss)
lijden,lijden,n(sing)
bied.,bieden,"v(fin,pres,lex)"
Ach!,c,adv(gener)
waarom,waarom,pronadv(inter)
wild,willen,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
niet,niet,adv(neg)
