form,lemma,pos
Ik,koken,"pron(pers,1,sing)"
schouw,schouwen,n(sing)
de,de,art(def)
wereld,wereld,n(sing)
aan,aan,adp()
En,ne,conj(coord)
naar,naar,n(sing)
gewoonte,gewoonte,n(sing)
"gaan,",gaan,n(sing)
Ik,koken,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
vast,vast,adj()
alle,al,num(indef)
dingen,ding,n(plu)
Zij,gij,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
groot,groot,adj()
of,of,conj(coord)
"kleen,",klein,"v(fin,pres,lex)"
Maar,zij,n(prop)
"ik,",ik,"pron(pers,1,sing)"
eilaas!,elaia,n(prop)
alleen,alleen,adv(gener)
Blijf,lijf,adj()
vol,vol,adv(gener)
veranderingen.,veranderling,n(plu)
De,eer,conj(coord)
dag,dag,n(sing)
die,de,pron(rel)
voert,voort,adv(gener)
den,de,art(def)
"nacht,",nacht,n(sing)
Het,eten,conj(coord)
windje,winden+zij,n(sing)
lispelt,lipsel,n(sing)
zacht,zacht,"v(fin,pres,lex)"
Over,vuur,adp()
de,de,art(def)
groene,groen,adj()
"dallen,",alleen,n(sing)
Het,eten,adv(gener)
woud,willen,"v(fin,past,aux_cop)"
de,de,art(def)
bergen,berg,v(infin)
"siert,",serede,"v(fin,pres,aux_cop)"
Maar,zij,n(sing)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
verkierd,versieren,"v(participle,past)"
En,een,adv(neg)
blijf,blijf,n(sing)
verkeerd,verkeerd,"v(participle,past)"
in,in,adp()
allen.,al,num(indef)
De,ee,adv(gener)
zon,ne+zo,pron(poss)
naar,naar,n(sing)
d'onde,de+dond,art(def)+adj()
sleur,slaan,n(plu)
De,eer,pron(poss)
doode,dode,n(plu)
kruiden,kruiden,"v(fin,past,lex)"
deur,door,adv(dem)
Zijn,een,pron(poss)
hitte,hitte,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
"verrijzen,",verrijzen,v(infin)
Die,hij,"pron(pers,1,sing)"
doen,doen,"v(fin,pres,lex)"
haar,zij,pronadv(dem)
op,op,adp()
en,een,art(indef)
"blij,",blij,n(sing)
Maar,zij,interj()
wie,wie,adv(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
in,in,adp()
mij,ik,"pron(pers,1,sing)"
Levendig,evendig,adj()
leven,leven,v(infin)
wijzen.,wijze,v(infin)
Het,eten,n(sing)
teere,een+te,art(indef)+adp()
zwakke,zwak,n(sing)
gras,gras,n(sing)
En,ne,punc(quest)
't,eten,art(def)
vrolijke,vrolijk,adv(gener)
gewas,gewis,n(sing)
Bedijdt,ederiet,n(sing)
bij,bij,adp()
douw,dauw,n(sing)
en,een,conj(coord)
regen,regen,n(sing)
Die,je,adv(gener)
't,et,adv(gener)
dorstig,dorstig,adj()
aardrijk,aardrijk,n(sing)
"voedt,",voeden,"v(fin,pres,lex)"
Maar,haar,n(sing)
wat,wat,pron(inter)
dat,dat,pron(dem)
mij,ik,"pron(pers,1,sing)"
ontmoet,ontmoeten,"v(fin,pres,lex)"
't,et,conj(subord)
Is,zijn,"pron(pers,3,sing)"
nimmermeer,nimmermeer,adv(gener)
te,te,adp()
degen,degen,n(sing)
Het,eten,conj(coord)
wild,willen,"v(fin,pres,aux_cop)"
gedierte,gedert,"v(participle,pres)"
"springt,",springen,"v(fin,pres,lex)"
't,het,adp()
Gevogelt,evengoed,n(sing)
dartel,daartel,pronadv(dem)
"zingt,",zingen,"v(fin,pres,lex)"
De,eer,art(indef)
woeste,woest,adj()
nimfen,nimmer,n(sing)
voegen,voegen,v(infin)
Gebloemd,beloven,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
aan,aan,adp()
den,de,art(def)
"dans,",dans,n(sing)
Maar,haar,n(sing)
kruid,kruid,n(sing)
noch,noch,conj(coord)
rozenkrans,rozenkaren,n(sing)
En,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
lust,list,n(sing)
genoegen.,genoegen,"v(participle,past)"
Een,een,art(indef)
ander,ander,adj()
krijgt,krijgen,"v(fin,pres,lex)"
de,de,art(def)
loop,loop,n(sing)
Van,hangen,adp()
Saters,hater,n(sing)
overhoop,overhoop,n(sing)
Vervolgt,vervolgen,"v(fin,pres,lex)"
aan,aan,adp()
alle,al,pron(indef)
"zijên,",zien,pron(poss)
Dat,haten,conj(coord)
luttel,luttel,adv(gener)
nimfen,nimmer,adv(neg)
"kruist,",kruisigen,n(sing)
Maar,zij,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
verkuist,verkussen,"v(participle,past)"
Met,eten,conj(coord)
haar,haar,pron(poss)
brooddronken,brondrijken,n(sing)
vrijen.,vrijen,n(sing)
Het,eten,n(sing)
geile,geile,adj()
vee,vee,n(sing)
naar,naar,adj()
lust,list,n(sing)
Zijn,een,pron(poss)
honger,honger,n(sing)
plegtig,plegen+ik,adj()
"bluscht,",blussen,n(sing)
Van,ja,adp()
steile,steil,adj()
rotsen,rots,n(plu)
vlieten,vlieten,v(infin)
De,een,conj(coord)
beken,bekennen,n(sing)
zeewaards,zeewaard,n(sing)
"in,",in,adp()
Maar,zij,n(sing)
ik,ik,"pron(pers,1,sing)"
draag,dragen,n(prop)
leide,leggen,"v(fin,past,lex)"
min,mijn,pron(poss)
En,ne,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ze,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
genieten.,genieten,v(infin)
