form,lemma,pos
IK,.,pron(poss)
lagh,liggen,n(sing)
eens,eens,adv(gener)
met,met,adp()
een,een,art(indef)
mooje,moei,n(sing)
Tryn;,rijn,n(sing)
Ik,ook,n(sing)
hou,houden,interj()
veel,veel,adv(gener)
meer,meer,adv(gener)
van,van,adp()
't,het,art(def)
Wyntje;,enit,n(sing)
Dat,hebben,adv(gener)
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
geesten,geeste,n(sing)
vrolyk,vrolijk,adj()
"zyn,",zijn,pron(poss)
En,ne,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Medicyntje,edecintie,n(sing)
la,la,misc()
"la,",laten,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Medicyntje.,edecinicite,n(sing)
Leef,hebben,conj(coord)
lang,lang,adj()
leef,leven,n(sing)
lang,lang,adv(gener)
myn,mijn,adv(gener)
kitte,krit,n(sing)
"Breurs,",ervers,n(prop)
Met,eten,conj(coord)
al,al,num(indef)
uw,uw,pron(poss)
brave,braaf,n(sing)
"Bende,",eind,conj(coord)
God,hood,conj(coord)
Bachus,akshuis,n(prop)
schrapt,schrapen,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
de,de,art(def)
beurs;,beurs,n(sing)
Maer,haar,adp()
"Venus,",eens,n(prop)
beurs,beurs,n(sing)
en,en,art(indef)
lende,linden,n(sing)
la,la,adv(gener)
"la,",la,misc()
Maer,haar,n(sing)
Venus,eens,n(prop)
beurs,beurs,n(sing)
en,en,adv(neg)
"lende,",lende,"v(fin,pres,lex)"
Weg,ech,misc()
Venus,henos,n(prop)
met,met,adp()
uw,uw,"pron(pers,1,sing)"
geil,geheel,adj()
"gespan,",scheppen,"v(participle,past)"
En,ne,conj(coord)
al,al,num(indef)
uw,uw,pron(poss)
ligte,licht,adj()
Vinken;,enke,v(infin)
Ik,kie,"pron(pers,2,plu)"
hou,houden,adv(gener)
veel,veel,num(indef)
meer,meer,adv(gener)
van,van,adp()
Glas,lezen,n(prop)
en,een,conj(coord)
"Kan,",hand,n(sing)
Dat,hebben,n(sing)
maekt,maken,"v(fin,pres,lex)"
geen,geen,pron(indef)
droge,droog,adj()
schinken,schenken,v(infin)
la,la,n(sing)
"la,",laat,n(sing)
Dat,hebben,n(sing)
maekt,maken,n(sing)
geen,geen,pron(indef)
droge,droog,adj()
schinken.,schenken,n(sing)
Ik,kok,n(sing)
lag,liggen,n(sing)
eens,een,adv(gener)
met,met,adp()
het,het,"pron(pers,3,sing)"
Vrou,rouw,adj()
"gebroed,",brood,"v(participle,past)"
Dat,haten,n(sing)
lyf,lijf,n(sing)
en,een,art(indef)
beurs,beurs,n(sing)
vermagerd;,vermaard,"v(participle,past)"
Ik,koken,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
naeuw,nauw,n(prop)
ook,ook,adv(gener)
van,van,adp()
"gemoed,",moeden,n(sing)
Om,hij,"pron(pers,1,sing)"
zoo,zo,n(sing)
te,te,adp()
zyn,zijn,v(infin)
gezwagerd,zwegeren,"v(participle,past)"
la,laat,adv(gener)
"la,",lachen,adv(gener)
Om,ik,"pron(pers,1,sing)"
zoo,zo,adj()
te,te,adp()
zyn,zijn,v(infin)
gezwagerd.,zwegeren,"v(participle,past)"
