form,lemma,pos
Schouwt,dagust,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
hoe,hoe,adv(inter)
‘t,eten,"pron(pers,2,sing)"
met,met,adp()
uw,uw,pron(poss)
Heylandt,eiland,n(sing)
"staat,",staan,n(sing)
Vroeg,erg,n(sing)
met,met,adp()
den,de,art(def)
"dag,",dag,n(sing)
woelt,willen,"v(fin,pres,lex)"
zeer,zeer,adv(gener)
den,de,art(def)
grooten,groot,adj()
"Raadr,",aadreat,n(sing)
Want,hand,adp()
een,een,art(indef)
hert,hard,n(sing)
rust,rusten,"v(fin,pres,lex)"
niet,niet,adv(neg)
dat,dat,pron(dem)
bezwangert,bezwangeren,"v(participle,past)"
gaat,gaan,"v(fin,pres,lex)"
Om,hij,adv(gener)
te,te,adp()
beschaden.,beschaden,adj()
Iezus,ezus,n(prop)
van,van,adp()
haar,zij,n(sing)
belast,belasten,"v(participle,past)"
met,met,adp()
veel,veel,num(indef)
misdaden,misdaad,n(sing)
Verwijzen,rewisie,v(infin)
"zy,",zij,"pron(pers,3,plu)"
om,om,adp()
nu,nu,adv(dem)
den,de,art(def)
Doodt,hoofd,n(sing)
te,te,adp()
sterven.,sterven,v(infin)
’t,het,adp()
Was,als,n(prop)
ook,ook,n(sing)
Gods,hoofd,adv(gener)
"Raadt,",haten,adj()
hy,hij,"pron(pers,3,sing)"
moest,moeten,"v(fin,past,aux_cop)"
voor,voor,adp()
’t,et,art(def)
volk,volk,n(sing)
"verwerven,",verwerven,v(infin)
De,een,conj(coord)
zaligheit.,zaligheid,n(sing)
Voorts,horen,adv(gener)
wierd,worden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
naa,na,n(prop)
het,het,"pron(pers,3,sing)"
Richthuis,achthuis,n(sing)
heen,een,art(indef)
"geleydt,",leiden,"v(participle,past)"
Die,hij,interj()
naa,na,interj()
geen,geen,pron(indef)
Recht,echt,n(sing)
meer,meer,adv(gener)
vraagen,vragen,n(sing)
noch,noch,conj(coord)
naa,na,adj()
"wet,",weten,n(sing)
Blijven,lijf,n(sing)
"buiten,",buiten,n(plu)
om,om,adp()
niet,niet,adv(neg)
te,te,adp()
zijn,zijn,v(infin)
besmet:,besmetten,"v(participle,past)"
O,zij,conj(coord)
veynsers,veinzer,n(plu)
streken!,strijken,"v(fin,pres,lex)"
Maar,zij,n(sing)
eer,eer,conj(subord)
den,de,art(def)
Richter,echter,num(ord)
vonnis,vonnis,n(sing)
