form,lemma,pos
LAatst,haagst,n(prop)
als,als,conj(subord)
de,de,art(def)
Nacht-Goddin,achtdoen,num(ord)
"Diaan,",johannes,n(prop)
Haar,haar,n(prop)
glinster,glinster,n(sing)
puik,puik,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"aangedaan,",aandaan,n(prop)
En,ne,conj(coord)
dat,dat,conj(subord)
een,een,art(indef)
ieder,ieder,n(sing)
vreugde,vreugde,n(sing)
"schepte,",schip,n(sing)
En,ne,conj(coord)
elk,elk,pron(indef)
in,in,adp()
"Minne-lust,",enstluis,n(prop)
Op,op,v(imp)
't,eten,art(def)
zeerst',zester,n(sing)
zijn,zijn,pron(poss)
handen,hand,n(plu)
"repte,",reepte,"v(fin,past,lex)"
Hiel,el,adv(gener)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
gerust.,rusten,n(prop)
Ik,ik,misc()
zach,zien,"v(fin,past,lex)"
hoe,hoe,adv(inter)
elk,elk,pron(indef)
zijn,zijn,pron(poss)
lust,list,"v(fin,pres,lex)"
"voldeê,",volgen,n(sing)
Ik,koken,"pron(pers,1,sing)"
haakte,haken,"v(participle,pres)"
na,na,adp()
de,de,art(def)
zoetheidt,zoetheid,n(sing)
"meê,",mee,interj()
Elk,elk,pron(dem)
nam,nemen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
Juffer,erven,n(sing)
in,in,adp()
de,de,art(def)
"armen,",arm,n(plu)
d'Een,de+een,"pron(rel)+pron(pers,3,sing)"
"kust,",kussen,n(sing)
en,een,conj(coord)
d'ander,ander+de,art(def)+num(ord)
"vleyt,",vleiden,n(sing)
En,ne,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
eylaas!,elaia,n(prop)
"och,",och,conj(coord)
"armen,",arm,n(sing)
Blijf,lijf,adj()
vol,vol,adv(gener)
treurigheidt.,trekiridheid,n(sing)
Daar,haar,interj()
zong,zingen,misc()
'er,eer,adv(gener)
"een,",een,num(card)
een,een,art(indef)
vrolijk,vrolijk,adj()
"Lied,",eed,n(sing)
Gins,ik+ne,n(sing)
trekke-bekt-men,trekken+zij,"v(participle,past)"
in,in,adp()
't,het,"pron(pers,2,sing)"
"verschiet,",verscheiden,"v(fin,pres,lex)"
Wat,haten,interj()
verder,verder,n(sing)
in,in,adp()
een,een,art(indef)
donker,donker,adj()
hoekje,hoek,n(sing)
Slaat,eland,n(sing)
Kupido,jupidon,n(prop)
de,de,art(def)
"maat,",maat,n(sing)
Terwijl,heerwijl,adv(gener)
de,de,art(def)
Broek,rook,n(sing)
het,het,"pron(pers,3,sing)"
doekje,doen+ik,"v(fin,pres,lex)"
Na,a,interj()
haar,haar,pron(poss)
wensch,wens,n(sing)
verzaat.,verzaden,n(sing)
Doen,ne,adv(gener)
zach,zien,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
een,een,art(indef)
moye,moei,n(sing)
"Trijn,",rijn,n(prop)
By,ik,"pron(pers,2,plu)"
't,eten,art(def)
glinst'ren,glinsteren,n(prop)
van,van,adp()
de,de,art(def)
"Mane-schijn,",aanschijn,n(sing)
Die,ie,interj()
kreeg,krijgen,"v(fin,past,lex)"
haar,haar,pron(poss)
buik,buik,n(sing)
vol,vol,adv(gener)
op,op,adp()
een,een,art(indef)
"bankje,",bank,n(sing)
Zy,een,pron(poss)
trok,trekken,n(sing)
haar,haar,pron(poss)
kleine,klein,n(sing)
"mondt,",mond,n(sing)
Recht,echt,n(sing)
of,of,conj(coord)
zy,zij,"pron(pers,3,sing)"
"zeid',",zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
