form,lemma,pos
ICk,ak,n(sing)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
angst,angst,n(sing)
en,een,art(indef)
kommernis;,kommering,n(sing)
De,eer,conj(coord)
Moord-trompette,hoordermopen,n(sing)
"klonck,",klonk,n(prop)
het,het,"pron(pers,3,sing)"
dreygend,dreigend,adj()
yser,ijzer,n(sing)
blonck:,blonk,n(sing)
De,eer,n(sing)
noodt,noden,n(sing)
doet,doen,n(sing)
soecken,zoeken,v(infin)
daer,daar,adv(dem)
niet,niet,adv(neg)
is:,zijn,"pron(pers,2,plu)"
’kSagh,echag,n(sing)
na,na,adp()
’tgeberght,obbergen,art(def)+n(sing)
om,om,adp()
hooge,hoog,n(sing)
Met,eten,n(sing)
hulp-verwachtend’,hulfgerahand,adj()
ooge.,oog,n(sing)
Geen,een,conj(coord)
schepsel,scheppel,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
schepsel,scheeps,n(sing)
staen.,staan,v(infin)
De,eer,pron(indef)
Schepper,echterpoor,n(prop)
selver,zilver,pron(dem)
is’t,zijn+het,n(sing)
Wiens,ije,pron(poss)
hulp,hulp,n(sing)
alleen,alleen,adv(gener)
niet,niet,adv(neg)
mist.,missen,adv(gener)
Hy,gij,pron(poss)
"kan,",kunnen,n(sing)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
bygestaen,bijstaan,"v(participle,past)"
(Doe,heer,misc()
hooge,hoog,n(sing)
ramp,ramp,n(prop)
my,ik,"pron(pers,1,sing)"
naeckte),naken,n(prop)
Die,hier,pron(poss)
Aerd,eren,n(prop)
en,een,art(indef)
Hemel,hemel,n(sing)
maeckte.,maken,n(prop)
Waer,zij,adv(gener)
toe,toe,pronadv(prep)
noch,nog,adv(gener)
"angstigh,",aanstig,adv(gener)
mijn,mijn,pron(poss)
gemoedt?,gemoed,"v(participle,past)"
Hy,hier,misc()
is’t,zijn+het,misc()
die,die,pron(rel)
voor,voor,adp()
den,de,art(def)
val,val,n(sing)
Vw’,uw,pron(poss)
voet,voet,n(sing)
bestenden,besteden,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Hy,gij,"pron(pers,2,plu)"
die,die,pron(dem)
om,om,adp()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
wake,wake,n(sing)
doet,doen,"v(fin,pres,lex)"
(Als,el,adv(gener)
Herder,aarde,n(sing)
om,om,adp()
sijn,zijn,pron(poss)
schapen),schapen,n(sing)
Weet,eed,v(imp)
nimmermeer,nimmermeer,adv(gener)
van,van,adp()
slapen.,slapen,n(sing)
Het,eten,v(imp)
onvergancklijck,onvergankelijk,adj()
ooge-licht,oogligen,n(sing)
Dat,haten,conj(subord)
alle,al,num(indef)
ding,ding,n(plu)
beraeckt,beraden,adj()
En,een,art(indef)
Israël,rezel,n(sing)
bewaeckt,bewaken,adj()
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
onafmattelijck,onachtmalijk,adj()
"gesicht,",ziekhen,"v(participle,past)"
Blijft,lijfte,"v(fin,pres,aux_cop)"
eeuwlijck,eeuwelijk,adj()
onbestreden,onbestrijden,adj()
Van,ja,adp()
sluymer-vallicheden.,slaapvleerd+menlijkh,n(plu)
De,eer,conj(coord)
Heer,eer,n(sing)
uw’,uw,n(sing)
wacht.,wachten,"v(fin,pres,lex)"
wiens,wie,pron(inter)
gunst,gunst,n(sing)
en,en,art(indef)
kracht,kracht,n(sing)
V,.,punc(quest)
als,als,conj(subord)
ter,te+de,art(def)+adp()
schadu,schadu,n(sing)
"staet,",staan,"v(fin,pres,lex)"
En,ne,conj(coord)
maeckt,maken,"v(participle,past)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
schaedt,schaden,"v(fin,pres,lex)"
De,eer,conj(coord)
Son,hij,"v(fin,pres,lex)"
by,bij,adp()
"daegh,",dag,n(sing)
de,de,art(def)
Maen,het+aan,n(sing)
by,bij,adp()
nacht.,nacht,n(sing)
Hy,hij,adv(gener)
wanckt,wanken,"v(fin,pres,lex)"
te,te,adp()
geenen,geen,pron(indef)
tijde,tijd,n(sing)
Die,hij,n(sing)
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
aen,aan,adp()
sijn’,zijn,pron(poss)
zijde.,zijde,n(sing)
De,eer,conj(coord)
Heere,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
alle,al,num(indef)
quaedt,kwaad,n(sing)
Dat,haten,conj(coord)
oyt,oud,adj()
op,op,adp()
menschen,mens,n(sing)
viel,vallen,n(sing)
Behoeden,hebben,interj()
uwe,uw,pron(poss)
"ziel,",ziel,n(sing)
"En,",na,conj(coord)
’tzy,het+zijn,"pron(dem)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
uyt,uit,n(sing)
off,of,conj(coord)
inne,in,"pron(pers,1,sing)+adv(neg)"
"gaet,",gaan,"v(fin,pres,lex)"
Van,ja,conj(coord)
nu,nu,adv(dem)
tot,tot,adp()
allen,al,num(indef)
dagen,dag,n(plu)
Een,een,adv(neg)
wakend’,wakend,"pron(pers,3,sing)+v(fin,pres,lex)"
ooge,oog,n(sing)
dragen.,dragen,v(infin)
