form,lemma,pos
MIjn,hem,pron(poss)
herte,hart,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vluchten,vluchten,v(infin)
Van,hangen,adp()
all’,al,adv(gener)
ydel,ijdel,adj()
"gheruchten,",gerucht,v(infin)
Dient,iet,"pron(pers,3,sing)+interj()"
Godt,horen,adv(gener)
den,de,art(def)
Heere,eer,n(sing)
groot:,groot,n(sing)
Want,hand,v(imp)
waer,zijn,adv(inter)
ghy,gij,"pron(pers,2,sing)"
soeckt,zoeken,"v(fin,pres,lex)"
"ghenuchten,",geneugte,v(infin)
Gheen,het+ne,pron(poss)
blijschap,blijdschap,n(sing)
sonder,zonder,adp()
"suchten,",zucht,n(sing)
In,na,conj(coord)
deser,deze,pron(dem)
werelts,wereld,n(sing)
"schoot,",schoot,n(sing)
Wellusten,ellusten,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"baten,",baten,n(sing)
T’gheselschap,ezechszaam,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"laten,",laten,v(infin)
Als,als,n(sing)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
steruen,sterven,v(infin)
ras:,ras,n(sing)
Wel,el,adv(gener)
kouten,kouten,v(infin)
en,ne,adv(neg)
wel,wel,adv(gener)
"praten,",praten,v(infin)
En,ne,adv(neg)
treden,treden,"v(fin,pres,lex)"
lancks,lang,adv(gener)
der,de,art(def)
"straten,",straat,n(plu)
En,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
dan,dan,adv(gener)
niet,niet,adv(neg)
te,te,adp()
pas.,pas,n(sing)
Rijckdom,eikomdom,n(sing)
en,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
gheen,geen,pron(indef)
"stede,",stad,n(sing)
Schoonheydt,choorhood,n(sing)
vergaet,vergaan,"v(fin,pres,lex)"
oock,ook,adv(gener)
"mede,",mede,n(plu)
In,ne,adp()
alsoo,alzo,adv(gener)
korten,korten,n(prop)
tijdt:,tijd,n(sing)
De,eer,conj(coord)
doodt,doden,"v(fin,pres,lex)"
vol,vol,adj()
bitterhede,bitterheid,n(sing)
Iaeght,hacht,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
ten,de+te,art(def)+adp()
baet,baat,n(sing)
gheen,geen,pron(indef)
"bede,",bede,n(sing)
Niemant,iemand,n(sing)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
respijt.,respijt,n(sing)
Ghy,hij,pron(poss)
herten,hart,n(sing)
ionck,jong,adj()
van,van,adp()
"iaren,",jaar,n(sing)
Ick,elk,adv(gener)
weet,weten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
varen,varen,v(infin)
Deruen,erf,v(infin)
de,de,pron(rel)
wereldt,wereld,n(sing)
soet:,zoet,"v(fin,pres,aux_cop)"
"Nochtans,",hochten,n(prop)
sonder,zonder,adp()
"beswaren,",bezwaren,n(sing)
Doet,het+ooit,conj(coord)
"deucht,",deugd,n(sing)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"verklaren,",verklaren,v(infin)
Keert,eren,v(imp)
v,gij,"pron(refl,2,plu)"
tot,tot,conj(coord)
Iesum,jezus,n(prop)
goet.,goed,n(sing)
Aenmerckt,hem+men+ermen,adj()
hoe,hoe,adv(inter)
sy,zij,"pron(pers,3,plu)"
"failleren,",failleren,"v(fin,pres,lex)"
Die,ie,adv(neg)
"bauwen,",bouwen,n(plu)
en,een,adp()
sonderen,zondaar,n(plu)
Op,op,conj(coord)
‘swerelts,het+werselen,n(sing)
ydel,ijdel,adj()
schijn:,schijn,n(sing)
Van,hangen,adp()
all’,al,num(indef)
die,de,pron(rel)
"triompheren,",trameren,"v(fin,pres,lex)"
En,ne,art(indef)
lustich,lustig,adj()
"banckqueteren,",backqouder,v(infin)
Welck,elk,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
eynde,eind,n(sing)
zijn?,zijn,v(infin)
Och,gij,n(sing)
lacen,laken,v(infin)
en,en,adv(neg)
"och-ermen,",omhormen,n(sing)
Eer,hier,adp()
lanck,lang,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
"kermen,",kermen,v(infin)
Als,als,adv(gener)
komt,komen,"v(fin,pres,lex)"
den,de,art(def)
laetsten,laatst,num(ord)
dach:,dag,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Godt,hoeden,adv(gener)
dan,dan,adv(dem)
niet,niet,adv(neg)
"ontfermen,",ontfermen,v(infin)
Sy,hij,"pron(pers,1,sing)+adv(neg)"
moeten,moeten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
swermen,zwermen,v(infin)
Naer,haar,adp()
d’helle,de+el,n(sing)+art(def)
met,met,adp()
gheklach.,geklaag,n(sing)
