form,lemma,pos
DEn,lemma_unclear,adv(gener)
Sone,neen,n(sing)
Ahabs,haba,n(sing)
en,en,conj(coord)
Iesabel,izebel,n(prop)
Ahasi,haas,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
beschreven.,beschrijven,"v(participle,past)"
Wiert,eren,adv(gener)
Coning,honing,n(sing)
over,over,adp()
"Israel,",sarra,n(sing)
Tot,hoofd,conj(coord)
Samarien,amaria,n(prop)
verheven,verheffen,"v(participle,past)"
en,en,adv(neg)
regeert,regeren,v(imp)
de,de,art(def)
twee,twee,num(card)
jaren,jaar,n(plu)
vaet,vangen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
bediet,beduiden,n(sing)
Maer,zij,adp()
dat,dat,conj(subord)
en,ne,adv(neg)
behaegde,behagen,"v(fin,past,lex)"
den,de,art(def)
Heere,eer,n(sing)
niet,niet,adv(neg)
Hy,gij,adv(gener)
wandelde,wandelen,"v(fin,past,lex)"
seer,zeer,n(sing)
tondegen,tondeging,adp()+v(infin)
In,ne,adp()
al,al,adv(gener)
zijns,zijn,pron(poss)
Vaders,ader,n(prop)
wegen.,weg,n(sing)
En,na,conj(coord)
in,in,adp()
de,de,art(def)
wegen,weg,n(plu)
Jerobeams,erobbasem,n(prop)
Die,hij,pron(indef)
tvolck,het+volk,art(def)+adj()
sondigen,zondigen,n(plu)
deden,doen,"v(fin,past,lex)"
En,ne,adv(gener)
verwecte,verwekken,"v(fin,past,lex)"
den,de,art(def)
Heer,eer,n(sing)
tot,tot,adp()
toorne,toorn,n(prop)
gram,gram,adj()
Hy,hij,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
Baal,aal,adv(gener)
aen,aan,v(prtcl)
ghebeden,bidden,"v(participle,past)"
gelijc,gelijk,adv(gener)
zynen,zijn,pron(poss)
Vader,ader,n(sing)
ende,en,conj(coord)
Moeder,hoeder,adv(gener)
straf,straffen,n(sing)
De,eer,conj(coord)
Moabijten,oorbaat,n(prop)
vielen,vallen,"v(fin,past,lex)"
doe,toen,adv(dem)
af,af,v(prtcl)
Van,ja,adv(gener)
Israel,sira,"v(fin,past,lex)"
te,te,adp()
gader,gader,n(sing)
na,na,adp()
de,de,art(def)
doot,dood,n(sing)
van,van,adp()
zynen,zijn,pron(poss)
Vader,ader,n(sing)
Ahasia,azi's1e,n(prop)
viel,vallen,"v(fin,past,lex)"
deur,door,art(def)+n(sing)
de,de,art(def)
tralien,tralie,n(plu)
"stranck,",strang,"v(fin,past,lex)"
Te,eer,misc()
Samari,hamarie,n(prop)
in,in,adp()
zijn,zijn,pron(poss)
"Sale,",haal,n(sing)
Daer,zij,adv(gener)
van,van,adp()
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gheworden,worden,"v(participle,past)"
kranck,krank,n(sing)
Sont,hond,adp()+art(def)
boden,bode,n(plu)
van,van,adp()
die,de,art(def)
"quale,",kwaal,n(sing)
Seyde:,heide,n(prop)
gaet,gaan,"v(fin,pres,lex)"
vraecht,vragen,"v(fin,pres,lex)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
ydoon,idoon,n(prop)
Baal,aal,n(prop)
Zebub,ebubus,n(prop)
den,de,art(def)
God,hood,n(prop)
tot,tot,adp()
Ekroon,ekron,n(prop)
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
na,na,adp()
"desen,",deze,pron(dem)
Van,ja,n(sing)
mijn,mijn,pron(poss)
kranckheyt,krankheid,n(sing)
"genesen,",genezen,"v(participle,past)"
Den,een,adp()
Engel,engel,n(sing)
die,die,pron(rel)
sprack,spreken,"v(fin,past,lex)"
haest,haasten,n(prop)
metter,de+met,art(def)+adp()
spoet,spoed,n(sing)
Tot,hoofd,conj(coord)
Elia,elia,n(prop)
den,de,art(def)
Thisbite,isbibe,n(sing)
Gaet,haat,"v(fin,pres,lex)"
henen,henen,adv(gener)
de,de,art(def)
mannen,man,n(plu)
int,in+dat,adp()+art(def)
gemoet,gemoeten,n(sing)
Die,hij,conj(coord)
den,de,art(def)
Coning,honing,n(sing)
met,met,adp()
