form,lemma,pos
LIeve,ef,adj()
"Eenzaemheit,",inzaakheid,n(sing)
wat,wat,pron(inter)
streelt,strijdelen,n(sing)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"gemoedt,",moeden,n(sing)
Dat,hebben,conj(coord)
"ongerust,",ongeroest,adj()
Zig,ik,"pron(pers,1,sing)"
in,in,adp()
uw,uw,pron(poss)
weelde,weelde,n(sing)
voedt.,voeden,"v(fin,pres,lex)"
Terwyl,eerwijl,adv(gener)
myn,mijn,pron(poss)
"lief,",lief,n(sing)
onze,ons,pron(poss)
afspraek,afspraak,adj()
schynd,schijnen,"v(fin,pres,aux_cop)"
vergeten,vergeten,v(infin)
Daer,zij,conj(subord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
"wagt,",wachten,"v(fin,pres,lex)"
Vlieg,lieg,adj()
"Zuchjes,",huigen,n(prop)
doe,toen,conj(subord)
hem,hij,"pron(pers,3,sing)"
weten,weten,v(infin)
Dat,haten,adv(gener)
in,in,adp()
dit,dit,pron(dem)
"Groen,",roon,n(sing)
Dat,hebben,adp()
in,in,adp()
dit,dit,pron(dem)
"Groen,",roon,n(sing)
nu,nu,adv(dem)
Eyndlyk,eindelijk,adv(gener)
"Amaril,",maria,n(prop)
Zig,ik,"pron(pers,1,sing)"
over,over,adp()
"geeft,",geven,n(sing)
Zig,ik,"pron(pers,1,sing)"
over,over,adp()
"geeft,",geven,n(sing)
aen,aan,adp()
zyne,zijn,pron(poss)
Liefde,geven,n(sing)
en,een,conj(coord)
Wil.,el,n(sing)
Zoete,goed,conj(coord)
"Eenzaemheit,",inzaakheid,n(sing)
uw,uw,pron(poss)
Zielen,iegelin,n(prop)
tovery,toverij,adj()
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
myn,mijn,pron(poss)
Hart,aard,n(sing)
een,een,art(indef)
heilzaeme,heilesam,n(sing)
artzeny:,artzien,n(prop)
Want,hand,v(imp)
zonder,zonder,adp()
"u,",gij,n(sing)
Zou,ave,conj(coord)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
moet,moeten,"v(fin,pres,aux_cop)"
begeven,begeven,v(infin)
Nu,gij,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
mis,ik,"pron(pers,1,sing)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"lust,",lusten,n(sing)
myn,mijn,pron(poss)
"lief,",lief,n(sing)
myn,mijn,pron(poss)
leven.,leven,v(infin)
O!,!,art(indef)
Eenzaemheit!,inzaarheid,n(sing)
O!,!,art(indef)
Eenzaemheit!,inzaarheid,n(sing)
O,ons,conj(coord)
Zielen,iegelinus,n(sing)
tovery,toverij,adj()
"Blyf,",lijf,n(sing)
blyf,blijven,n(sing)
zoo,zo,n(sing)
"lang,",lang,adj()
"Ey,",gij,"pron(pers,1,sing)"
blyf,blijf,n(sing)
zoo,zo,adj()
lang,lang,adv(gener)
tot,tot,conj(coord)
Damon,amon,n(prop)
komt,komen,"v(fin,pres,lex)"
by,bij,adp()
my.,ik,"pron(pers,1,sing)"
De,eer,adp()
voorsmaek,voorsmaak,n(sing)
van,van,adp()
de,de,art(def)
wellust,wellust,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
"wagt,",wachten,"v(fin,pres,lex)"
Geniet,eniet,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"reeds,",rijden,"v(fin,pres,lex)"
door,door,adp()
uw,uw,pron(poss)
geheime,geheimen,adj()
"kragt,",kracht,n(sing)
Aenminnig,inminning,adv(gener)
Bos!,hos,adj()
Zielstrelende,ijslerpen,adj()
waranden,warand,n(sing)
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
myn,mijn,pron(poss)
een,een,art(indef)
lieve,lief,adj()
nagt,nacht,n(sing)
voor,voor,adp()
handen!,hand,n(plu)
Ach!,c,misc()
Damon,amon,n(prop)
"kom,",komen,n(sing)
Ach!,c,misc()
Damon,amon,n(prop)
"kom,",komen,n(prop)
O,ons,conj(coord)
Zielen,isaal,n(plu)
tovery,toverij,misc()
Blyf,lijf,n(plu)
my,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
"lang,",lang,adj()
Blyf,lijf,n(sing)
my,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
"lang,",lang,n(sing)
in,in,adp()
myn,mijn,pron(poss)
Verrukking,herruking,n(sing)
by.,bij,adp()
