form,lemma,pos
WEl,al,adj()
"dan,",dan,adv(gener)
m'en,men,"pron(pers,3,sing)+pron(indef)"
Liefste,heffen+dat,n(sing)
verheucht:,verheugen,n(sing)
Siet,iet,conj(coord)
de,de,art(def)
schoone,schoon,adj()
lieflijckheyt,lieflijkheid,n(sing)
Van,hangen,adp()
langh,lang,adv(gener)
verwachtede,verwachten,n(sing)
"vreught,",vrucht,n(sing)
Heeft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
eeuwigh,eeuwig,n(sing)
troost,troost,n(sing)
bereyt.,bereiden,"v(participle,past)"
Want,hand,v(imp)
het,het,"pron(pers,3,sing)"
werck,werk,n(sing)
Van,hangen,adp()
de,de,art(def)
"Kerck,",erk,n(sing)
Sal,al,adv(gener)
soo,zo,adv(resum)
sterck,sterk,adj()
gaen,gaan,v(infin)
boven,boven,adp()
alle,al,num(indef)
merck.,merk,n(sing)
Dat,hebben,adv(gener)
self,zelf,pron(dem)
de,de,art(def)
beste,best,adj()
Wijngaerdt,ijngaard,"v(fin,pres,lex)"
In,ne,conj(coord)
de,de,art(def)
Baal-hamon,aalmoes,n(prop)
op,op,adp()
't,het,art(def)
"velt,",veld,n(sing)
Van,ja,adp()
goede,goed,adj()
vruchtbaren,vruchtbaar,n(plu)
"aerdt,",aarden,n(sing)
Door,zij,adp()
den,de,art(def)
Salomon,alomon,n(prop)
"gestelt,",stellen,"v(fin,pres,lex)"
En,in,adv(neg)
ghericht:,gerecht,adj()
noch,nog,conj(coord)
al,al,adv(gener)
swicht,zwijgen,"v(fin,pres,lex)"
In,een,conj(coord)
gewicht,wichten,"v(fin,pres,lex)"
voor,voor,adp()
mijne,mijn,pron(poss)
Kerck-gesticht.,eerstkigd,n(sing)
Want,hand,v(imp)
dien,die,pron(rel)
de,de,art(def)
Hoeders,hoeder,n(plu)
hy,hij,"pron(pers,3,sing)"
gaf;,geven,"v(fin,past,lex)"
Om,hij,"pron(pers,3,plu)"
de,de,art(def)
"vruchten,",vrucht,n(plu)
hy,hij,"pron(pers,3,sing)"
ontfingh,ontvangen,"v(fin,past,lex)"
Daer,haar,adp()
duysent,duizend,num(card)
sickelen,sikkel,n(plu)
"af,",af,conj(coord)
Sy,een,adp()
twee,twee,num(card)
"hondert,",honderd,num(card)
na,na,adp()
bedingh,beding,adv(gener)
Van,hangen,adp()
't,het,art(def)
"geheel,",geheel,n(sing)
Sonder,onder,adp()+art(def)
"scheel,",scheel,n(sing)
't,et,art(def)
"Hoedermeel,",oordemaal,n(prop)
was,zijn,"v(fin,past,aux_cop)"
't,het,art(def)
vijfde,vijfde,adj()
part,paard,n(sing)
en,een,art(indef)
deel.,deel,n(sing)
Maer,zij,conj(coord)
"mijn,",mijn,pron(poss)
ick,ik,"pron(pers,1,sing)"
selve,zelf,pron(dem)
"bewaer,",bewaren,"v(fin,pres,lex)"
Sy,eer,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
m'en,men,n(plu)
aengesicht;,aangezicht,n(sing)
Ick,zes,"pron(pers,1,sing)"
vangh,vangen,adj()
de,de,art(def)
vruchte,vrucht,n(plu)
van,van,adp()
"haer,",zij,"pron(pers,3,sing)"
't,het,art(def)
Voordeel,oordeel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
gericht.,gerecht,"v(participle,past)"
Wel,el,adv(gener)
dan,dan,conj(comp)
"Schoon,",chogen,n(prop)
Stae,getaan,adv(gener)
ten,te+de,art(def)+adp()
"toon,",toon,n(sing)
Met,eten,conj(coord)
u,uw,pron(poss)
"loon,",loon,n(sing)
by,bij,adp()
'swerelts,zwerelsheer,n(prop)
smaet,smaad,n(sing)
en,in,conj(coord)
hoon.,hoon,"v(fin,pres,lex)"
O,.,conj(coord)
ghy!,gij,n(sing)
die,die,pron(rel)
d'Hove,de+oof,art(def)+n(sing)
bewoont,bewonen,"v(fin,pres,lex)"
Daer,haar,adp()
m'en,men,num(indef)
Kerck,erk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ingeplant;,engeland,n(sing)
Siet,iet,n(prop)
uw',uw,n(sing)
geselle,gezel,n(sing)
"ghekroont,",kronen,"v(participle,past)"
Mercken,erk,n(prop)
op,op,adp()
u,gij,"pron(poss,2,sing)"
eender,een,conj(coord)
hant:,hand,n(sing)
Op,op,n(sing)
dan,dan,adv(dem)
"voort,",voort,adv(gener)
Laet,haten,adv(gener)
het,het,"pron(pers,3,sing)"
woort,woord,n(sing)
"Ongestoort,",ongestoord,adv(gener)
Van,ja,adp()
alle,al,num(indef)
zijn,zijn,pron(poss)
gehoort.,horen,"v(participle,past)"
