form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
de,die,art(def)
Bruydt,ruiden,n(sing)
pronckt,proncken,adj()
met,met,adp()
haer,haar,pron(poss)
"bloemen,",bloem,n(plu)
Derftse,erven+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
met,met,adp()
haer,haar,pron(poss)
kuyf,kuif,n(sing)
wel,wel,adv(gener)
"roemen,",roemen,v(infin)
En,een,conj(coord)
om-armen,omramen,n(plu)
Phoebus,hebben+hij+zij,n(sing)
"glans,",glans,n(prop)
Die,hij,pron(indef)
haer,haar,pron(poss)
zwangert,zwangeren,n(sing)
met,met,adp()
de,de,art(def)
"vruchten,",vrucht,n(plu)
Datse,haten+zij,"conj(subord)+pron(pers,3,plu)"
moeder,moeder,n(sing)
met,met,adp()
"genuchten,",geneugte,adj()
Brengt,vernechten,"v(participle,past)"
veel,veel,num(indef)
Nimphjens,ambtheis,n(sing)
aen,aan,adp()
den,de,art(def)
dans,dat+ne+zijn,n(sing)
Welkoom,elkom,n(sing)
Moeder,hoeder,adv(gener)
met,met,adp()
u,gij,"pron(poss,2,sing)"
"peerlen,",parel,v(infin)
Ghy,hij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gesichte,gezicht,n(sing)
dweerlen,dwaren,v(infin)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
dicht,dicht,"v(fin,pres,lex)"
omschaduwt,oostachus,adj()
bosch:,bos,"v(fin,pres,aux_cop)"
Onse,ne+zij,"pron(pers,3,sing)+pron(pers,3,plu)"
oogen,oog,n(plu)
gaen,gaan,v(infin)
soo,zo,adv(resum)
"weyen,",weien,adv(gener)
Onse,ne+zij,"pron(pers,3,plu)"
hert,hart,n(sing)
gaet,gaan,v(imp)
soo,zo,adv(resum)
"vermeyen,",vermijn,v(infin)
En,een,conj(coord)
ons,ons,"pron(pers,1,plu)"
sinnen,zin,n(plu)
gaen,gaan,v(infin)
soo,zo,adv(resum)
los.,los,adj()
Hier,hier,"pron(pers,2,plu)"
gaen,gaan,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
't,et,art(def)
kooren,keur,n(sing)
"spelen,",spelen,n(plu)
Hooren,horen,v(infin)
't,eten,adv(gener)
Nachtegaeltjen,achtengaal,v(infin)
queelen:,kwelen,v(infin)
Daer,zij,adp()
de,de,art(def)
Leeuwerk,eeuwerik,n(sing)
tiereliert:,tierelaar,"v(fin,pres,lex)"
Hier,ier,adv(gener)
soo,zo,adv(resum)
springen,springen,v(infin)
Hert,hard,adv(gener)
en,ne,conj(coord)
Hinden,hend,"v(fin,pres,lex)"
In,ne,adp()
de,de,art(def)
dicht,dicht,n(sing)
beplante,bepland,"v(fin,pres,lex)"
Linden:,hend,"v(fin,pres,lex)"
Hier,ier,adv(gener)
soo,zo,adv(resum)
hippelt,ippelen,"v(fin,pres,lex)"
al,al,adv(gener)
't,eten,adv(gener)
gediert.,deren,"v(participle,past)"
Hier,ier,adv(gener)
verlusten,verlossen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
"aaren,",aarde,n(plu)
Daer,zij,adv(gener)
in,in,adp()
wy,wij,"pron(pers,1,plu)"
ons,ons,pron(poss)
lieflijck,lieflijk,adv(gener)
paren:,paren,n(sing)
Hier,hier,adv(gener)
vermaeckt,vermaken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
't,et,adv(gener)
schoon,schoon,adj()
gebloos:,gebloes,n(sing)
Daer,haar,adp()
het,het,"pron(pers,3,sing)"
Byeken,eiken,n(sing)
uyt,uit,n(sing)
gaet,gaan,v(imp)
trecken,trekken,v(infin)
Honing,honing,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
snelle,snel,n(sing)
"becken,",bek,n(sing)
Soo,o,conj(coord)
uyt,uit,n(sing)
"Lely,",eli,n(prop)
"Bloem,",loom,n(prop)
en,een,conj(coord)
Roos.,hoos,n(sing)
"Appels,",appel,n(sing)
"Karssen,",aards,n(prop)
frisse,fries,n(sing)
"Peeren,",eren,n(sing)
Komt,om,conj(coord)
ghy,gij,"pron(pers,2,plu)"
Moeder,oud,adp()
ons,wij,"pron(pers,1,plu)"
"vereeren,",vereren,"v(fin,pres,lex)"
"Vygen,",eigen,adp()
"Noten,",hoten,n(plu)
en,ne,conj(coord)
de,de,art(def)
Most:,oost,n(sing)
"Koren,",horen,"v(fin,pres,lex)"
Rapen,hapen,n(plu)
en,in,conj(coord)
"Kastangien,",astantigen,n(prop)
"Persken,",aards,v(infin)
Mispels,ispels,n(prop)
en,in,conj(coord)
"Orangien,",arnietie,"v(fin,pres,lex)"
En,na,adp()
ghy,gij,"pron(pers,2,plu)"
schenckt,schenken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
de,de,art(def)
kost.,kost,n(sing)
Aen,een,conj(coord)
de,de,art(def)
voorden,voor+de,n(plu)
van,van,adp()
de,de,art(def)
"stroomen,",stroom,n(plu)
In,na,conj(coord)
de,de,art(def)
schaduw,schaduw,n(sing)
van,van,adp()
de,de,art(def)
"boomen,",boom,n(plu)
Daer,haar,adv(gener)
laveert,lauweren,"v(fin,pres,lex)"
een,een,art(indef)
soete,zoet,adj()
"Rey,",ei,n(sing)
Hier,hier,adv(gener)
gaen,gaan,"v(fin,pres,lex)"
uwe,uw,pron(poss)
Koeytjens,hooitiens,adv(gener)
"grasen,",gras,v(infin)
Met,eten,conj(coord)
haer,zij,pron(poss)
volle,vol,adj()
mellick,mellijk,adj()
"blasen,",blazen,n(plu)
Vrolijck,roelijk,adv(gener)
in,in,adp()
de,de,art(def)
Klaver-wey.,elvaar+lijven,n(sing)
Evenwel,heuvel,adv(gener)
in,in,adp()
al,al,num(indef)
dees,deze,pron(dem)
