form,lemma,pos
Myn,een,pron(poss)
Ziele,ijsel,n(sing)
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
Heere,eer,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
heerlijck,heerlijk,adv(gener)
"ghedaen,",doen,"v(participle,past)"
Looft,hoofd,v(imp)
ende,en,conj(coord)
prijst,prijzen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
seere,zeer,adv(gener)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
in,in,adp()
sijn,zijn,pron(poss)
ghenade,genade,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ontfaen,",ontvangen,"v(participle,past)"
Die,hij,pron(indef)
u,gij,"pron(pers,2,plu)"
dede,doen,"v(fin,past,lex)"
sijn,zijn,pron(poss)
woort,woord,n(sing)
"verstaen,",verstaan,v(infin)
Die,hij,interj()
u,gij,"pron(pers,2,plu)"
leyde,leiden,n(sing)
op,op,adp()
de,de,art(def)
rechte,recht,n(sing)
"baen,",baan,v(infin)
Tot,hoofd,conj(coord)
den,de,art(def)
eeuwighene,eeuwig,adj()
leven,leven,n(sing)
aen.,aan,adp()
Ick,ook,"pron(pers,1,sing)"
socht,zoeken,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
"duysterheden,",duisterheid,n(sing)
Die,je,conj(coord)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
soo,zo,adv(resum)
seer,zeer,adv(gener)
"bemint,",beminnen,"v(participle,past)"
Ick,ook,adv(gener)
en,ne,adv(neg)
vant,vinden,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
gheender,gene,adj()
"steden,",stad,n(sing)
Doen,ne,n(prop)
ick,ik,"pron(pers,1,sing)"
vleeschelijck,vleselijk,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"ghesint,",zenden,"v(participle,past)"
Als,als,misc()
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
des,de,art(def)
werelts,wereld,adj()
"vrint,",vriend,n(sing)
Ende,en,conj(coord)
volchde,volgen,"v(fin,past,lex)"
de,de,art(def)
Leyders,heet,n(plu)
"blint,",blind,"v(fin,pres,lex)"
Nae,hee,adp()
den,de,art(def)
wille,wil,n(sing)
van,van,adp()
‘t,et,art(def)
verlooren,verliezen,adj()
kint.,kind,n(sing)
Och!,c,n(sing)
waer,waar,adj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hyem,hij,"pron(pers,2,plu)"
gaen,gaan,v(infin)
soecken?,zoeken,v(infin)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
seer,zeer,adv(gener)
lief,lief,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
"ghehadt,",hebben,"v(participle,past)"
Ick,ok,n(sing)
vinde,vinden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
gheen,geen,num(indef)
"hoecken,",hoek,n(sing)
Van,johannes,adp()
der,de,art(def)
Babylonisher,abilenos,n(sing)
"Stadt,",het,adv(gener)
Haer,haar,pron(poss)
Herders,herder,n(plu)
zijn,zijn,pron(poss)
droncken,dronken,n(plu)
en,ne,adv(neg)
"mat,",mat,"v(fin,pres,aux_cop)"
Sy,gij,"pron(pers,2,plu)"
verlaten,verlaten,"v(participle,past)"
den,de,art(def)
rechten,recht,adj()
"padt,",pad,n(sing)
En,ne,adv(neg)
soecken,zoeken,"v(fin,pres,lex)"
al,al,num(indef)
des,de,art(def)
werelts,wereld,n(sing)
schat.,schat,n(sing)
O,.,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hooghste,hoog,adj()
Herder,aarde,adj()
"verheven,",verheffen,v(infin)
Boven,oven,conj(coord)
alle,al,num(indef)
Herders,aarder,n(plu)
"fijn,",fijn,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
te,te,adp()
kennen,kennen,v(infin)
"gheven,",geven,v(infin)
Waer,zij,adp()
u,gij,pron(poss)
wellustighe,wellustig,adj()
weyden,weide,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
O,een,conj(coord)
Hemelsche,hemels,adj()
"Medecijn,",adeling,n(sing)
Lavet,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
uwen,uw,pron(poss)
klaren,klaar,adj()
"wijn,",wijn,adj()
Plant,eland,"v(fin,pres,lex)"
u,uw,pron(poss)
liefde,liefde,n(sing)
recht,recht,n(sing)
in,in,adp()
‘t,het,art(def)
herte,hart,n(sing)
mijn.,mijn,pron(poss)
Tot,hoofd,conj(coord)
der,de,art(def)
Schrift,echthef,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"keerde,",keren,"v(fin,past,lex)"
Seer,eer,adv(gener)
verblindt,verblinden,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"verstandt,",verstand,"v(participle,past)"
Maer,zij,adp()
de,de,art(def)
Gheest,heest,n(sing)
Gods,hoofd,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"leerde,",leren,"v(fin,past,lex)"
Die,hij,pron(poss)
leyde,leiden,n(sing)
my,ik,"pron(pers,1,sing)"
metter,de+met,art(def)+adp()
"handt,",hand,n(sing)
Tot,hoofd,conj(coord)
in,in,adp()
‘t,et,n(sing)
geseegent,zeggen,"v(participle,past)"
Vaders,ader,n(prop)
"lant,",land,n(sing)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
Christum,herstum,n(prop)
den,de,art(def)
Heere,eer,n(sing)
"vant,l",vinden,n(sing)
Een,een,art(indef)
lieffelijcken,lieflijk,adj()
Ionghelinck,ongeling,n(sing)
playsant,plazianus,n(sing)
In,ne,conj(coord)
Esdre,er+zijn,n(sing)
vant,vinden,"v(fin,past,lex)"
icki,ik,"pron(pers,3,sing)+pron(pers,1,sing)"
"gheschreven,",schrijven,adj()
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
desen,deze,pron(dem)
Ionghelinck,ongeling,n(sing)
"fijn,",fijn,n(prop)
Op,op,n(sing)
Syons-Bergh,ginderschaon,adj()
"verheven,",verheffen,v(infin)
Kroonde,rondoen,n(plu)
d’uyt-verkooren,de+viorenvoor,n(sing)
"sijn,",zijn,v(infin)
Doen,hoon,pron(poss)
dacht,dag,n(sing)
ick:,ik,"pron(pers,1,sing)"
o,o,interj()
soete,zoet,adj()
"aenschijn,",aanschijn,n(sing)
