form,lemma,pos
"Hoort,",horen,"v(fin,pres,lex)"
o,o,interj()
"menschen,",mens,n(plu)
hoort,horen,"v(fin,pres,lex)"
dit,dit,pron(dem)
wonder!,wonder,n(sing)
"Hij,",twee,num(card)
die,die,pron(rel)
over,over,adp()
storm,storm,n(sing)
en,een,art(indef)
donder,donder,n(sing)
Heerscht,eerst,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
mateloos,mateloos,adj()
"heelal,",heel,n(sing)
Die,ie,pron(poss)
ver,vrouw,n(sing)
boven,boven,adp()
lucht,lucht,n(sing)
en,een,art(indef)
wolken,wolk,n(plu)
Zetelt,etelheid,"v(fin,pres,lex)"
als,als,conj(subord)
de,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"volken,",volk,n(sing)
Werd,eren,adv(gener)
verwezen,verwezen,"v(fin,pres,lex)"
naar,naar,adp()
een,een,art(indef)
stal.,stal,n(sing)
Als,als,n(sing)
een,een,art(indef)
balling,balling,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
Hij,twee,"pron(pers,2,plu)"
"dolen,",dolen,v(infin)
Die,je,conj(coord)
den,de,art(def)
vossen,vos,adj()
geeft,geven,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
"holen,",hol,"v(fin,pres,lex)"
"Hij,",twee,num(card)
door,door,adp()
wien,wie,pron(inter)
de,die,art(def)
Schepping,echeping,n(sing)
leeft;,leven,"v(fin,pres,lex)"
Hij,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"vluchten,",vluchten,v(infin)
Hij,twee,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
schuilen,schuilen,v(infin)
Voor,horen,conj(coord)
het,het,"pron(pers,3,sing)"
"winterstormen-huilen,",winterstoenbortig,"v(fin,pres,lex)"
Die,ie,pron(indef)
der,de,art(def)
zon,zoon,n(sing)
haar,haar,pron(poss)
luister,lister,n(sing)
geeft.,geven,"v(fin,pres,lex)"
"Opent,",een+penten,adj()
"menschen,",mens,n(plu)
uwe,uw,pron(poss)
"harten,",hart,n(prop)
Maakt,gaak,n(sing)
"Hem,",hij,"pron(pers,1,sing)"
vrij,vrij,adj()
van,van,adp()
nood,nood,n(sing)
en,een,conj(coord)
"smarten,",smart,n(sing)
Daar,haar,n(sing)
een,een,art(indef)
legersteê,legerste,adj()
"gereed,",gereed,n(sing)
Laat,haat,interj()
Hem,hij,adv(gener)
rusten,rusten,n(sing)
in,in,adp()
uw,uw,pron(poss)
"zielen,",ziel,n(sing)
Die,hij,conj(coord)
den,de,art(def)
vijand,vijand,n(sing)
komt,komen,"v(fin,pres,lex)"
vernielen,vernielen,v(infin)
En,ne,"pron(pers,3,plu)"
verdrijven,verdrijven,"v(fin,past,lex)"
al,al,adv(gener)
uw,uw,pron(poss)
leed.,leed,n(sing)
