form,lemma,pos
DAt,eten,"v(fin,pres,lex)"
nu,nu,adv(dem)
de,de,art(def)
hemel,hemel,n(sing)
sich,zich,"pron(refl,3,sing)"
verblijde,verblijden,"v(fin,past,lex)"
"gae,",gaan,"v(fin,past,lex)"
En,ne,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
Aerde,aarde,n(sing)
d',de,art(def)
hemel,hemel,n(sing)
volge,volgen,"v(fin,pres,lex)"
nae;,na,adv(gener)
Want,hand,"pron(pers,3,sing)+conj(subord)"
der,de,art(def)
Apost'len,apostel,n(sing)
glory,glorie,n(sing)
houdt,houden,"v(fin,pres,lex)"
nu,nu,adv(dem)
"voor,",voor,n(sing)
En,na,adp()
haere,haar,pron(poss)
groote,groot,adj()
lof,lof,n(sing)
klinckt,klinken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
't,et,art(def)
oor.,oor,n(sing)
Gerechte,gerecht,n(sing)
Rechters,achterst,n(plu)
van,van,adp()
de,de,art(def)
gantsche,gans,adj()
"Aerd',",aarde,n(sing)
Oprechte,oprechten,v(imp)
's,zijn,adv(gener)
werelts,wereld,adj()
"Lichten,",achten,pron(indef)
hoogh,hoog,n(sing)
"vermaert,",vermaard,adj()
Wy,hij,"pron(pers,1,sing)"
bidden,bidden,v(infin)
U,lemma_unclear,"pron(pers,3,sing)"
uyt,uit,n(sing)
's,zijn,pron(poss)
herten,hart,n(sing)
rechten,recht,adj()
"grond,",grond,n(sing)
Verhoort,heronde,v(imp)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
't,at,art(def)
welck,welk,adv(gener)
tot,tot,adp()
U,gij,adv(gener)
spreeckt,spreken,"v(fin,pres,lex)"
ons',wij,pron(poss)
mond.,mond,n(sing)
Die,ie,adv(gener)
door,door,adp()
u,gij,"pron(pers,2,plu)"
woord,woord,"v(fin,pres,aux_cop)"
des,de,art(def)
hemels,hemel,n(sing)
slot,slot,n(sing)
"ontsluyt,",ontsluiten,"v(fin,pres,lex)"
En,een,adp()
door,door,adp()
het,het,"pron(pers,3,sing)"
selfd',zelfde,num(ord)
ons,wij,"pron(pers,1,plu)"
houdt,houden,"v(fin,pres,lex)"
den,de,art(def)
hemel,hemel,n(sing)
"uyt,",uit,adp()
Ontsluyt,ontsluiten,n(sing)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
der,de,art(def)
sonden,zonde,n(plu)
starcken,sterk,adj()
"band,",binden,n(sing)
En,ne,conj(coord)
brenght,brengen,v(imp)
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
Vaderland.,adelhard,n(sing)
Nae,haar,adp()
welcker,welk,pron(rel)
woord,woord,n(sing)
de,de,art(def)
sieckt',ziekte,n(sing)
geluystert,losseren,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
En,een,conj(coord)
die,de,art(def)
gesontheyd,gezondheid,n(sing)
aen,aan,adp()
de,de,art(def)
menschen,mens,n(plu)
"geeft,",geven,"v(fin,pres,lex)"
Geneest,eenst,adp()
ons,wij,"pron(pers,1,plu)"
van,van,adp()
de,de,art(def)
sieckten,ziekte,n(plu)
onser,ons,pron(poss)
sond',zonde,n(sing)
Verrijckt,eer+het+ik,"v(fin,pres,lex)"
met,met,adp()
deughden,deugd,n(plu)
ons,wij,"pron(pers,1,plu)"
ten,te+de,art(def)+adp()
allen,al,num(indef)
stond:,stond,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
wanneer,wanneer,adv(inter)
den,de,art(def)
Rechter,achter,n(sing)
komen,komen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Op,op,adv(gener)
's,zijn,"pron(pers,3,plu)"
werelts,wereld,n(sing)
eynd,eind,n(sing)
in,in,adp()
't,et,art(def)
Josaphatsche,oostap,adj()
"dal,",dal,n(sing)
Hy,hij,adp()
ons,wij,"pron(pers,1,plu)"
deelachtich,deelachtig,adj()
maeck,maken,"v(fin,pres,lex)"
de,de,art(def)
eeuw'ge,eeuwig,n(sing)
"vreughd,",vreugde,n(sing)
Met,eten,conj(coord)
welcke,welk,pron(rel)
Godes,hode,n(sing)
Heyl'gen,heilig,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
verheught.,verheugen,n(sing)
God,hood,conj(coord)
Vader,ader,n(sing)
glory,glorie,adj()
"zy,",zijn,"v(fin,pres,aux_cop)"
en,een,conj(coord)
God,hood,adp()
den,de,art(def)
"Soon,",hoon,n(sing)
En,na,conj(coord)
op,op,adp()
dees,deze,pron(dem)
"aerd',",aarde,n(sing)
en,ne,adv(neg)
in,in,adp()
des,de,art(def)
hemels,hemels,n(sing)
throon;,troon,n(sing)
God,hood,conj(coord)
Heyl'gen,eilen,adj()
Geest,heesten,n(sing)
zy,zijn,"v(fin,pres,aux_cop)"
"lof,",lof,adj()
en,ne,art(indef)
"eer,",eer,adj()
en,ne,art(indef)
"prijs,",prijzen,n(sing)
En,na,conj(coord)
nu,nu,adv(dem)
en,en,adv(neg)
eeuwigh,eeuwig,"v(fin,past,lex)"
op,op,adp()
de,de,art(def)
beste,best,adj()
wijs.,wijs,n(sing)
