form,lemma,pos
SOete,geëte,n(sing)
Lief,hebben,conj(coord)
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"vluchten,",vluchten,v(infin)
't,het,adv(gener)
Loopen,hopen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
groote,groot,adj()
"moeyt,",moeien,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
doet,doen,"v(fin,pres,aux_cop)"
de,de,art(def)
aerd',aarde,n(sing)
"versuchten,",verzuchten,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
haer,zij,"pron(pers,3,sing)"
met,met,adp()
voeten,voet,n(plu)
schroeyt:,schrooien,"v(fin,pres,lex)"
Ach,gij,"pron(pers,1,sing)"
!,!,punc(excl)
"blijft,",blijven,v(imp)
ach,ach,interj()
!,!,punc(excl)
"blijft,",blijven,adj()
eylaes,eilanda,n(sing)
!,!,punc(excl)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"bezwijcken,",bezwijken,v(infin)
Ach,gij,"pron(pers,1,sing)"
!,!,punc(excl)
"siet,",zien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
vall',vallen,v(imp)
"onverr',",onver,adj()
laet,laten,v(imp)
eens,een,art(indef)
uw',uw,adj()
stuerheyt,stuurheid,n(sing)
strijcken.,strik,v(infin)
Seght,echt,adp()
ghy,gij,"pron(pers,2,sing)"
"gheck,",gek,"v(fin,pres,lex)"
wie,wie,pron(inter)
soud',zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vlieden,ulieden,pron(rel)
?,?,punc(quest)
't,het,n(sing)
Grijs,rijs,n(sing)
hayr,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
noyt,nooit,adv(neg)
"aen-ghenaem,",aangenemen,adj()
Al,al,pron(indef)
te,te,adp()
oudt,oud,n(sing)
en,en,adv(neg)
siet-men,zien+men,v(infin)
sieden,zieden,v(infin)
Door,hoor,n(sing)
"liefd',",liefde,n(sing)
want,want,conj(coord)
het,het,"pron(pers,3,sing)"
dorr',dor,pron(poss)
lichaem,lichaam,n(sing)
"Vermorght,",ermogen,n(prop)
vermorght,vermogen,"v(participle,past)"
tot,tot,adp()
geender,generde,adj()
stondt,stond,n(sing)
oft,of,conj(coord)
"tijden,",tijd,adv(gener)
Waer,zij,adp()
taeyheydt,taaien,n(sing)
daer,daar,adv(rel)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
soeckt,zoeken,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
te,te,adp()
ontglijden.,ontglijden,v(infin)
Sult,houden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
mijn,mijn,pron(poss)
grijsheydt,griesting,n(sing)
"loopen,",lopen,"v(fin,pres,lex)"
Daer,zij,pronadv(rel)
de,de,art(def)
witte,wit,adj()
blommen,blom,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
Om,hij,conj(coord)
een,een,art(indef)
kransken,krans,adj()
te,te,adp()
beknoopen,bekopen,v(infin)
Mits,het+zijn,adv(gener)
hun,zij,"pron(pers,3,plu)"
glinsterigh',glinsterig,adj()
aenschijn,aanschijn,n(sing)
Veel,eel,adv(gener)
"meer,",meer,num(indef)
veel,veel,adv(gener)
meer,meer,adv(gener)
de,de,art(def)
purp're,purper,adj()
roode,rood,adj()
rosen,roos,n(plu)
Met,eten,"v(fin,pres,lex)"
hunnen,hun,adj()
klaren,klaar,adj()
glans,glans,adj()
als,als,conj(subord)
d'andere,ander+de,art(def)+n(sing)
doen,toen,"v(fin,pres,lex)"
blosen.,blozen,v(infin)
Witte,eten,adp()+art(def)
rooskens,roos,n(prop)
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
blommen,bloem,adj()
Seer,eer,adv(gener)
gheacht,achten,"v(participle,past)"
om,om,adp()
hunne,hun,pron(poss)
"jeughdt,",jegen,n(sing)
Men,een,adv(neg)
siet,zien,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
in,in,adp()
krancen,krank,n(sing)
kommen,komen,v(infin)
Kerck-hof-blommen,verkoepelijkhoek,n(plu)
sonder,zonder,adp()
vreughdt:,vruchten,n(sing)
"Daer-om,",haar+om,n(sing)
daer-om,daarom,pronadv(dem)
uw',uw,interj()
grijse,grijs,n(sing)
dorre,dor,adj()
hayren,haren,n(sing)
Gaet,haat,conj(coord)
met,met,adp()
de,de,art(def)
mollen,mol,n(plu)
"self,",zelf,adj()
oft,of,conj(coord)
met,met,adp()
het,het,"pron(pers,3,sing)"
Kerck-hof,herkof,n(sing)
paren.,paar,v(infin)
