form,lemma,pos
GHelyck,heilig,n(sing)
een,een,art(indef)
dorstigh,dorstig,adj()
Hert,hard,n(sing)
Snaeckt,lanken,"v(fin,pres,lex)"
naer,naar,adp()
de,de,art(def)
klaer,klaar,n(sing)
"Fontyne,",onthinden,n(sing)
Soo,o,n(prop)
dorst,dorsten,n(sing)
myn,mijn,pron(poss)
hert',hart,n(sing)
met,met,adp()
smert',smart,n(sing)
Naer,haar,conj(coord)
Sions,ioom,n(prop)
schoone,schoon,adj()
plyne;,plegen,n(sing)
O,.,conj(coord)
Goddelycke,addelijk,adj()
Stadt,hebben,"conj(subord)+pron(pers,3,sing)"
Gy,hij,"pron(pers,1,sing)"
maeckt,maken,"v(participle,past)"
myn',mijn,adv(gener)
oogen,oog,n(plu)
nat,nat,adj()
Uws,huis,adv(gener)
ghenucht’,geneugte,adj()
Soete,goed,conj(coord)
vrucht,vrucht,n(sing)
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
schieten,schieten,v(infin)
door,door,adp()
de,de,art(def)
Lucht,gocht,n(sing)
Soo,o,interj()
menigh,menig,num(indef)
droeven,droef,adj()
sucht.,zucht,"v(fin,pres,lex)"
O,.,punc(quest)
"schoon,",schoon,adj()
ô,een,punc(quest)
"Hemels-hof,",emylshoof,n(sing)
Van,ja,conj(coord)
Jesus,chesus,n(prop)
mynen,mijn,pron(poss)
"Koningh,",jong,n(sing)
O,hij,punc(quest)
Landt,hand,v(imp)
van,van,adp()
eer,eer,adv(gener)
en,en,art(indef)
lof.,lof,n(sing)
Gy,hij,pron(poss)
vloeyt,vloeien,"v(fin,pres,lex)"
van,van,adp()
Melck,elk,n(prop)
en,en,conj(coord)
Honing;,honing,n(sing)
O,.,punc(quest)
Stadt,hebben,"pron(pers,3,sing)+conj(subord)"
ghy,gij,"pron(pers,2,sing)"
zyt,zijn,"v(fin,pres,aux_cop)"
ghebouwt,gebout,"v(participle,past)"
Van,ja,adp()
Perels,eer+eer,n(sing)
ende,en,conj(coord)
"gout,",goud,n(sing)
Van,ja,adp()
u,gij,"pron(pers,2,sing)"
vliedt’,vlieden,"v(fin,pres,lex)"
Al,al,adv(gener)
't,et,art(def)
verdriet,verdriet,n(sing)
Daer,zij,pronadv(rel)
men,men,pron(indef)
singht,zingen,"v(fin,pres,lex)"
een,een,art(indef)
vrolyck,vrolijk,adj()
"liet,",laten,"v(fin,pres,lex)"
En,ne,conj(coord)
altydt,altijd,n(sing)
Godt,houden,adv(gener)
gheniet.,genieten,"v(fin,pres,lex)"
O,hij,art(indef)
saligh,zalig,adj()
"Vader-landt,",adendrant,n(sing)
O,een,punc(quest)
Landt,hand,n(sing)
daer,daar,pronadv(dem)
ick,ik,"pron(pers,1,sing)"
naer,naar,adp()
"reyse,",reis,n(sing)
Met,eten,conj(coord)
hert',hart,"v(fin,pres,lex)"
en,een,conj(coord)
met,met,adp()
"verstandt,",verstand,"v(fin,pres,lex)"
En,ne,conj(coord)
alle,al,num(indef)
myn',mijn,pron(poss)
ghepeysen;,gepeins,n(plu)
Myn',een,conj(coord)
Ziele,iegelijk,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
verheught,verheugen,"v(participle,past)"
Als,als,n(sing)
s'over-peyst,sperven+zij,n(sing)
uw',uw,pron(poss)
"vreught,",vrucht,n(sing)
Ick,erk,"pron(pers,1,sing)"
beswyck’,bezoek,n(sing)
"Ganschelyck,",jasselijk,n(prop)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
peys,peizen,n(prop)
hoe,hoe,adv(inter)
lieffelyck,lieflijk,adv(gener)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Hemel-ryck.,hemelrijk,n(sing)
Noch,ook,interj()
"druc,",druk,n(sing)
noch,noch,conj(coord)
"tegenspoet,",tegenspoed,adp()+art(def)+n(sing)
Noch,ook,adv(gener)
pyn,pijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"daer,",daar,adv(dem)
noch,noch,conj(coord)
"lyden,",lijden,v(infin)
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
Honingh,monnik,n(sing)
soet,zoet,"adv(dem)+pron(pers,3,sing)"
Vol,hol,adv(gener)
"troost,",troost,n(sing)
en,ne,art(indef)
vol,vol,adj()
"verblyden,",verblijden,adj()
Een'dagh,enjag,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
beter,beter,adj()
"daer,",daar,adv(dem)
Als,als,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
veel,veel,num(indef)
"duysendt-jaer,",duizend+iver,num(card)
Daer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
rust’,rusten,adj()
Daer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"lust,",list,adj()
In,in,conj(coord)
de,de,art(def)
Beke,eik,n(sing)
der,de,art(def)
wellust,wellust,n(sing)
Wordt,horen,adp()+art(def)
