form,lemma,pos
DEn,zij,pron(poss)
langh,lang,adv(gener)
ghewenschten,wegzengen,"v(participle,past)"
"tijdt,",tijd,"v(fin,pres,aux_cop)"
daer,daar,pronadv(rel)
langh,lang,adv(gener)
naer,naar,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"gehaeckt,",haken,"v(participle,past)"
Den,een,art(indef)
driemael,driemaal,adj()
blijden,blijden,adj()
"dach,",dag,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
de,de,art(def)
handt,hand,n(sing)
"gheraeckt,",geraakt,"v(participle,past)"
Den,een,conj(coord)
Minnaer,hennaar,n(sing)
wel,wel,adv(gener)
te,te,adp()
"recht,",recht,n(sing)
gheluckich,gelukkig,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"gheslaeft,",slaan,"v(participle,past)"
Die,hij,art(indef)
eynd’lijck,eendeals,adv(gener)
al,al,adv(gener)
sijn,zijn,pron(poss)
"leedt,",leiden,n(sing)
in,in,adp()
Hymens,aimen,n(prop)
schoot,schoot,n(sing)
begraeft.,begraven,"v(participle,past)"
Den,een,art(indef)
strijder,strijder,adj()
"overwint,",overwinden,"v(participle,past)"
en,ne,adv(neg)
werdt,worden,"v(fin,pres,aux_cop)"
op’t,op+het,adv(gener)
lest,lezen,adv(gener)
"ghekroont,",kronen,"v(participle,past)"
Den,een,art(indef)
arbeydt,arbeiden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gheringh,",gering,n(sing)
naer,naar,adp()
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
werdt,worden,"v(fin,pres,aux_cop)"
"beloont,",belonen,"v(participle,past)"
Den,een,art(indef)
liever,lief,adj()
werdt,worden,"v(fin,pres,aux_cop)"
"ghelieft,",gelieven,"v(participle,past)"
en,ne,adv(neg)
krijght,krijgen,"v(fin,pres,lex)"
’t,eten,conj(coord)
gheen,geen,pron(indef)
hem,hij,"pron(pers,3,sing)"
"ghelust,",gelust,"v(participle,past)"
Wat,hebben,conj(coord)
moeyt,moeten,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"weerdt,",worden,"v(fin,pres,lex)"
dees,deze,pron(dem)
aenghename,aannemen,n(sing)
rust?,rusten,n(sing)
’T,..chet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
desen,deze,pron(dem)
"Bruydegom,",reudgoem,n(sing)
en,ne,conj(coord)
dese,deze,pron(dem)
"Bruydt,",het+ruiden,"v(fin,pres,lex)"
die,die,art(def)
"beyd,",beiden,n(sing)
Vereenighen,eringene,adv(gener)
te,te,adp()
"saem,",samen,n(prop)
in,in,adp()
alle,al,num(indef)
vriendlijckheyt.,vriendelijkheid,n(sing)
Ghenoode,henode,n(prop)
maeckt,maken,"v(participle,past)"
u,gij,pron(poss)
"ree,",ree,adv(gener)
en,en,conj(coord)
met,met,adp()
een,een,num(card)
soet,zoet,n(sing)
"gheluyt,",geluid,"v(fin,pres,lex)"
Wenscht,enigst,"v(fin,pres,lex)"
"voorspoet,",voorspoed,n(sing)
"heyl,",heil,n(prop)
en,een,conj(coord)
"vree,",vree,n(sing)
den,de,art(def)
Bruyd’gom,heurdom,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
Bruyt.,ruit,n(sing)
Den,een,art(indef)
padt,pad,n(sing)
met,met,adp()
bloemkens,bloem,n(sing)
"stroyt,",stroot,n(sing)
werpt,werpen,v(imp)
lauwer,lauwer,adj()
hier,hier,adv(dem)
en,ne,adv(neg)
"daer,",daar,adv(dem)
Weckt,ekken,v(imp)
lieflijck,lieflijk,adv(gener)
"snaren-spel,",snerspalf,n(sing)
vervrolijckt,vervrooklijk,v(imp)
u,gij,"pron(pers,2,plu)"
te,te,adp()
"gaer,",gaar,v(infin)
Den,een,art(indef)
Bruyd’gom,herudig,n(sing)
sulcx,zulk,pron(dem)
"ghebiedt,",gebieden,"v(participle,past)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
vreucht,vrucht,n(sing)
"vervult,",vervullen,"v(fin,pres,lex)"
In,ne,adp()
sijnen,zijn,pron(poss)
blijden,blij,n(plu)
"dach,",dag,n(sing)
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
vermaken,vermaken,v(infin)
sult.,zullen,"v(fin,pres,aux_cop)"
Wech,echt,"pron(pers,2,plu)"
"droefheyt,",droefheid,n(sing)
nijdt,nijd,adv(neg)
en,ne,adv(neg)
"strijdt,",strijden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
niet,niet,adv(neg)
"ghenoot,",genoot,adv(gener)
Dees,ei,adv(gener)
Feeste,eerst,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"steurt,",storen,"v(fin,pres,lex)"
noch,noch,conj(coord)
van,van,adp()
haer,haar,pron(poss)
vreuchdt,vrucht,n(sing)
"ontbloot,",ontblijven,n(sing)
Elck,elk,adv(gener)
dese,deze,pron(dem)
twee,twee,num(card)
"versel,",verzellen,n(plu)
in,in,adp()
hunnen,hun,pron(poss)
hooghen,hoog,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Met,eten,conj(coord)
een,een,art(indef)
bly,blij,n(sing)
"aenghesicht,",aanzicht,"v(participle,past)"
en,een,art(indef)
minnelijck,minnelijk,adj()
ghelaet.,gelaat,"v(participle,past)"
