form,lemma,pos
SIET,.acht,n(sing)
hoe,hoe,adv(inter)
fyn,fijn,adj()
end,en+het,conj(coord)
lieflick,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
t'allen,talen,v(infin)
"stonden,",staan,"v(participle,past)"
Dat,hat,adv(gener)
broeders,broeder,n(plu)
in,in,adp()
eendrachticheit,eendrachtigheid,n(sing)
"beuonden,",bevinden,adv(gener)
T'saemen,aanzamen,"v(fin,pres,aux_cop)"
wonen,wonen,v(infin)
in,in,adp()
vrede,vrede,n(sing)
goet.,goed,adj()
Sulcks,hulk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gantschlick,ganslijk,adj()
ghelyck,gelijk,adj()
een,een,art(indef)
balsem,balsem,n(sing)
"soet,",zieden,"v(fin,pres,lex)"
Die,hij,"pron(pers,2,plu)"
op,op,adp()
dat,dat,art(def)
hooft,hoofd,n(sing)
Aarons,aaron,n(prop)
was,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"klaer,",klaar,adj()
Wtghestortet,uitstorten,n(sing)+art(def)
in't,inta,"v(fin,pres,lex)"
openbaer.,openbaar,adj()
Die,hij,n(prop)
van,van,adp()
sijn,zijn,pron(poss)
hooft,hoofd,n(sing)
lieuelick,lieflijk,adv(gener)
"nederdaelde,",nederhelden,"v(fin,past,lex)"
In,en,adp()
sijnen,zijn,pron(poss)
"baert,",baard,n(sing)
so,zo,adv(dem)
dat,dat,conj(subord)
s',zij,"pron(pers,3,plu)"
oock,ook,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
"faelde,",faalde,"v(fin,past,lex)"
In,en,adp()
den,de,art(def)
boort,boort,n(sing)
sijner,zijn,pron(poss)
kleydingh',kleiding,n(prop)
reyn.,rein,n(prop)
Die,een,conj(coord)
vred',vrede,adj()
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
dauw,dauw,n(sing)
ghelyck,gelijk,n(prop)
in't,innen,misc()
"ghemeyn,",gemeen,n(prop)
Die,hij,n(prop)
op,op,adp()
Hermon,armon,n(prop)
end,en,conj(coord)
Zions,ive,n(prop)
bergh,berg,n(sing)
eenpaer,eenpaar,n(prop)
"Valt,",half,n(sing)
end,en,conj(coord)
t'landt,het+land,art(def)+n(sing)
omhęr,omherst,adv(gener)
maeckt,maken,"v(participle,past)"
vruchtbaer.,vruchtbaar,adv(gener)
