form,lemma,pos
O,.,punc(quest)
Venus,henos,misc()
fier,fier,adj()
//,.,punc(quest)
soet,zoet,v(imp)
van,van,adp()
"manier,",manier,adj()
Reyn,een,conj(coord)
lieflijck,lieflijk,adj()
dier,dier,n(sing)
//,.,conj(coord)
ghy,gij,"pron(pers,2,sing)"
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
sneven,sneven,"v(infin,subs)"
Doort,horen,v(imp)
minnen,minne,v(infin)
vier,vier,n(sing)
//,.,punc(quest)
myn,mijn,pron(poss)
sinen,zijn,pron(poss)
schier,schier,adj()
In,lemma_unclear,punc(quest)
swaer,zwaar,adj()
dangier,danier,"conj(subord)+pron(pers,3,plu)+pronadv(dem)"
//,.,conj(coord)
Nu,gij,"pron(pers,2,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
//,.,punc(quest)
Gantschlijc,handslijk,adv(gener)
versmaden,versmaden,v(infin)
So,o,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
ghedaen,doen,"v(participle,past)"
//,.,punc(quest)
mijn,mijn,pron(poss)
vreucht,vrucht,n(sing)
voortaen,voortaan,adv(gener)
Ick,chuk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"belaen,",belangen,v(infin)
droefheyt,droefheid,n(sing)
aencleven,aankleven,v(infin)
Want,hand,adp()+art(def)
dach,dag,n(sing)
en,en,art(indef)
"nacht,",nacht,n(sing)
t’hart,het+hart,n(sing)
schier,schier,adj()
versmacht,versmaden,"v(participle,past)"
door,door,v(prtcl)
pijn,pijn,n(sing)
onsacht,onzacht,n(sing)
//,.,conj(coord)
in,in,adp()
u,gij,"pron(pers,2,sing)"
afwesen,afwesten,"v(infin,subs)"
Hier,hier,pronadv(dem)
op,op,v(prtcl)
hebt,hebben,v(imp)
acht,acht,num(card)
//,.,art(indef)
schoon,schoon,adj()
liefken,lief,n(plu)
tracht,tracht,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
u,uw,pron(poss)
macht,macht,n(sing)
//,.,conj(coord)
my,ik,"pron(pers,1,sing)"
te,te,adp()
"ghenesen,",genezen,"v(participle,past)"
En,lemma_unclear,punc(quest)
my,ik,"pron(pers,1,sing)"
"verblijt,",verblijden,"v(participle,past)"
die,die,pron(rel)
hier,hier,adv(dem)
nu,nu,adv(dem)
lijdt,lijden,"v(fin,pres,lex)"
Veel,eel,v(imp)
pijn,pijn,n(sing)
subijt,subtien,n(sing)
//,.,punc(quest)
wilt,willen,v(imp)
hem,hij,"pron(pers,3,sing)"
met,met,pronadv(rel)
vlijdt,vlijt,"v(fin,pres,lex)"
Spijt,pijnen,v(imp)
wiet,wieden,"pron(pers,1,plu)+pron(pers,3,sing)"
benijt,benijden,"v(fin,pres,lex)"
//,.,punc(quest)
Helpen,helpen,"v(infin,subs)"
uyt,uit,n(sing)
vreesen.,vrezen,n(sing)
V,.,punc(quest)
schoonheyt,schoonheid,n(sing)
jent,innen,n(sing)
//,.,art(indef)
spraeck,spraak,n(sing)
eloquent,elkonde,n(sing)
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
verblijen,verblijden,v(infin)
//,.,punc(quest)
in,in,adp()
liefden,liefde,n(sing)
strijen,strijden,v(infin)
V,zij,punc(quest)
gang,gang,adj()
behent,behend,"v(participle,past)"
//,.,punc(quest)
seer,zeer,adv()
excellent,exkelnesten,n(sing)
Brengt,vrengen,v(imp)
my,ik,"pron(pers,1,sing)"
torment,torment,n(sing)
//,.,punc(quest)
aen,aan,adp()
allen,al,pron(indef)
zyen,zien,pron(poss)
want,want,conj(coord)
den,de,art(def)
brant,brand,n(sing)
hiet,heten,"v(fin,past,aux_cop)"
//,.,pron(indef)
der,de,art(def)
liefden,liefde,n(sing)
siet,zien,"v(fin,pres,lex)"
En,en,"pron(pers,3,sing)+adv(neg)"
can,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
in,in,adp()
myn,mijn,pron(poss)
verdriet,verdriet,n(sing)
Al,al,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
//,.,punc(quest)
gheensins,geenszins,n(sing)
vermijen.,vermijden,v(infin)
Ghy,hij,"pron(pers,1,sing)"
zijt,zijn,v(imp)
alleen,alleen,adv(gener)
//,.,punc(quest)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
gheween,gewen,"v(fin,pres,lex)"
Door,horen,punc(quest)
liefde,liefde,n(sing)
een,een,art(indef)
//,.,punc(quest)
nu,nu,adv(dem)
cont,kond,adj()
ontladen,ontladen,"v(participle,past)"
Dus,huis,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
ontspreen.,ontsprijpen,v(infin)
t’wert,te+waart,art(def)+n(sing)
u,gij,"pron(pers,2,sing)"
ghebeen,gebeen,"v(participle,past)"
V,.,adp()
armken,arm,n(plu)
cleen,klein,adj()
//,.,conj(coord)
Lief,hebben,n(sing)
uyt,uit,n(sing)
ghenaden,genade,n(sing)
En,lemma_unclear,conj(coord)
u,gij,"pron(pers,2,sing)"
dienaer,dienaar,pron(rel)+pronadv(pers)
//,.,punc(quest)
dien,die,pron(rel)
u,gij,"pron(pers,2,sing)"
voorwaer,voorwaar,n(sing)
Lijdt,iet,"v(fin,pres,lex)"
pyne,pijn,n(sing)
swaer,zwaar,adj()
//,.,conj(coord)
int,in+dat,adp()+art(def)
openbaer,openbaar,n(sing)
Troost,roost,n(sing)
lief,lief,adj()
eerbaer,eerbaar,adv()
//,.,punc(quest)
sonder,zonder,adp()
versmaden.,versmaden,v(infin)
Princes,ring,n(sing)
u,gij,"pron(pers,2,sing)"
keert,keren,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,adv(neg)
u,gij,"pron(pers,2,sing)"
vermeert,vermaard,adj()
Hem,hij,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
eer,eer,adv()
//,.,"v(participle,past)"
met,met,adp()
vint,vinden,"v(fin,pres,lex)"
t’aenghanghen,tangen,num(card)+n(plu)
Sijn,een,num(card)
troost,troost,v(imp)
vermeert,vermaard,adj()
//,.,punc(quest)
Nae,aan,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
begeert,begeren,"v(participle,past)"
Ongheblameert,ongebaren,adj()
//,.,punc(quest)
bluscht,blussen,v(imp)
myn,mijn,pron(poss)
verlanghen,verlangen,n(sing)
En,en,adv(neg)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
"zijn,",zijn,"v(fin,pres,lex)"
op,op,adp()
dit,dit,pron(dem)
"termijn,",termijn,n(sing)
Die,ie,pron(poss)
liefste,lief,adj()
dijn,dijn,pron(poss)
//,.,punc(quest)
O,.,punc(quest)
schoone,schoon,n(sing)
robijn,robijn,n(prop)
Wt,et,art(def)
liefden,liefde,n(sing)
fijn,fijn,adj()
//,.,punc(quest)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ontfanghen.,ontvangen,v(infin)
