form,lemma,pos
"GEnaed,",enade,n(sing)
O,zij,punc(quest)
"God,",hoofd,n(sing)
"genaed,",genade,"v(participle,past)"
O,:,punc(quest)
Heer,eer,n(sing)
doe,doen,v(imp)
"my,",ik,"pron(pers,1,sing)"
Want,hand,"v(fin,pres,lex)"
mijne,mijn,pron(poss)
siel,ziel,n(sing)
verlaet,verlaat,v(imp)
sick,zich,misc()
vast,vast,adj()
op,op,adp()
dy.,du,"pron(pers,2,sing)"
My,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
scheem,scheemde,n(sing)
van,van,adp()
dijne,dijn,n(prop)
vleugels,vleugel,n(prop)
"decken,",dekken,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
den,de,art(def)
storm,storm,n(sing)
der,de,art(def)
boosheyt,boosheid,n(sing)
over,over,adp()
"sy,",zijn,"v(fin,pres,aux_cop)"
End,en,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
boos',boos,n(sing)
haer,haar,pron(poss)
gantselijck,ganselijk,adv(gener)
vertrecken.,vertrekken,v(infin)
Ick,zes,"pron(pers,1,sing)"
schrey,schreien,n(sing)
tot,tot,conj(coord)
"God,",hoofd,n(sing)
den,de,art(def)
allerhoogsten,allerhoogst,adj()
"God,",hoofd,n(sing)
Die,hij,interj()
sijns,zijn,pron(poss)
selfs,zelf,pron(dem)
werck,werk,n(sing)
volvuert,volvoeren,"v(participle,past)"
met,met,adp()
overschot.,overschot,n(sing)
Hy,hij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
hulp,hulp,n(sing)
van,van,adp()
uyt,uit,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
"senden,",zenden,n(sing)
End,en,conj(coord)
brengen,brengen,"v(fin,pres,lex)"
stracx,struk,"v(fin,past,lex)"
mijn,mijn,pron(poss)
vyanden,vijand,n(plu)
tot,tot,adp()
spot:,spot,n(prop)
God,hood,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
genaed,genade,"v(participle,past)"
end,en,conj(coord)
trou,trouw,adj()
tot,tot,adp()
mywaerts,miewaard,n(prop)
wenden.,wenden,v(infin)
Mijn,een,pron(poss)
siele,ziel,n(sing)
woint,wonen,"v(fin,past,lex)"
als,als,conj(alse)
onder,onder,adp()
leeuwen,leeuw,n(plu)
"hier,",hier,pronadv(dem)
End,en,conj(coord)
onder,onder,adp()
tvolck,het+volk,art(def)+n(sing)
dat,dat,conj(subord)
glimt,glimmen,"v(fin,pres,lex)"
gelijck,gelijk,adv(gener)
een,een,art(indef)
vier.,vuur,n(sing)
Als,als,misc()
spiessen,spijs,n(prop)
scherp,scherp,adj()
end,en,conj(coord)
pijlen,pijl,n(prop)
sijn,zijn,pron(poss)
haer,haar,n(sing)
tanden:,tand,n(plu)
Haer,haar,pron(poss)
valsche,vals,adj()
tong,tong,n(plu)
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
anders,anders,adv(gener)
"schier,",schier,n(sing)
Dan,hangen,adp()
een,een,art(indef)
scherp,scherp,n(sing)
sweirt,zweren,"v(fin,pres,lex)"
in,in,adp()
sboosen,beoosten,art(def)+n(sing)
moordershanden.,moorderaan,n(plu)
Verhef,erven,"v(fin,pres,lex)"
dy,de,art(def)
God,hoofd,adv(gener)
verr',ver,"v(fin,pres,lex)"
over,over,adp()
d'Hemels,damels,art(def)+n(sing)
hoog:,hoog,n(sing)
Dijn,een,pron(poss)
heerlijckheyt,heerlijkheid,n(sing)
op,op,adp()
d'eirtrijck,deertrijke,n(prop)
haer,haar,n(sing)
vertoog.,vertogen,n(sing)
Sy,gij,misc()
spanden,spanden,n(plu)
vast,vasten,adj()
haer,zij,pron(poss)
net,net,n(sing)
voor,voor,adp()
mijne,mijn,pron(poss)
stappen:,stappen,n(plu)
Dies,het,misc()
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
siel,ziel,n(sing)
end,en,conj(coord)
hert,hart,n(sing)
krom,krom,v(imp)
nederboog:,nederbogen,n(prop)
Sy,hij,pron(poss)
