form,lemma,pos
"KOmt,",ambt,v(imp)
o,oh,interj()
"menschen,",mens,n(plu)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
naesten,naast,adv(gener)
Soo,hoo,n(sing)
"benijdt,",benijden,"v(fin,pres,lex)"
"veracht,",verhachten,"v(fin,pres,lex)"
onteert:,onteren,"v(fin,pres,lex)"
Hoort,horen,adp()
de,de,art(def)
Waerheyt:,hardheid,n(sing)
komt,komen,"v(fin,pres,lex)"
met,met,adp()
haesten:,haast,adj()
Merckt,erken,n(sing)
wat,wat,pron(inter)
Christus,hertos,n(sing)
heden,heden,adv(gener)
leert:,leren,"v(fin,pres,lex)"
Weest,heest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"bermhertig,",barmhartig,adj()
als,als,conj(comp)
u,uw,pron(poss)
Vader:,ader,n(sing)
"Oordeelt,",oordelen,"v(fin,pres,lex)"
noch,noch,conj(coord)
veroordeelt,veroordelen,"v(fin,pres,lex)"
niet;,niet,adv(neg)
Dat,hebben,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
misschien,misschien,v(infin)
een,een,art(indef)
quader,kwaad,adj()
Oordeel,oordeel,n(sing)
namaels,namaals,adv(gener)
en,ne,adv(neg)
geschied'.,geschieden,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
een,een,art(indef)
ander,ander,adj()
zijn,zijn,pron(poss)
misdaden,misdaad,n(sing)
Uyt,eten,adp()
der,de,art(def)
herten,hart,n(sing)
schelden,schelden,"v(fin,pres,lex)"
quijt;,kwijt,adj()
Op,op,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
verkrijght,verkrijgen,"v(fin,pres,lex)"
"genaden,",genade,"v(participle,past)"
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
misdadigh,misdadig,adj()
zijt.,zijn,"v(fin,pres,aux_cop)"
"""Geeft,",hebben,"v(fin,pres,lex)"
men,men,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
geven,geven,v(infin)
"weder,",weer,adv(gener)
Een,een,art(indef)
voll',vol,n(sing)
opgehoopte,ophoopt,adj()
"maet,",made,n(sing)
Loopend',openen,adj()
over,over,adp()
boven,boven,adp()
neder:,neder,n(sing)
Als,als,n(sing)
ghy,gij,"pron(pers,2,sing)"
yemant,iemand,pron(indef)
koomt,komen,"v(fin,pres,lex)"
te,te,adp()
baet.,baat,"v(fin,pres,lex)"
"""Waer",haar,conj(coord)
ghy,gij,"pron(pers,2,plu)"
"mede,",mede,"v(fin,pres,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"leven,",leven,"v(fin,pres,lex)"
"""Yemant",heimand,n(sing)
anders,anders,adv(gener)
meten,meten,v(infin)
"sult,",zullen,"v(fin,pres,aux_cop)"
"""Sal",gehalen,conj(coord)
men,men,pron(indef)
u,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
weder-geven,wedergeven,v(infin)
"""Soo",gehoof,interj()
een,een,art(indef)
Maete,haat,n(sing)
wel,wel,adv(gener)
gevult.,vullen,"v(participle,past)"
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
ons',ons,pron(poss)
even-mensche,evenmens,adj()
Doende,gehond,n(sing)
de,de,art(def)
maete,maat,n(sing)
vol,vol,adv(gener)
en,een,adv(neg)
"goedt,",goed,"v(fin,pres,lex)"
Met,eten,conj(coord)
een,een,art(indef)
liefd',liefde,n(sing)
in,in,adp()
daedt,doen,n(sing)
en,een,art(indef)
wensche;,wens,n(sing)
Dat,haten,n(sing)
Godt,hoofd,conj(coord)
ons,wij,pron(poss)
genaede,genade,n(sing)
doet.,doen,adj()
