form,lemma,pos
Schoon,chesoen,adj()
vriendinne,vriendin,n(sing)
weest,zijn,v(imp)
ghegroet,groeten,"v(participle,past)"
Eens,eens,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
deurken,deurken,n(sing)
open,open,adj()
doet;,doen,n(sing)
Wy,een,interj()
syn,zijn,"v(fin,pres,aux_cop)"
t'saemen,tezamen,n(plu)
hier,hier,adv(dem)
"vergaert,",vergaard,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
den,de,art(def)
Mey,ei,n(sing)
"verheven,",verheffen,"v(participle,past)"
Die,hij,interj()
seer,zeer,adv(gener)
lieffelick,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
"gheblaert,",geblaard,adj()
Hem,hij,adv(gener)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
gheven.,geven,"v(participle,past)"
T'is,ei,n(prop)
den,de,art(def)
Mey-boom,ebom,n(prop)
seer,zeer,n(sing)
plaisant,plazianus,n(sing)
Die,hier,conj(coord)
voor,voor,adp()
Christus,hertos,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"gheplant,",planten,"v(participle,past)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
de,de,art(def)
menschen,mens,n(plu)
snoodt,snood,"v(fin,pres,lex)"
Hier,hier,adv(gener)
op,op,adp()
t'swerelts,het+zijn+teheld,art(def)+n(sing)
erven,erven,n(plu)
Uyt,het,adp()
herts,hart,n(sing)
grondighe,grondig,adj()
liefde,liefde,n(sing)
groot,groot,adj()
De,eer,pron(poss)
doodt,dood,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
willen,willen,adv(gener)
sterven.,sterven,v(infin)
Daerde,harde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"Cruys,",reus,n(sing)
dien,die,pron(dem)
schat,schat,n(sing)
In,ne,adp()
haer,haar,n(sing)
selven,zelf,pron(dem)
langh',lang,n(sing)
ghehadt;,hebben,n(sing)
D'heydenen,heiden,v(infin)
hadden't,hebben+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
ghedaen,doen,"v(participle,past)"
Mendent,henden,"conj(coord)+pron(pers,3,sing)"
te,te,adp()
"verslinden,",verslinden,v(infin)
Maer,haar,adp()
hun,zij,"pron(pers,3,plu)"
meyninghen,mening,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
vergaen,vergaan,"v(participle,past)"
Godt,hoofd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
laeten,laten,v(infin)
vinden.,vinden,v(infin)
T'is,ai,n(prop)
de,de,art(def)
Christenen,rijsten,n(plu)
"ghejont,",geoonden,"v(participle,past)"
Door,horen,adp()
Helena,elen,n(prop)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
vondt;,vinden,"v(fin,pres,lex)"
Dus,huis,n(sing)
moghen,mogen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
breet,breed,adj()
en,ne,adv(neg)
"wijt,",wijd,n(sing)
Syn,einde,conj(coord)
tot,tot,adp()
alle,al,num(indef)
stonden,stond,n(plu)
Met,eten,adp()
de,de,art(def)
heylighe,heilig,adj()
kerck,kerk,n(sing)
"verblijdt,",verblijden,"v(fin,pres,lex)"
Om,hij,"v(fin,pres,aux_cop)"
t'heylich,het+heilig,adj()
Cruys,reu,n(sing)
ghevonden.,vinden,adj()
D'aerde,gehaard,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"blyelick,",blijlijk,adj()
Sy,hier,"pron(pers,1,sing)"
betoont,betonen,"v(participle,past)"
dat,dat,conj(subord)
vryelick;,vrijelijk,adv(gener)
"Boomen,",noemen,"v(fin,pres,lex)"
"gers,",gras,n(sing)
en,een,conj(coord)
menich,menig,num(indef)
"cruyt,",kruid,n(sing)
Gheven,heffen,conj(coord)
hun,zij,"pron(pers,3,plu)"
"coleuren,",kolever,n(plu)
al,al,num(indef)
de,de,art(def)
blommen,bloem,n(plu)
die,die,pron(rel)
spruyten,spruit,"v(fin,pres,lex)"
"uyt,",uit,adp()
En,ne,adv(neg)
gheven,geven,"v(fin,pres,lex)"
soete,zoet,adj()
geuren.,gevrein,"v(fin,pres,lex)"
Al,al,adv(gener)
de,de,art(def)
voghelkens,vogeltje,n(plu)
"verweckt,",verwekken,"v(fin,pres,lex)"
Singhen,eng,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
syn,zijn,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
ghebeckt;,gebekt,"v(participle,past)"
D'een,een,adv(gener)
ghediert,duren,"v(participle,past)"
hubbelt,houdelen,n(sing)
en,ne,adv(neg)
springht,springen,n(sing)
D'ander,handerd,n(sing)
gaen,gaan,v(infin)
en,ne,art(indef)
"keeren,",keren,v(infin)
Al,al,num(indef)
dat,dat,pron(dem)
levendich,levendig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
schinght,schengen,"v(fin,pres,lex)"
Dat,haten,adp()
desen,deze,pron(dem)
mey,mei,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
eeren.,eren,v(infin)
Lof,of,conj(coord)
tot,tot,adp()
een,een,art(indef)
ghedinckenis,gedenkenis,n(sing)
Dat,haten,n(sing)
dit,dit,pron(dem)
Cruys,reus,n(sing)
ghevonden,vinden,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
Bedanckt,danken,adj()
Godt,hoofd,conj(coord)
ghebenedijt,gebenedijd,adj()
Bidt,heten,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
dees,deze,pron(dem)
"landen,",land,n(plu)
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
heylichste,heilig,adj()
Cruys,reus,n(sing)
"bevrijdt,",bevrijden,"v(participle,past)"
