form,lemma,pos
Koninginne,oningenis,n(sing)
des,de,art(def)
"Hemels,",aemilius,n(sing)
Verblijt,erbijlen,n(sing)
u,gij,"pron(pers,2,sing)"
"Maria,",jari,n(sing)
Den,een,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"ontfangen,",ontvangen,"v(participle,past)"
Die,hier,interj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
van,van,adp()
den,de,art(def)
dooden,dode,n(plu)
"operstanden,",openstad,"v(fin,pres,lex)"
Bidt,heten,v(imp)
Godt,hoeden,adv(gener)
voor,voor,adp()
ons.,wij,"pron(pers,1,plu)"
Alleluia.,ellelui.,n(prop)
Maria,aria,n(prop)
Maget,hagen,v(imp)
"wtverkooren,",uitverkoren,adj()
Wend,en,conj(coord)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
ws,uw,pron(poss)
kints,kind,n(sing)
"toorn,",toorn,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Die,hij,interj()
vreucht,vrucht,"v(fin,pres,lex)"
in,in,adp()
dat,dat,pron(dem)
eewigh,eeuwig,adj()
"leven,",leven,n(sing)
Bidt,heten,conj(coord)
Godt,houden,"v(fin,pres,lex)"
voor,voor,adp()
ons.,wij,"pron(pers,1,plu)"
Alleluia.,ellewelijk,n(sing)
Koninginne,honing,n(sing)
der,de,art(def)
eeren,eer,n(sing)
Versoent,erzonden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
den,de,art(def)
"Heeren,",eer,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
"sterven,",sterven,v(infin)
Helpt,helpen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
by,bij,adp()
Godt,hoofd,n(sing)
genaed,genade,n(sing)
"verwerven,",verwerven,v(infin)
Bidt,heten,conj(coord)
Godt,hood,conj(coord)
voor,voor,adp()
ons.,wij,"pron(pers,1,plu)"
Alleluia.,elleli's1e,n(prop)
Maria,aria,n(prop)
Moeder,hoeder,adp()
reyne,rein,adj()
"Maeght,",haaggen,"v(fin,pres,lex)"
Den,een,art(indef)
last,last,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
ons,ons,pron(poss)
"mishaeght,",mishagen,n(sing)
Daerom,ja's1am,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(pers,1,plu)"
"bekeeren,",bekeren,v(infin)
Versoenen,herzon,v(infin)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
Godt,hoofd,n(sing)
den,de,art(def)
"Heeren,",eer,n(sing)
Bidt,heten,n(sing)
Godt,hoeden,conj(coord)
voor,voor,adp()
ons.,wij,"pron(pers,1,plu)"
Alleluia.,elleluil,n(prop)
Bidt,heten,conj(coord)
voor,voor,adp()
ons,ons,pron(poss)
Hemels,aemilius,n(sing)
"Koningin,",oning,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
vrolijck,vrolijk,adv(gener)
vaeren,varen,v(infin)
daer,daar,pronadv(rel)
"hin,",het+ne,"v(fin,pres,aux_cop)"
Wt,tot,pron(dem)
die,de,art(def)
bedroefde,bedroeven,n(sing)
"jammerdal,",jammerdaal,n(prop)
Behoedt,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
eewiger,eeuwig,adj()
"qual,",kwale,n(sing)
Bidt,heten,n(sing)
Godt,hoofd,conj(coord)
voor,voor,adp()
ons.,wij,"pron(pers,1,plu)"
Alleluia.,alleluja,n(sing)
Vreucht,gerucht,n(sing)
u,uw,pron(poss)
lieve,lief,adj()
"Christenheyt,",risterheid,n(sing)
Looft,hoofd,adv(gener)
Godt,hoofd,adv(gener)
met,met,adp()
"bestendigheyt,",bestadigheid,n(sing)
Die,hij,conj(coord)
aent,aan+het,adp()+art(def)
cruys,kruis,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gehangen,",hangen,"v(participle,past)"
Die,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
den,de,art(def)
dooden,dode,n(plu)
"operstanden,",operstanden,n(plu)
Bidt,heten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Godt,houden,"v(fin,pres,lex)"
voor,voor,adp()
ons.,wij,"pron(pers,1,plu)"
Alleluia.,ellelui.,n(prop)
