form,lemma,pos
Wie,hier,adv(gener)
eens,een,adv(gener)
opmerkend',opkerbrengen,adj()
overlegt,overliggen,adj()
Den,een,adv(neg)
staat,staan,n(sing)
der,de,art(def)
Kerk,ark,n(sing)
in,in,adp()
onze,ons,pron(poss)
"dagen,",dag,n(plu)
Wat,hebben,conj(subord)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
allezints,al+zinnen,adv(gener)
die,de,pron(rel)
slecht?,slecht,"v(fin,pres,lex)"
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
'er,hij,pron(poss)
stof,stof,n(sing)
tot,tot,conj(coord)
treurig,treugelijk,adj()
klagen?,klagen,n(plu)
O,:,conj(coord)
Jezus!,jezus,adj()
zie,zij,"pron(pers,3,plu)"
eens,een,art(indef)
"neêr,",neder,adj()
en,een,adv(neg)
red,rede,"v(fin,pres,lex)"
uw',uw,pron(poss)
lieve,lief,adj()
"Bruid,",raud,n(sing)
Of,of,pronadv(pers)
anders,anders,adj()
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"met,",mede,adp()
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
met,met,adp()
uw,uw,n(sing)
"Sion,",jood,n(prop)
zeker,zeker,adj()
uit.,uit,n(sing)
Hoe,hoe,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
hellepoorten,hellopen,adj()
"magt,",macht,n(sing)
En,en,conj(coord)
"list,",list,n(sing)
en,en,art(indef)
woede,woeden,n(sing)
t'zaamgespannen?,tezamenspaard,n(sing)+adp()
Hoe,hoe,interj()
toont,tonen,n(sing)
het,het,"pron(pers,3,sing)"
Beest,heesten,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
"haat,",haat,n(sing)
en,en,adv(neg)
kracht?,kracht,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
zyn,zijn,pron(poss)
"vervolgers,",vervolger,n(sing)
en,en,conj(coord)
tyrannen,tiran,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
"aangehitst,",aangetijden,"v(participle,past)"
om,om,conj(subord)
met,met,adp()
een,een,art(indef)
wreed,wreed,adj()
verbittert,verbitterd,"v(participle,past)"
"hart,",hard,v(imp)
De,eer,conj(coord)
Kerk,erk,n(sing)
te,te,adp()
"dempen,",demp,v(infin)
te,te,adp()
"dempen,",demp,v(infin)
tot,tot,adp()
der,de,art(def)
vroomen,vroom,n(sing)
zielesmart.,zielmaard,n(sing)
Hoe,hoe,adv(gener)
zyn,zijn,pron(poss)
uw',uw,pron(poss)
Schaapen,echaar,n(sing)
nu,nu,adv(dem)
omringt,omringen,v(imp)
Van,johannes,adp()
"leeuwen,",leeuw,n(sing)
"wolven,",wolven,adv(gener)
"vossen,",vos,n(plu)
"slangen,",slang,v(infin)
Wier,ir,pron(poss)
list,list,n(sing)
"verleid',",verleiden,"v(fin,pres,lex)"
wier,wier,n(sing)
wrevel,wrevel,n(sing)
dwingt?,dwingen,"v(fin,pres,lex)"
Dit,eten,adv(gener)
perst,perst,n(sing)
uw',uw,pron(poss)
volk,volk,n(sing)
met,met,adp()
bange,bang,adj()
prangen.,pringen,v(infin)
Dus,huis,interj()
word,worden,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
Kerk,herk,n(sing)
"bestormt,",bestermen,"v(participle,past)"
en,een,art(indef)
