form,lemma,pos
Ik,kok,"pron(pers,2,plu)"
geestigh,geestig,adj()
diertje,die+ertoe,n(sing)
eenig,enig,num(indef)
"kint,",kind,n(sing)
Wat,haten,conj(coord)
deed,doen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
inde,eind,conj(coord)
"kou,",koe,n(sing)
Geen,een,conj(coord)
voogeltjen,vogeltijd,n(sing)
in,in,adp()
‘t,et,art(def)
koutje,koudij,n(sing)
bindt,binden,v(imp)
Natuur,jatuur,adv(gener)
of,of,conj(coord)
‘t,et,art(def)
quynt,kwint,n(sing)
van,van,adp()
rou.,rouw,n(sing)
Myn,een,pron(poss)
moeder,moeder,n(sing)
vaak,vaak,conj(coord)
myn,mijn,pron(poss)
wieg,weeg,n(sing)
door,door,adp()
klonk,klonk,n(sing)
Wyl,ijl,adj()
‘t,et,conj(coord)
papje,papie,n(sing)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"vier,",vuur,num(card)
O,g,punc(quest)
Hemel,hemel,n(sing)
die,die,pron(rel)
dit,dit,pron(dem)
spruytjen,spruit,n(sing)
"schonk,",schoon,n(sing)
Geef,hebben,conj(coord)
spruytjens,spruiten,n(sing)
uyt,uit,n(sing)
dit,dit,pron(dem)
dier.,dier,"pron(rel)+pron(pers,3,plu)"
Dus,huis,n(sing)
voede,voeden,"v(fin,past,lex)"
sy,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
vrolyck,vrolijk,adv(gener)
"op,",op,adp()
Tot,hoofd,conj(coord)
op,op,adp()
een,een,art(indef)
rype,rijp,n(sing)
trap.,traap,n(sing)
Maer,zij,interj()
ik,ik,"pron(pers,1,sing)"
gaf,geven,"v(fin,past,lex)"
‘t,et,adv(gener)
Ionge,hong,n(sing)
mal,malen,v(imp)
de,de,art(def)
"schop,",schoop,n(sing)
Wou,aal,adv(gener)
‘t,et,art(def)
hoofjen,hoofd,n(prop)
inde,in+de,conj(coord)
kap.,kap,n(sing)
Dewyl,eeuwelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
met,met,adp()
lompen,lompe,v(infin)
"sin,",zijn,"v(fin,pres,aux_cop)"
In,een,conj(coord)
vryheyt,vrijheid,n(sing)
blyheyt,blijheid,"v(fin,pres,lex)"
"set,",zetten,"v(fin,pres,lex)"
Was,as,"v(fin,pres,lex)"
‘t,et,art(def)
lammetje,lamtie,n(prop)
strakx,strak,n(sing)
den,de,art(def)
doolweg,dolweg,n(sing)
in,in,adp()
En,ne,num(card)
‘t,eten,art(def)
vogeltje,vogeltij,n(sing)
in,ik+ne,adp()
‘t,eten,conj(coord)
net.,net,n(sing)
De,eerietlang,conj(coord)
"boomtjens,",boomtijds,n(sing)
steentjes,steenatig,n(sing)
domen,domen,conj(subord)+pron(indef)
"stom,",stom,"v(fin,past,lex)"
Die,ie,adv(gener)
treurde,treervet,"v(fin,past,lex)"
om,om,adp()
myn,mijn,pron(poss)
"leet,",leed,n(plu)
Om,hij,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
frisse,fries,n(sing)
jonge,jong,adj()
blom.,bloem,n(sing)
So,o,conj(coord)
"naer,",naar,adj()
na,na,adp()
‘t,het,art(def)
grafje,graf,n(sing)
"gleed,",glijden,n(sing)
Dus,huis,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
onbedacht,onbedaagd,adj()
beroyt,berouwen,"v(participle,past)"
En,een,art(indef)
goet,goed,n(sing)
en,ne,adv(neg)
moetje,moeten+gij,n(sing)
"quyt,",kwijt,adj()
Laat,haat,conj(coord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
brootje,brood,n(sing)
ongeschoyt,ongeschooid,n(sing)
Den,een,conj(coord)
honger,honger,n(sing)
kort,kort,n(sing)
myn,mijn,pron(poss)
"tyt,",tijd,n(sing)
Dus,huis,n(sing)
quynend’,kwinnen,"v(participle,pres)"
in,in,adp()
het,het,"pron(pers,3,sing)"
naare,nader,n(sing)
bos,bos,n(sing)
Vol,aloe,adj()
rytend’,rijten,n(sing)
"ongediert,",ongedeerd,adj()
Raakt,maken,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
uyt,uit,adp()
scherpe,scherp,adj()
tanden,tand,n(plu)
"los,",loos,adj()
En,een,conj(coord)
los,los,adj()
in,in,adp()
‘t,het,art(def)
poeltje,poltie,n(sing)
swiert.,zwaard,adj()
Doen,ne,adv(gener)
sprack,spreken,"v(fin,past,lex)"
sy,zij,"pron(pers,3,sing)"
tot,tot,adp()
den,de,art(def)
keel,keel,n(sing)
in,in,adp()
‘t,het,misc()
"slijck,",slijk,n(sing)
Ay,een,pron(poss)
Nymphjens,ampebies,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
"min,",min,num(indef)
Ghy,hij,"pron(pers,2,plu)"
syt,zijn,"v(fin,pres,lex)"
of,of,conj(coord)
"eens,",een,adv(gener)
of,of,conj(coord)
nimmer,nimmer,adv(gener)
"ryck,",rijk,n(sing)
Vw,uw,pron(poss)
hoop,hoop,n(sing)
