form,lemma,pos
Schoon,cycon,n(prop)
"Jsabel,",isabella,n(prop)
Verstaet,eerst,v(imp)
mijn,mijn,pron(poss)
reden,rede,n(sing)
"wel,",wel,adv(gener)
Helpt,helpen,"v(fin,pres,lex)"
uwe,uw,pron(poss)
Dienaer,geheen,n(sing)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
droef,droef,"v(fin,past,lex)"
"gequel,",kwillen,"v(fin,past,lex)"
Die,ie,interj()
dagh,dag,n(sing)
en,een,art(indef)
"nacht,",nacht,n(sing)
Met,eten,conj(coord)
suchten,zuchten,n(sing)
en,een,adv(neg)
"geklag,",geklag,"v(fin,past,lex)"
Voor,horen,adp()
u,gij,pron(poss)
deurtje,de+eerst,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gestaen,staan,"v(participle,past)"
so,zo,adv(gener)
meenige,menig,num(indef)
nacht.,nacht,n(sing)
Al,al,n(sing)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
"doet,",doen,"v(fin,pres,lex)"
't,het,conj(subord)
Js,zijn,"pron(pers,3,sing)"
al,al,adv(gener)
verlooren,verloren,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Vertreckt,aardrijk,adj()
van,van,adp()
hier,hier,adv(dem)
och,ochte,interj()
Minnaer,henaner,adv(gener)
metter,de+met,art(def)+adp()
"spoet,",spoed,n(sing)
Blijft,lijfte,"v(fin,pres,lex)"
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Jck,ook,adv(gener)
hou,houden,interj()
mijn,mijn,pron(poss)
"eenigheyt,",enigheid,n(sing)
Want,hand,adj()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
schamel,schamel,n(sing)
en,ne,conj(coord)
gy,gij,"pron(pers,2,plu)"
veel,veel,num(indef)
te,te,adp()
rijck.,rijk,n(prop)
Maer,haar,adp()
schoon,schoon,adj()
"Goddin,",hodden+hij,n(sing)
Laet,heten,conj(coord)
uwe,uw,pron(poss)
stuurse,stuur,n(plu)
"sin,",zijn,"v(fin,pres,aux_cop)"
Als,als,adj()
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
rijck,rijk,adv(gener)
toont,tonen,art(def)+adp()
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
"wedermin,",werenman,interj()
Mijn,een,pron(poss)
hert,hart,n(sing)
en,ne,conj(coord)
goet,goed,adj()
Geef,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"metterspoet,",metterspoed,adv(gener)
Als,als,adv(gener)
een,een,art(indef)
rechte,recht,n(sing)
Minnaer,innaar,n(sing)
aen,aan,adp()
sijn,zijn,pron(poss)
Liefste,heffen,adj()
doet.,dood,n(sing)
Wel,el,num(indef)
"kammeraet,",kammeraad,n(sing)
Segt,echt,misc()
my,ik,"pron(pers,1,sing)"
eens,een,art(indef)
"metterdaet,",metterdat,n(sing)
Waerom,ja's1am,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
