form,lemma,pos
IN,.,adv(gener)
de,de,art(def)
nieuwe,nieuw,adj()
Gaeper,japer,n(sing)
"hier,",hier,n(sing)
Bedient,doen+het,"v(fin,pres,lex)"
men,men,pron(indef)
yder,ieder,adv(gener)
met,met,adp()
"plaizier,",plaaszijzer,n(sing)
En,en,conj(coord)
kent,kennen,n(sing)
verzekert,verzekeren,"v(participle,past)"
"zyn,",zijn,"v(fin,pres,aux_cop)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
alles,al,pron(indef)
zuper,zuiper,adj()
fyn;,fijn,n(sing)
Al,al,n(sing)
wat,wat,pron(inter)
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
dan,dan,adv(dem)
ziet:,zien,"v(fin,pres,lex)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
vlyt,vlijt,n(sing)
"aenbiet,",aanbidden,"v(fin,pres,lex)"
De,eer,art(indef)
minsten,minst,adj()
"prys,",prijs,n(sing)
Koopt,hopen,"v(fin,pres,lex)"
maer,maar,conj(coord)
een,een,art(indef)
"rys,",ries,n(sing)
En,na,conj(coord)
met,met,adp()
genoegen,genoegen,v(infin)
"zeer,",zeer,n(sing)
Zult,houden,n(sing)
gy,gij,"pron(pers,2,plu)"
koomen,komen,n(plu)
weer.,zijn,adj()
Hier,ir,conj(coord)
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
"vinden,",vinden,v(infin)
Remedie,gemeed,n(sing)
voor,voor,adp()
de,de,art(def)
winden;,wind,n(plu)
Voor,horen,n(sing)
scheurbuyk,schuurbuik,n(prop)
inder,in+de,adp()+art(def)
"daet,",daad,n(sing)
Gebruyk,erbrijken,"v(fin,pres,lex)"
de,de,art(def)
Leepel-blaet:,ebelbetla,n(sing)
Venetia,henentachte,n(prop)
en,een,adv(neg)
"tarpentyn,",tarpentie,num(card)+n(plu)
Ook,ook,n(prop)
beste,zijn,adj()
rooze,roos,n(prop)
"zyn,",zijn,pron(poss)
Gelyk,eli,adv(gener)
gy,gij,"pron(pers,2,plu)"
"ziet,",zien,"v(fin,pres,aux_cop)"
Gelooft,loven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
't,het,adv(gener)
niet?,niet,adv(neg)
Lyn,een,adp()
"Koek,",ook,n(sing)
Oly,alilia,n(sing)
"klaer,",klaar,n(sing)
Verkoop,oerkopen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
al,al,adv(gener)
te,te,adp()
gaer.,gaar,n(sing)
Hier,hier,adv(gener)
hebt,hebben,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
die,de,art(def)
"Galnoot,",enlong,n(sing)
Azia,zien,pronadv(dem)
op,op,adp()
regt,recht,n(sing)
kooproot;,koperrood,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
u,gij,"pron(pers,2,plu)"
Hoed,hoofd,"v(fin,pres,lex)"
wat,wat,pron(inter)
"oud,",oud,n(sing)
Gebruykt,gebruiken,"v(fin,pres,lex)"
Proventie,rovendie,n(sing)
hout:,hout,n(sing)
Kookt,wook,"v(fin,pres,lex)"
dan,dan,conj(comp)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
wat,wat,pron(inter)
"Gom,",hij,n(sing)
Schuyert,schuur,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
Hoed,hoofd,conj(coord)
"rontom,",rondom,n(sing)
Dan,hangen,adp()
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
