form,lemma,pos
OCh,heeg,adj()
Maagden,hagen,"v(fin,pres,lex)"
wie,wie,pron(inter)
gy,gij,"pron(pers,2,plu)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Wild,oud,"v(fin,pres,aux_cop)"
Ionkmans,hondman,adj()
noyt,nooit,adv(neg)
"betrouwen,",betrouwen,"v(fin,pres,lex)"
Want,hand,conj(coord)
zy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"valsheyd,",valsheid,n(sing)
Waar,haar,conj(coord)
door,door,adp()
zy,zij,"pron(pers,3,plu)"
veel,veel,num(indef)
kwaad,kwaad,n(sing)
"brouwen,",brouwen,adj()
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
bevind,bevinden,"v(fin,pres,lex)"
aan,aan,adp()
"mijn,",mijn,pron(poss)
Een,een,n(sing)
Ionkman,hondman,n(sing)
wonder,wonder,n(sing)
"schoon,",schoon,n(sing)
Dog,ook,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
heel,heel,adj()
vol,vol,adj()
fenijn,fenix,n(sing)
Die,ie,adv(gener)
"vlugt,",vluchten,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
mijn,mijn,pron(poss)
loon.,loon,n(sing)
Hy,gij,interj()
zwoer,zweren,n(plu)
by,bij,adp()
God,hood,conj(coord)
"Iupijn,",epin,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
zou,zoof,n(sing)
"beminnen,",beminnen,"v(fin,pres,lex)"
En,ne,conj(coord)
eeuwig,eeuwig,n(sing)
trouw,trouw,n(sing)
zou,zo,adv(resum)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Wijl,eilen,adv(gener)
ik,ik,"pron(pers,1,sing)"
lag,liggen,"v(fin,past,lex)"
in,in,adp()
zijn,zijn,pron(poss)
"zinnen,",zin,pron(poss)
Ik,koken,n(sing)
die,de,pron(rel)
onnozel,onnozel,adj()
"was,",zijn,"v(fin,past,aux_cop)"
Geloofden,geloven,"v(fin,past,lex)"
al,al,num(indef)
zijn,zijn,pron(poss)
"praat,",praat,n(sing)
Hy,gij,pron(poss)
deed,doen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
wil,willen,n(sing)
heel,heel,adj()
"ras,",ras,n(sing)
Tot,hood,conj(coord)
zijn,zijn,pron(poss)
lust,lusten,n(sing)
waar,waar,adj()
verzaad.,verzaden,adj()
O,zij,"pron(pers,3,sing)"
al,al,adv(gener)
te,te,adp()
korten,kort,n(prop)
"vreugd,",vreugde,n(sing)
Die,je,adv(gener)
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
heb,hebben,"v(fin,pres,aux_cop)"
"genoten,",genieten,"v(participle,past)"
Hy,hij,pron(poss)
vlugt,vluchten,"v(participle,past)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"verheugt,",verheugen,"v(participle,past)"
En,ne,adv(neg)
doet,doen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
smert,smart,n(sing)
"vergrooten,",vergrooten,"v(participle,past)"
Ik,koken,"pron(pers,1,sing)"
schreeuwden,schrijven,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
"na,",na,adv(gener)
Maar,zij,n(prop)
by,bij,adp()
ontaard,ontaard,n(sing)
van,van,adp()
"mijn,",mijn,pron(poss)
Zoekt,hoeken,"v(fin,pres,lex)"
een,een,art(indef)
ander,ander,adj()
"Ega,",gaan,n(sing)
Wie,je,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hulper,helper,n(sing)
zijn.,zijn,"v(fin,pres,aux_cop)"
O,i,punc(quest)
Valze,als,"conj(subord)+pron(pers,3,sing)"
jonge,jong,n(sing)
"Kwant,",het+wand,n(sing)
Zijn,een,"pron(pers,2,plu)"
dit,dit,pron(dem)
de,de,art(def)
diere,dijn,adj()
"Eeden,",eden,n(sing)
Die,hij,n(sing)
gy,gij,"pron(pers,2,plu)"
zwoer,zwaar,conj(coord)
hand,hand,n(sing)
aan,aan,adp()
"hand,",hand,n(sing)
God,hood,conj(coord)
Iupijn,open,v(infin)
