form,lemma,pos
Wat,hebben,adv(gener)
doet,doen,"v(fin,pres,lex)"
een,een,art(indef)
minnaar,minnaar,n(sing)
niet,niet,adv(neg)
al,al,adv(gener)
droeve,droef,adj()
sugten,zuchten,v(infin)
Die,hij,interj()
weinig,weinig,v(imp)
zyn,zijn,pron(poss)
"geagt,",geacht,n(sing)
of,of,conj(coord)
niet,niet,adv(neg)
gehoort;,horen,"v(participle,past)"
Wat,haten,adv(gener)
spreekt,spreken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
meenig,menig,num(indef)
vrind'lyk,vriendelijk,adv(gener)
woord,woord,"v(fin,pres,lex)"
Dat,haten,conj(subord)
men,men,pron(indef)
niet,niet,adv(neg)
anders,anders,adv(gener)
agt,achten,"v(fin,pres,lex)"
als,als,conj(comp)
maar,maar,pronadv(pers)+pron(indef)
voor,voor,adp()
klugten,klucht,n(plu)
Terwyl,heerwil,adv(gener)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
lijden,lijden,n(plu)
als,als,conj(subord)
versmoort!,versmoorden,adj()
