form,lemma,pos
HEer,heer,n(sing)
onse,ons,pron(poss)
"Heer,",eer,n(sing)
hoe,hoe,adv(inter)
heerlijck,heerlijk,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Uwen,uw,adv(gener)
"Naem,",aam,adj()
in,in,adp()
allen,al,num(indef)
"landen,",land,n(plu)
Inden,en,conj(coord)
hemel,hemel,n(sing)
verheuen,verheffen,"v(participle,past)"
"ghewis,",wijzen,conj(comp)
Ghy,hij,"pron(pers,2,plu)"
maect,maken,"v(fin,pres,lex)"
par,paar,n(sing)
fortse,voortessem,"v(fin,pres,lex)+pron(pers,3,plu)"
ter,de+te,art(def)+adp()
schanden:,schande,n(plu)
"Vyanden,",handen,n(plu)
en,en,adv(neg)
wt,uit,adp()
der,de,art(def)
Kindren,einder,n(plu)
"mondt,",mond,n(sing)
En,n,conj(coord)
die,die,pron(rel)
noch,nog,adv(gener)
"suyghen,",zwijgen,"v(fin,pres,lex)"
doet,doen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"terstont,",terstond,n(sing)+adp()
Uwen,uw,adv(gener)
loff,lof,n(sing)
schoon,schoon,adj()
verbreyden.,verbreiden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dwerck,dwark,n(sing)
uwer,uw,pron(poss)
vinghren,vinger,n(plu)
"aensien,",aanzien,v(infin)
En,ne,conj(coord)
uwen,uw,pron(poss)
Hemel,hemel,n(sing)
verheuen:,verheffen,"v(participle,past)"
"Maen,",haan,"v(fin,pres,lex)"
ende,en,conj(coord)
Sterren:,erren,"v(fin,pres,lex)"
tot,tot,adp()
den,de,art(def)
"lien,",lijden,n(sing)
Mach,hogen,interj()
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
wel,wel,adv(gener)
segghen,zeggen,"v(fin,pres,lex)"
euen:,even,"v(fin,pres,aux_cop)"
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
mensch?,mens,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijns,zijn,pron(poss)
ghedinckt?,gedenken,"v(participle,past)"
En,ne,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
op,op,adp()
"hem,",hij,"pron(pers,3,sing)"
u,uw,"pron(pers,2,sing)"
ooghen,oog,n(plu)
"sinckt,",zingen,"v(fin,pres,lex)"
Wie,hij,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"dies,",die,"pron(pers,2,sing)"
ghenoech,genoeg,adv(gener)
verwonderen.,verwonderen,v(infin)
Hy,ei,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
cleynen,klein,adj()
tijdt,tijd,n(sing)
"sijn,",zijn,v(infin)
Van,hangen,conj(coord)
Godt,hoofd,adp()
den,de,art(def)
Heere,eer,n(sing)
"verlaten,",verlaten,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
"eeren,",eer,n(sing)
en,een,art(indef)
ciraet,sierhaad,n(sing)
"fijn,",fijn,n(prop)
Croonen,roomen,n(plu)
schoon,schoon,adj()
wtermaten:,uitermate,v(infin)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ghmeaeckt,maken,"v(participle,past)"
een,een,art(indef)
Heere,eer,n(sing)
"sterckt,",sterken,adj()
Ouer,uur,adp()
alle,al,num(indef)
uwer,uw,pron(poss)
handen,hand,n(plu)
"werck,",werk,adj()
En,ne,conj(coord)
die,die,pron(rel)
gheleegt,leggen,"v(fin,pres,lex)"
onder,onder,adp()
zijn,zijn,pron(poss)
voeten.,voet,n(plu)
"Ossen,",essen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"Schaepen,",kapen,n(plu)
Tghedierte,adegeren,"v(participle,pres)"
op,op,adp()
t,te,art(def)
"velt,",veld,n(sing)
De,eer,pron(poss)
"Voghelen,",hogel,n(plu)
inde,en,conj(coord)
"lochte,",lucht,n(sing)
Hebt,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
onder,onder,adp()
hem,hij,"pron(pers,3,plu)"
"ghestelt,",stellen,"v(fin,pres,lex)"
Die,ie,adv(gener)
"Visschen,",eisen,n(prop)
oock,ook,adv(gener)
vanghen,vangen,v(infin)
mochte:,mogen,"v(fin,past,aux_cop)"
Soo,o,interj()
inde,eind,conj(coord)
"Zee,",ee,adv(gener)
veel,veel,num(indef)
swemmen,zwemmen,v(infin)
"seer,",zeer,pronadv(pers)
Daer,haar,conj(coord)
ouer,over,adp()
"regiert,",regeren,"v(fin,pres,lex)"
oock,ook,adv(gener)
Godt,hoofd,adv(gener)
de,de,art(def)
"Heer,",eer,n(sing)
Hoe,hoe,interj()
heerlijck,heerlijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
synen,zijn,pron(poss)
name?,naam,n(sing)
