form,lemma,pos
Christus,heristus,n(prop)
Gods,hoofd,n(sing)
Soon,hoon,n(sing)
seer,zeer,n(sing)
hooch,hoog,adj()
gepresen,prijzen,v(infin)
Leert,eren,v(imp)
"niet,",niet,adv(neg)
dat,dat,conj(subord)
salich,zalig,adj()
waren,zijn,"v(fin,past,aux_cop)"
die,de,art(def)
Alleen,helen,n(plu)
t'woort,te+woord,art(def)+n(sing)
hoorden:,horen,"v(fin,past,lex)"
maer,maar,conj(coord)
so,zo,adv(indef)
wie,wie,adv(inter)
Recht,echt,"v(fin,pres,lex)"
gheloovich,gelovig,adj()
Gods,hoofd,adv(gener)
woort,woord,n(sing)
by,bij,adp()
desen,deze,pron(dem)
Aenneemt,enoment,n(sing)
met,met,adp()
vresen.,vrees,n(sing)
Voor,horen,adp()
die,die,pron(rel)
t'woort,te+woord,n(sing)
hooren,horen,v(infin)
en,ne,adv(neg)
"bewaren,",bewaren,"v(fin,pres,lex)"
Wert,eren,"v(fin,pres,aux_cop)"
salicheyt,zaligheid,n(sing)
als,als,conj(subord)
die,de,art(def)
"vayliant,",vallant,n(sing)
T'huys,hebben+hij,n(prop)
op,op,adp()
den,de,art(def)
"steen,",steen,n(sing)
niet,niet,adv(neg)
op,op,adp()
het,het,"pron(pers,3,sing)"
sant,zenden,n(sing)
"Timmeren,",immer,n(plu)
vry,vrij,adj()
van,van,adp()
de,de,art(def)
"zeebaren,",zeebaar,n(plu)
Oft,of,adp()
wints,wind,adv(gener)
beswaren.,bezwaren,v(infin)
Al,al,pron(indef)
had,hebben,"v(fin,past,aux_cop)"
"Isrel,",arsal,art(def)+n(sing)
Gods,hoofd,adv(gener)
woort,woord,n(sing)
"veelvuldich,",verlieven,adj()
Van,hangen,adp()
de,de,art(def)
Propheten,rofhoed,n(plu)
wel,wel,adv(gener)
"verstaen,",verstaan,v(infin)
En,ne,conj(coord)
nochtans,nochtans,adv(gener)
niet,niet,adv(neg)
daer,daar,pronadv(dem)
na,na,pronadv(prep)
"ghedaen,",doen,"v(participle,past)"
T'maect,maken,"v(fin,pres,lex)"
hen,zij,"pron(pers,3,plu)"
voor,voor,adp()
God,hood,n(sing)
(diet,die+het,pron(dem)
sach,zien,"v(fin,past,lex)"
geduldich),geduldig,"v(fin,past,lex)+pron(pers,3,sing)"
Dies,iet,n(prop)
te,te,adp()
meer,meer,num(indef)
schuldich.,schuldig,adj()
Naem,amen,n(sing)
of,of,conj(coord)
schijn-heylich,scheidelijk,adj()
can,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"baten,",baat,v(infin)
Goe,hoe,conj(coord)
vruchten,vruchten,v(infin)
moetmen,moeten+men,"pron(indef)+v(fin,pres,aux_cop)"
mercken//bloot,merkloon,n(sing)
T'gheloof,ongeloof,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
"wercken//doot,",werkend,n(sing)
Alst,als+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
lichaem,lichaam,n(sing)
van,van,adp()
den,de,art(def)
gheest,geest,n(sing)
"verlaten,",verlaten,v(infin)
Wilt,houden,adv(gener)
dit,dit,pron(dem)
wel,wel,adv(gener)
vaten.,vat,n(plu)
Tis,het+zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"gheseyt,",zeggen,"v(participle,past)"
dat,dat,conj(subord)
God,hood,n(sing)
de,de,art(def)
Heere,eer,n(sing)
Eyscht,eisen,"v(fin,pres,lex)"
onderhoudingh',onderholing,n(sing)
sijns,zijn,pron(poss)
ghebodts,gebod,n(sing)
"Liefd',",heffen,n(sing)
"oeff'ningh',",oefening,n(prop)
en,een,conj(coord)
voor,voor,adp()
d'aenschijn,het+jaan,art(def)+n(sing)
Gods,hoofd,adv(gener)
Ootmoedich,ootmoedig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
t'elcken,elk+te,art(def)+pron(dem)
"keere,",keer,n(sing)
Dus,huis,adv(gener)
gheven,geven,"v(fin,pres,lex)"
eere.,eer,n(sing)
Oock,ook,adv(gener)
en,ne,adv(neg)
dient,dienen,"v(fin,pres,lex)"
dit,dit,pron(dem)
hier,hier,adv(dem)
niet,niet,adv(neg)
"vergheten,",vergeten,"v(participle,past)"
Dat,eten,conj(subord)
die,de,art(def)
des,de,art(def)
Heeren,eer,n(sing)
wille,wil,n(sing)
"goet,",goed,adj()
Wel,el,adv(gener)
wetend',wetend,adj()
nochtans,nochtans,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
"doet,",doen,"v(fin,pres,lex)"
Met,eten,adv(gener)
seer,zeer,adv(gener)
veel,veel,num(indef)
slaghen,slag,v(infin)
wert,worden,"v(fin,pres,aux_cop)"
"ghesmeten,",smijten,"v(participle,past)"
Wat,hebben,conj(coord)
baet,bidden,adv(gener)
sulck,zulk,adv(gener)
weten?,weten,v(infin)
Nadien,adien,v(infin)
dat,dat,conj(subord)
dan,dan,adv(dem)
voor,voor,adp()
God,hood,n(sing)
alleene,alleen,adv(gener)
T'gheloove,aangehoof,n(sing)
"ghelt,",geld,"v(fin,pres,lex)"
dat,dat,conj(subord)
