form,lemma,pos
Jeughdige,evengdig,adj()
Nimphen,jimme,n(plu)
die,die,pron(rel)
't,eten,art(def)
boerten,boerte,v(infin)
"bemind,",beminnen,"v(fin,pres,lex)"
Vrolike,roelijk,adj()
"herten,",hart,n(sing)
hoe,hoe,adv(inter)
mach,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
doch,doch,adv(gener)
komen,komen,v(infin)
Dat,haten,conj(subord)
"men,",men,pron(indef)
in,in,adp()
plaetse,plaats,n(sing)
van,van,adp()
't,et,"pron(pers,2,sing)"
"singen,",zingen,v(infin)
begind,beginnen,"v(participle,past)"
Stil,util,adv(gener)
en,ne,adv(neg)
hoe,hoe,adv(inter)
langer,lang,adv(gener)
hoe,hoe,adv(inter)
meerder,meer,num(indef)
te,te,adp()
dromen?,dromen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
genuchte,geneugte,n(sing)
dan,dan,conj(comp)
so,zo,adv(resum)
besnoeyd,besnooiden,"v(fin,pres,lex)"
En,en,conj(coord)
uyt,uit,adp()
u,uw,pron(poss)
ieughdige,jeugd,adj()
harten,hart,n(sing)
geroeyd,roeien,"v(fin,pres,lex)"
Dat,haten,pronadv(rel)
die,die,pron(rel)
niet,niet,adv(neg)
weder,weder,adv(gener)
en,ne,adv(neg)
bloeyd?,bloeien,"v(fin,pres,lex)"
De,een,conj(coord)
tijd,tijd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
vallen,vallen,v(infin)
soo,zo,adv(resum)
veel,veel,num(indef)
te,te,adp()
"lanck,",lang,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
wat,wat,pron(inter)
"lacchen,",lachen,n(sing)
wat,wat,pron(inter)
"mallen,",mallen,n(plu)
wat,wat,pron(inter)
"deunen,",deunen,n(plu)
Singhen,eng,v(infin)
en,ne,adv(neg)
"springhen,",springen,"v(fin,pres,lex)"
ja,ja,interj()
maken,maken,v(infin)
