form,lemma,pos
verss.,vers,"v(fin,pres,lex)"
1,i,num(card)
DE,a,pron(poss)
steen,steen,n(sing)
het,het,"pron(pers,3,sing)"
yser,ijzer,n(sing)
"treckt,",trekken,n(sing)
De,een,art(indef)
soeckster,zoeken+zij,adj()
soecksters,zoekerster,n(sing)
weckt,wekken,n(sing)
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
Liefste,heffen,adj()
henen?,henen,n(sing)
Ey!,een,art(indef)
maeck,maken,n(sing)
het,het,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
"bekendt,",bekennen,"v(participle,past)"
Waer,haar,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
sich,zich,"pron(refl,3,sing)"
gewendt?,wenden,"v(participle,past)"
Wy,hij,"pron(pers,2,plu)"
willen,willen,"v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
beenen.,been,n(plu)
Mijn,een,pron(poss)
Liefst',heffens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
"Hof,",of,n(sing)
Om,hij,pron(poss)
speceryen,specier,n(plu)
stof,stof,n(sing)
Op,op,n(sing)
beddekens,bed,n(plu)
te,te,adp()
"vinden,",vinden,v(infin)
In,ne,conj(coord)
Hoven,oven,n(sing)
weydt,weten,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,2,plu)"
daer,daar,adv(dem)
Sijn,een,pronadv(prep)
uytverkooren,uitverkoren,adj()
schaer,schare,v(imp)
Om,hij,conj(coord)
Lelyen,elie,n(plu)
te,te,adp()
binden.,binden,v(infin)
Mijn,een,pron(poss)
Liefstens,heffen+zij,n(sing)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"ben,",zijn,"v(fin,pres,aux_cop)"
En,na,conj(coord)
"hem,",hij,"pron(refl,3,sing)"
voor,voor,adp()
"mijn,",mijn,pron(poss)
ick,ik,"pron(pers,1,sing)"
"ken,",kennen,n(plu)
Die,hij,conj(coord)
onder,onder,adp()
Leleys,elisa,n(prop)
weydet:,weiden,"v(fin,pres,lex)"
Vernieuwde,ernieuwen,n(prop)
liefd',liefde,v(imp)
en,een,adv(neg)
vreed',vrede,v(imp)
Die,je,conj(coord)
tusschen,tussen,adp()
beyden,beide,num(indef)
"treed',",treden,num(card)
Niet,iet,adv(gener)
lichtelijck,lichtelijk,adv(gener)
en,ne,adv(neg)
scheydet.,scheiden,"v(fin,pres,lex)"
Wel,el,adv(gener)
"Schoone,",gechon,n(prop)
mijn,mijn,pron(poss)
"Vriendin,",merinde,n(sing)
Ghy,hij,"pron(pers,2,plu)"
staet,staan,"v(fin,pres,lex)"
in,in,adp()
mijnen,mijn,pron(poss)
sin,zin,n(sing)
Als,als,n(sing)
Thirsz',hersenes,n(sing)
als,als,conj(comp)
Salem,halem,n(prop)
"blicklijck,",blijkelijk,adv(gener)
Als,als,n(sing)
"legers,",legger,n(sing)
op,op,adp()
den,de,art(def)
"dagh,",dag,n(sing)
In,een,conj(coord)
"order,",oord,n(sing)
tot,tot,adp()
den,de,art(def)
"slagh,",slag,n(sing)
Met,eten,conj(coord)
haer,haar,pron(poss)
banieren,banier,n(plu)
schrick'lijck.,schrijkelijk,adv(gener)
Uw',uw,"pron(pers,1,plu)"
oogen,oog,n(plu)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"stelt,",stelen,"v(fin,pres,lex)"
Want,hand,adp()
sy,zij,"pron(pers,3,plu)"
doen,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"ghewelt,",geweld,"v(participle,past)"
Uw',owee,pron(poss)
hayr,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
een,een,art(indef)
kudde,kudde,n(sing)
Der,hier,adv(gener)
"geyten,",geit,"v(participle,past)"
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
gras,gras,n(sing)
Van,ja,adp()
Gileads,elia,n(prop)
ghewas,gewis,n(sing)
"Af-scheeren,",affisaren,v(infin)
en,ne,conj(coord)
uyt-schudden.,uitschudden,"v(fin,pres,lex)"
Uw',uw,"pron(pers,1,plu)"
tanden,tand,n(plu)
"effen,",effen,n(plu)
"fijn,",fijn,n(prop)
Als,als,adv(gener)
Schape-kudden,echtekouden,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Die,je,conj(coord)
uyt,uit,n(sing)
de,de,art(def)
wasch-stee,wasschieten,n(sing)
"komen,",komen,"v(fin,pres,lex)"
Die,je,adv(gener)
t'samen,tezamen,n(plu)
door,door,adp()
geboort,geboorte,"v(participle,past)"
Al',al,pron(indef)
tweelinghs,tweeling,adj()
brengen,brengen,"v(fin,pres,lex)"
"voort,",voort,adv(gener)
Geen,een,art(indef)
jong'loos,jongeloos,adj()
is,zijn,"v(fin,pres,aux_cop)"
vernomen.,vernemen,"v(participle,past)"
Uw',uw,pron(poss)
wangen,wang,n(plu)
root,rood,adj()
staet,staan,n(sing)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
stuck,stuk,n(sing)
"Granaet,",kranaat,n(sing)
Van,ja,adv(gener)
tusschen,tussen,adp()
uwe,uw,pron(poss)
vlechten.,vlecht,n(sing)
Wie,hij,adv(gener)
isser,zijn+er,art(def)+n(sing)
u,gij,"pron(pers,2,plu)"
ghelijck?,gelijk,adj()
Wie,hier,misc()
die,die,pron(rel)
de,de,art(def)
loef,lof,n(sing)
af-strijck,afsterken,n(sing)
Na,a,conj(coord)
maeghdelijcke,maagdelijk,adj()
rechten?,rechten,"v(fin,pres,lex)"
By,ei,"pron(pers,1,sing)"
tsestigh,zestig,num(card)
"Koningins,",jongeins,n(sing)
Met,eten,conj(coord)
tachtigh,tachtig,adj()
"by-gemins,",bij+pennen,n(sing)
En,ne,conj(coord)
ongetelde,ongeteld,n(sing)
"Maeghden,",haagte,v(infin)
Mijn,een,adp()
eenigh,enig,adj()
Duyve,huif,n(sing)
"my,",ik,adp()
Van,ja,adp()
"valscheyt,",valsheid,n(sing)
boosheyt,boosheid,n(sing)
"vry,",vrij,adj()
Alleenelijck,elelenlijk,adv(gener)
behaeghde.,behagen,n(sing)
Der,haar,adp()
Koninginnen,honing,n(sing)
"schaer,",schare,n(sing)
de,de,art(def)
by-Wijfs,bijfous,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
Mijn,een,n(sing)
eene,een,num(card)
moeten,moeten,"v(fin,pres,aux_cop)"
"noemen,",noemen,v(infin)
De,eer,conj(coord)
Dochteren,hochteren,v(infin)
tot,tot,adp()
"spijt,",spijt,n(sing)
Dier,er,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
verblijt,verblijden,n(sing)
Wel-gelucksaligh,elgelochtig,adj()
roemen.,roemen,v(infin)
En,na,conj(coord)
"seggen,",zeggen,v(infin)
Wie,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sy?,zijn,pron(poss)
Die,hij,adv(gener)
'er,eer,adv(gener)
"uyt-siet,",uitzien,n(sing)
alsoo,alzo,adv(gener)
"bly,",blaa,adj()
"Schoon,",choon,n(prop)
"schick'lijck,",schikkelijk,adv(gener)
in,in,adp()
"manieren,",manier,n(sing)
Ghelijck,heilig,adv(gener)
de,de,art(def)
"dageraet,",dageraad,n(sing)
Of,of,conj(coord)
Son,hun,n(prop)
en,in,art(indef)
"Mane,",aan,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
En,een,art(indef)
legers,leger,n(sing)
met,met,adp()
banieren?,banier,n(plu)
Ick,200,n(sing)
schijnend',schijnen,"v(participle,pres)"
af,af,v(prtcl)
te,te,adp()
"staen,",staan,v(infin)
Ten,een,adp()
Noten-hof,othof,adv(gener)
ghegaen,gaan,"v(participle,past)"
Besagh,ezag,n(sing)
de,de,art(def)
groene,groen,adj()
"vruchten,",vrucht,n(sing)
Des,het,pron(poss)
Wijnstocks,innocent,n(sing)
nieuw',nieuw,n(prop)
"gebloey,",gebloei,n(sing)
Granaten-booms,marnaboom,n(prop)
"gegroey,",groeien,n(sing)
En,ne,adv(neg)
hoord',horen,n(sing)
een,een,art(indef)
weynigh,weinig,adj()
suchten.,zucht,n(sing)
Eer,hier,n(sing)
ick'er,er+ik,"pronadv(pers)+pron(pers,1,sing)"
wel,wel,adv(gener)
op,op,adp()
"lett',",letten,n(sing)
My,hij,"pron(pers,2,plu)"
mijne,mijn,pron(poss)
Ziele,ijsel,n(plu)
sett',zetten,"v(fin,pres,lex)"
Op,op,conj(coord)
d'alder-snelste,de+allereerstelijk,adj()
Wagen,haag,n(plu)
Van,ja,adp()
mijn,mijn,pron(poss)
vrijwilligh,vrijwijl,adj()
volck;,volk,n(sing)
Om,ik,"pron(pers,1,sing)"
als,als,conj(comp)
des,de,art(def)
Heeren,eer,adj()
Tolck,olk,n(sing)
Dit,eten,adv(gener)
woordt,worden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
te,te,adp()
dragen.,dragen,v(infin)
Keer,eer,adv(gener)
weder,weder,adv(gener)
"Sulamith,",elamiet,adj()
"Vreed'-soeckster,",reedstekoorts,adv(gener)
tot,tot,adp()
besit,bezit,v(infin)
Der,haar,pron(poss)
voorige,voorgezegd,adj()
"ghenade,",genade,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
sien:,zien,pron(poss)
Wat,hebben,conj(subord)
siet,zien,"v(fin,pres,lex)"
ghy?,gij+het,"pron(pers,2,plu)"
lieve,lief,adj()
lie'n!,lieden,n(plu)
Een,een,conj(coord)
"rey,",rei,n(sing)
op,op,adp()
Hemel-paden.,eempalie.,n(prop)
