form,lemma,pos
O,.,misc()
"Klorus,",lerus,n(prop)
die,de,pron(rel)
zelfs,zelf,pron(dem)
"koel,",koel,n(sing)
elks,elk,num(indef)
hart,hard,n(sing)
kund,kond,adj()
"zengen,",zingen,v(infin)
Ik,kik,"pron(pers,1,sing)"
weet,weten,v(imp)
"niet,",niet,adv(neg)
hoe,hoe,adv(inter)
Vrouw,grouw,adj()
Venus,een,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
"gehengen,",gehengen,v(infin)
Ik,kik,n(sing)
weet,weten,v(imp)
"niet,",niet,adv(neg)
hoe,hoe,adv(inter)
haar,zij,pron(poss)
Zoon,hoon,n(sing)
te,te,adp()
dulden,dulde,v(infin)
"staat,",staan,n(sing)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
min,mijn,num(indef)
versmaad.,versmaden,n(sing)
Ik,kie,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
hoe,hoe,adv(inter)
ge,ge,"pron(pers,2,plu)"
in,in,v(infin)
't,et,misc()
bloejenste,bloeiend,n(sing)
uwer,uw,pron(poss)
"jaren,",jaar,n(plu)
Zo,o,conj(coord)
"Minneschuw,",enschuwen,misc()
een,een,art(indef)
weerzin,waar+zijn,n(sing)
hebt,hebben,"v(fin,pres,lex)"
in,in,adp()
't,et,"pron(pers,2,sing)"
"paren,",paar,n(sing)
Daar,zij,interj()
al,al,adv(gener)
wat,wat,pron(inter)
leeft,leven,"v(fin,pres,lex)"
en,een,art(indef)
uwe,uw,pron(poss)
schoonheid,schoonheid,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
U,:,conj(coord)
min,mijn,num(indef)
en,ne,adv(neg)
liefde,liefde,n(sing)
bied.,bieden,n(sing)
"Karbonkels,",arbons,n(sing)
"Robynen,",obinus,n(sing)
"Diamanten,",iamant,n(plu)
En,na,conj(coord)
"Paarlen,",aarla,n(sing)
opgevist,opgeven,"v(participle,past)"
langs,langs,adp()
Indus,nut,n(prop)
kanten.,kant,v(infin)
En,ne,conj(coord)
"Tullepen,",hulpen,n(plu)
in,in,adp()
Floraas,loorabas,n(prop)
bloem,bloem,n(prop)
"paruyk,",paruet,n(sing)
Zyn,een,pron(poss)
edeler,edel,n(sing)
door,door,adp()
't,het,misc()
"gebruyk,",gebruik,n(sing)
Zo,o,conj(coord)
niemand,niemand,pron(indef)
hand,hand,n(sing)
Pomonas,amon,n(prop)
boomgaart,boomgaard,adj()
"vrugten,",vrucht,n(sing)
Reeds,eed,adv(gener)
ryp,rijp,n(sing)
gestooft,stoven,"v(participle,past)"
in,in,adp()
zwoele,zwelen,n(sing)
zomer,zomer,n(sing)
"lugten,",luchten,v(infin)
Mogt,hocht,conj(coord)
"plukken,",plukken,n(sing)
"Nist,",zijn+het,adv(gener)
een,een,art(indef)
"uur,",vuren,n(sing)
een,een,art(indef)
"oogenblik,",oogblijk,adj()
Worp,horp,n(sing)
al,al,num(indef)
dien,die,pron(dem)
schat,schat,n(sing)
in,in,adp()
slik.,slijk,n(sing)
De,ee,pron(poss)
snelle,snel,n(sing)
tyd,tijd,n(sing)
durft,durven,"v(fin,pres,lex)"
schoonheid,schoonheid,n(sing)
ook,ook,v(imp)
"verslinden,",verslinden,v(infin)
Heleen,elen,adv(gener)
kon,koe,adj()
in,in,adp()
Heleen,elen,pron(indef)
Heleen,elen,n(plu)
niet,niet,adv(neg)
"vinden,",vinden,v(infin)
Toen,ne,conj(coord)
zy,zij,"v(fin,pres,lex)"
wel,wel,adv(gener)
eer,eer,adv(gener)
op,op,adp()
haar,haar,pron(poss)
ouden,oud,adj()
"dag,",dag,n(sing)
Eens,een,adv(gener)
in,in,adp()
den,de,art(def)
Spiegel,pijgel,n(sing)
zag.,zien,"v(fin,pres,lex)"
Gy,een,"pron(pers,1,sing)"
zult,zullen,"v(fin,pres,aux_cop)"
eerlang,eerling,adv(gener)
de,de,art(def)
Minnaars,innera,n(plu)
uwen,uw,pron(poss)
"drempel,",dreeppel,n(sing)
U,hij,conj(coord)
"huys,",huis,v(imp)
hun,zij,"pron(pers,3,plu)"
Kerk,erk,n(sing)
en,en,adv(neg)
aards,aard,"v(fin,pres,lex)"
Godinnen,odilien,adj()
"Tempel,",impel,n(sing)
Zien,geen,pron(poss)
schuwen,schuwen,n(sing)
met,met,adp()
een,een,art(indef)
naar,naar,n(sing)
en,en,adv(neg)
droef,droef,n(sing)
vaar,vaar,n(sing)
"wel,",wel,adv(gener)
My,hij,pron(poss)
lust,lusten,"v(fin,pres,lex)"
geen,geen,pron(indef)
rimpel,rimpel,n(sing)
vel.,vel,n(sing)
Men,een,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
eerlang,eerling,adv(gener)
voor,voor,adp()
uw,uw,pron(poss)
slaap-kamer,slaapkamer,n(sing)
"duuren,",duren,v(infin)
Met,eten,n(sing)
nagt,nacht,n(sing)
Muzyk,huis,n(sing)
uw,uw,interj()
slaap,slaap,n(sing)
niet,niet,adv(neg)
langer,lang,adv(gener)
"stuuren,",sturen,v(infin)
En,en,adv(neg)
zeggen:,zeggen,v(infin)
slaap,slaap,n(sing)
"ge,",ge,"pron(pers,2,plu)"
O,.,adv(neg)
Klorissie!,loveris,n(sing)
ai,ai,interj()
doe,toen,n(sing)
tog,togen,v(imp)
Eens,een,n(sing)
open:,open,v(infin)
slaap,slapen,n(sing)
ge,gij,"pron(pers,2,plu)"
nog.,noch,n(sing)
't,het,art(def)
Viel,eilen,n(sing)
"ligt,",liggen,"v(fin,pres,lex)"
dat,dat,pron(rel)
zy,zij,"pron(pers,3,sing)"
die,die,art(def)
tans,tand,n(sing)
uwe,uw,pron(poss)
gunst,gunst,n(sing)
"aanbidden,",aanbidden,v(infin)
"U,",",",num(card)
als,als,conj(subord)
een,een,art(indef)
graauwe,grauw,n(sing)
en,een,conj(coord)
kromme,krom,adj()
beste,best,adj()
in,in,adp()
't,et,art(def)
"midden,",midden,n(sing)
Van,ja,adp()
uwen,uw,pron(poss)
smaad,smade,n(sing)
dus,dus,adv(dem)
groeten:,groot,adj()
gold,goud,n(sing)
voor,voor,adp()
"heen,",heen,"pron(pers,3,sing)+adv(neg)"
Ons,ik+ne,"pron(pers,3,plu)"
deze,deze,pron(dem)
een,een,art(indef)
blaauwe,blauw,n(sing)
scheen.,schijnen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
de,de,art(def)
Niest,eisen,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
zo,zo,adv(resum)
kon,koe,"v(fin,pres,aux_cop)"
betoveren?,betoveren,"v(fin,pres,lex)"
En,ne,conj(coord)
met,met,adp()
haar,haar,pron(poss)
glans,gland,n(sing)
en,een,art(indef)
Godlykheid,hoollijkheid,n(sing)
veroveren?,veroveren,"v(fin,pres,lex)"
Och,negen,"pron(pers,1,sing)"
ja!,ja,n(prop)
deze,deze,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Lichaam,echaam,n(prop)
en,een,art(indef)
"Geest,",est,"v(fin,pres,aux_cop)"
De,eer,adv(gener)
schoonste,schoon,adj()
Nimf,hempen,n(sing)
geweest,zijn,"v(participle,past)"
Zy,een,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
puyck,puk,n(sing)
"schoon,",schoon,n(prop)
zo,zo,adv(resum)
wit,wit,adj()
het,het,"pron(pers,3,sing)"
van,van,adp()
"Godinnen,",idoning,n(plu)
"Diaan,",johannes,n(prop)
Diaan,johannes,n(prop)
van,van,adp()
haar,haar,pron(poss)
"Jagt-gezellinnen,",achtsteling,n(plu)
Schoon,choon,n(prop)
was,zijn,"v(fin,past,aux_cop)"
ze:,zee,pron(poss)
maar,maar,n(sing)
Niestdafne,afstanden,n(prop)
was,zijn,"v(fin,past,aux_cop)"
zo,zo,adv(resum)
"bang,",bang,adj()
Voor,horen,n(sing)
't,et,art(def)
minnen,minnen,n(sing)
niet,niet,adv(neg)
by,bij,adp()
lang.,lang,n(sing)
Eer,eer,pron(poss)
uw,uw,n(sing)
dan,dan,conj(comp)
al,al,adv(gener)
de,de,art(def)
zwarigheid,zwaarheid,n(sing)
"bejegent,",bejegen,"v(fin,pres,lex)"
Zo,o,adv(gener)
kiest,kiezen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"dak,",dak,"v(fin,pres,lex)"
en,een,adv(neg)
berg,berg,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"regenen,",regen,v(infin)
En,ne,adv(neg)
wilt,willen,v(imp)
ge,gij,"pron(pers,2,plu)"
aanstonds,aanstonden,n(sing)
een,een,art(indef)
"Man,",johannes,n(sing)
"kom,",komen,n(sing)
Kloris,lauris,n(prop)
"kom,",komen,n(sing)
Kies,er+het,n(prop)
"my,",ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
bid,bidden,"v(fin,pres,lex)"
'er,hij,adv(gener)
om.,om,adp()
