form,lemma,pos
O,.,misc()
God,hoofd,conj(coord)
van,van,adp()
hemelrijcke,hemelrijk,n(prop)
Wat,hebben,adp()+art(def)
drucke,druk,n(sing)
es,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"ghesciet,",geschieden,"v(participle,past)"
Dien,een,"v(fin,pres,aux_cop)"
borghonschen,borgsheid,n(plu)
alle,al,num(indef)
ghelijcke!,gelijk,adv(gener)
God,hood,conj(coord)
behoede,behoeden,"v(fin,pres,lex)"
Borbon,horbon,n(prop)
voir,voor,adp()
verdriet.,verdriet,n(sing)
Twas,was,"v(fin,past,aux_cop)"
soe,zo,adv(resum)
vrome,vroom,n(sing)
een,een,art(indef)
capiteyn:,kapittel,n(sing)
Die,hij,pron(indef)
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"verloren,",verliezen,"v(participle,past)"
Een,een,art(indef)
edele,edel,adj()
heere,heer,n(sing)
reyn.,rein,adj()
‘Menich,enig,adj()
slach,slag,n(sing)
hebbic,hebben+ik,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
"ghesleghen,",slaan,"v(participle,past)"
Te,ee,num(card)
paerde,paard,n(plu)
ende,en,conj(coord)
ooc,ook,adv(gener)
te,te,adp()
voet;,voet,n(sing)
Groote,groot,adv(gener)
victorie,victorie,n(sing)
hebbic,hebben+ik,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
ghecreghen,krijgen,"v(participle,past)"
Ter,heer,pron(poss)
eeren,eer,n(sing)
den,de,art(def)
keyser,keizer,n(sing)
soet;,zoet,"v(fin,past,aux_cop)"
Menich,enig,adj()
leet,leed,n(sing)
hebbic,hebben+ik,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
den,de,art(def)
coninc,koning,n(sing)
ghedaen.,doen,"v(participle,past)"
Daer,haar,interj()
hy,hij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
al,al,adv(gener)
voir,voor,adp()
"Pavien,",ave,n(plu)
Daer,zij,adv(gener)
en,ne,adv(neg)
mocht,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ontgaen.,ontgaan,v(infin)
Melanen,lemanen,v(infin)
hebbic,hebben+ik,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
in,in,v(prtcl)
"ghenomen,",nemen,"v(participle,past)"
Met,eten,v(imp)
meneghen,menig,num(indef)
crijchsman,krijmscham,n(sing)
vry;,vrij,adj()
De,eer,pron(poss)
paus,paus,n(sing)
hadde,hebben,"v(fin,past,lex)"
dat,dat,pron(dem)
vernomen:,vernemen,"v(participle,past)"
Die,hij,interj()
sant,zenden,n(sing)
hem,hij,"pron(pers,3,sing)"
goet,goed,adj()
volc,volk,n(sing)
by.,bij,v(imp)
Sy,een,"pron(pers,1,sing)"
meendender,menendaan,n(plu)
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
af,af,v(prtcl)
te,te,adp()
slaen.,slaan,v(infin)
Die,ie,conj(coord)
Veneetsianen,henenzania,n(plu)
quamen,komen,"v(fin,past,lex)"
ooc,ook,adv(gener)
mede;,mede,adv(gener)
Maer,zij,n(sing)
ten,de+te,"pron(pers,3,sing)+adv(neg)"
wasser,zij+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
niet,niet,adv(neg)
wel,wel,adv(gener)
vergaen.,vergaan,"v(participle,past)"
Heel,een,n(sing)
Ytalien,atalje,n(sing)
hebbic,hebben+ik,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
"ghedwonghen,",dwingen,"v(participle,past)"
Ter,eer,adp()
eere,eer,n(sing)
den,de,art(def)
keyser,keizer,n(sing)
fier;,fier,adj()
Roomen,noemen,v(infin)
hebbic,hebben+ik,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
bespronghen:,bespringen,"v(participle,past)"
Daer,haar,n(sing)
bennic,benijk,"pron(pers,1,sing)+v(fin,pres,aux_cop)"
comen,komen,v(infin)
int,het+in,art(def)+adp()
dangier.,dager,n(sing)
Het,eten,n(sing)
"ghebuerde,",geboorte,"v(fin,past,lex)"
al,al,adv(gener)
in,in,adp()
den,de,art(def)
tweesten,tweeste,num(ord)
slach:,slag,n(sing)
Daer,haar,adv(gener)
bennic,benijk,"v(fin,pres,lex)+pron(pers,1,sing)"
al,al,num(indef)
deerlic,deerlijk,adv(gener)
"doorscoten,",doorschoten,"v(participle,past)"
Daert,hard,adv(gener)
so,zo,adv(dem)
menich,menig,num(indef)
man,man,n(sing)
ansach.,aanzien,"v(fin,past,lex)"
Och!,gij,misc()
adieu,adieu,n(prop)
"Karel,",arel,n(prop)
lieve,lief,adj()
neve!,neef,n(sing)
Het,eten,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
ghesceyden,scheiden,"v(participle,past)"
sijn;,zijn,v(infin)
Nu,uw,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
begheven;,begeven,v(infin)
Het,eten,"v(fin,pres,aux_cop)"
sceyden,scheiden,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
pijn.,pijn,n(sing)
Ic,ik,"pron(pers,1,sing)"
waende,wanen,"v(fin,past,aux_cop)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
winnen,winnen,v(infin)
dat,dat,art(def)
helich,heilig,adj()
lant;,land,n(sing)
Nu,gij,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
emmer,immer,adv(gener)
sterven.,sterven,v(infin)
God,hood,conj(coord)
blive,blijven,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
dijn,dijn,pron(poss)
onderstant!,onderstaan,n(sing)
"Adieu,",ediu,n(sing)
ghy,gij,"pron(pers,2,plu)"
edel,edel,adj()
heere,heer,n(sing)
"bouwe,",bouw,n(sing)
"Adieu,",eden,misc()
graef,graven,"v(fin,past,lex)"
Joris,gregorius,n(prop)
van,van,adp()
Sassen,as,n(prop)
goet!,gieten,adv(gener)
Weest,esen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
den,de,art(def)
keyser,keizer,n(sing)
"ghetrouwe,",getrouw,n(sing)
Dat,haten,conj(subord)
biddic,bidden+ik,"v(fin,pres,lex)+pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
vri,vrij,adj()
edel,edel,adj()
bloet!,bloot,n(sing)
"Adieu,",eden,n(prop)
vice,vija,"pron(pers,1,sing)"
roy,rei,n(sing)
de,de,art(def)
Napels,appel,n(sing)
vry!,vrij,n(sing)
Nu,uw,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,pron(poss)
sceyden:,scheiden,v(infin)
Gods,hoofd,adv(gener)
bermerticheyt,barmhartigheid,n(sing)
sta,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
by!’,bij,adp()
Die,ie,conj(coord)
heeren,heer,n(sing)
weenden,wenen,"v(fin,past,lex)"
"seere,",zeer,art(def)+n(sing)
Sy,hij,"pron(pers,1,sing)"
hadden,hebben,"v(fin,past,lex)"
groot,groot,adj()
verdriet,verdriet,n(sing)
Al,al,"v(fin,past,lex)"
om,om,adp()
Borbon,horboed,n(sing)
den,de,art(def)
"heere,",heer,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
soe,zo,"pron(pers,3,sing)"
droeffelic,droeflijk,adv(gener)
sciet.,scheiden,"v(fin,past,lex)"
Die,hij,pron(poss)
knechten,knecht,n(plu)
maecten,maken,"v(fin,past,lex)"
groet,groot,adj()
misbaer:,misbaren,n(prop)
Sy,gij,"pron(pers,1,sing)"
en,ne,adv(neg)
wisten,weten,"v(fin,past,lex)"
wat,wat,pron(rel)
bedriven;,bedrijven,v(infin)
Deen,een,art(indef)
wranc,wringen,adj()
sijn,zijn,pron(poss)
"handen,",hand,n(plu)
dander,ander+de,adj()+art(def)
trac,trekken,"v(fin,past,lex)"
sijn,zijn,pron(poss)
haer.,haar,n(sing)
‘Ons,gij+het,pron(poss)
troost,troost,"v(participle,past)"
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"verloren,",verliezen,"v(participle,past)"
Ende,en,conj(coord)
ooc,ook,adv(gener)
ons,ons,pron(poss)
toeverlaet!,toeverlaat,n(sing)
Ic,ik,adj()
bidde,bidden,"v(fin,pres,lex)"
Jesum,jezus,n(prop)
"uutvercoren,",uitverkoren,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
siele,ziel,n(sing)
ontfaet!,ontvangen,"v(participle,past)"
Ghetrouwen,het+houden,adj()
dienst,dienst,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghedaen.,doen,"v(participle,past)"
God,hood,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
een,een,art(indef)
ander,ander,adj()
"verwecken,",verwekken,n(sing)
Die,hij,conj(coord)
dien,de,art(def)
keyser,keizer,n(sing)
ooc,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
bystaen!’,bijstaan,v(infin)
Wy,ei,"pron(pers,2,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
bedriven,bedrijven,v(infin)
rouwe,rouw,n(sing)
Om,hij,misc()
Borbon,horbon,n(sing)
den,de,art(def)
capitein,kapittel,n(sing)
"goet,",goed,n(sing)
Ende,en,conj(coord)
voir,voor,adp()
Wassenare,assener,n(prop)
ghetrouwe:,getrouw,n(prop)
Hy,een,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
ooc,ook,adv(gener)
ghestort,storten,"v(participle,past)"
sijn,zijn,pron(poss)
"bloet,",bloed,n(sing)
Ter,eer,adv(gener)
eeren,eren,"v(fin,pres,lex)"
den,de,art(def)
"keyser,",keizer,n(sing)
dat,dat,pron(dem)
es,zijn,"v(fin,pres,aux_cop)"
waer:,waar,adv(indef)
Men,ne,adv(neg)
mochte,mogen,"v(fin,past,aux_cop)"
gheen,geen,pron(indef)
ghetrouwer,getrouw,n(sing)
"vinden,",vinden,v(infin)
Dan,hangen,conj(coord)
dese,deze,pron(dem)
twee,twee,num(card)
int,het+in,adp()+art(def)
openbaer.,openbaar,adj()
