form,lemma,pos
WAer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Salomons,alomon,n(prop)
Troone,roon,n(prop)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
in,in,pronadv(prep)
heeft,hebben,"v(fin,pres,aux_cop)"
"gepraelt,",praatlee,"v(participle,past)"
In,en,art(indef)
welke,welk,pron(rel)
Goodes,hoofd,n(sing)
Soone,noen,n(sing)
Van,ja,adp()
d',de,art(def)
Heemel,aemel,n(sing)
was,zijn,"v(fin,past,aux_cop)"
gedaelt?,dalen,"v(participle,past)"
Waer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
gulde,gilde,n(sing)
Arke,ark,n(sing)
Van,ja,adp()
't,eten,pron(rel)
Nieuwe,ijde,n(prop)
"Testament,",examint,n(prop)
Waer,haar,adp()
meed',mede,n(sing)
sijn,zijn,pron(poss)
wonder-warke,wonderwaarts,n(sing)
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gemaekt,maken,"v(participle,past)"
bekent?,bekennen,"v(participle,past)"
Den,een,art(indef)
Emmer,immer,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
"goude,",goud,n(sing)
Waer,zij,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
Heemels,aemilius,adv(gener)
Mann',johannes,n(sing)
Wiert,eren,n(prop)
al-an,altaan,n(prop)
goet,goed,adj()
"gehoude,",houden,"v(participle,pres)"
Waer,zij,adv(gener)
magh,mogen,"v(fin,pres,aux_cop)"
die,de,art(def)
weesen,wezen,v(infin)
dan?,dan,adv(gener)
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
onbedorven,onbedouneer,adj()
Reyn,een,adp()
"Maeght,",hacht,"v(fin,pres,lex)"
en,een,conj(coord)
Moeder,hoeder,adj()
"Goodts,",hoofd,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
al,al,adv(gener)
meed',mede,"v(fin,pres,lex)"
gestorven,sterven,"v(participle,past)"
Door,hoor,n(sing)
't,eten,art(def)
strengh,streng,n(sing)
gebiet,gebieden,v(imp)
des,de,art(def)
doodts?,doden+zij,n(sing)
Sy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
meed',mede,adv(gener)
"gestorven,",sterven,"v(participle,past)"
Begraven,ergaan,v(infin)
eerelijk:,eerlijk,adv(gener)
Maer,zij,conj(coord)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"bedorven,",bederven,v(infin)
Nogh,hoog,adv(gener)
niet,niet,adv(neg)
vergaen,vergaan,v(infin)
tot,tot,adp()
slijk.,slijk,adj()
d',de,art(def)
Apostolen,apostel,n(sing)
te,te,adp()
"samen,",samen,v(infin)
Door,horen,conj(coord)
maghtigh,machtig,adj()
Goodts,hoofd,adv(gener)
"bestuer,",bezweren,adj()
Met,eten,conj(coord)
nogh,noch,adv(gener)
meer,meer,adv(gener)
ander,ander,adj()
"quamen,",komen,"v(fin,past,lex)"
Vergadert,ergader+dat,"v(participle,past)"
op,op,adp()
dees,deze,pron(dem)
uer.,vrouw,n(sing)
Die,hier,n(plu)
Psalmen,zullen+men,"v(fin,pres,aux_cop)+pron(indef)"
en,een,art(indef)
Lof-sangen,afgaan,adj()
Songen,hongen,adv(gener)
"devotelijk,",devotelijk,adv(gener)
Men,een,adv(neg)
hoorden,horen,"v(fin,past,lex)"
daer,daar,adv(dem)
ook,ook,adv(gener)
lange,lang,adv(gener)
Der,haar,pron(poss)
Engelen,engel,adj()
Musijk.,huisje,n(sing)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
ten,te+de,adp()+art(def)
derden,derde,num(ord)
"dagen,",dag,n(sing)
Eer,eer,conj(subord)
sy,zij,"pron(pers,3,plu)"
wegh,weg,n(sing)
wilden,willen,"v(fin,past,aux_cop)"
"gaen,",gaan,v(infin)
Haer,zij,adp()
nogh,noch,adv(gener)
eens,een,adv(gener)
geerne,gaarne,v(infin)
"sagen,",zien,"v(fin,past,lex)"
Was,als,interj()
sy,zij,"pron(pers,3,plu)"
daer,daar,adv(dem)
al,al,adv(gener)
van,van,adp()
daen.,dan,adv(dem)
Sy,een,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
's,zijn,"pron(pers,3,plu)"
Heemels,aemilius,n(sing)
Troone,roon,n(sing)
Van,hangen,adp()
d',de,pron(rel)
Engelen,engel,n(sing)
"gebraght,",brengen,"v(participle,past)"
Tot,hoofd,adp()
haren,haar,pron(poss)
lieven,lief,adj()
"Soone,",hoon,n(sing)
Die,hij,conj(coord)
haer,haar,pron(poss)
langh,lang,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
verwaght.,verwegen,"v(participle,past)"
In,ne,conj(coord)
't,het,art(def)
Heemels,aemilius,n(sing)
Tabernakel,abnerank,n(sing)
Most,hoog,adp()
d',de,art(def)
Arke,ark,n(sing)
sijn,zijn,pron(poss)
"gestelt,",stellen,"v(participle,past)"
Dit,eten,conj(coord)
wonder,wonder,n(sing)
groot,groot,adj()
mirakel,mirakel,n(sing)
Most,hosten,adv(gener)
niet,niet,adv(neg)
staen,staan,v(infin)
bloot,bloot,adv(gener)
in,in,adp()
't,het,art(def)
velt.,veld,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
by,bij,adp()
de,de,art(def)
"Philistijne,",heilstien,n(sing)
Niet,heten,"v(fin,pres,lex)"
by,bij,adp()
"Obed-Edom,",abdom,n(sing)
Ook,ook,conj(coord)
niet,niet,adv(neg)
in,in,adp()
de,de,art(def)
"Woestijne,",oostein,n(sing)
Niet,heten,n(prop)
by,bij,adp()
't,et,art(def)
gedierte,gedert,adj()
stom.,stom,n(sing)
Maer,haar,adp()
David,hebben,n(sing)
liet,laten,"v(fin,past,aux_cop)"
se,zij,"pron(pers,3,plu)"
haelen,halen,v(infin)
Van,ja,adp()
's,zijn,pron(poss)
Weerelts,eerlijk,n(sing)
lange,lang,adj()
"reys,",reis,n(sing)
En,een,conj(coord)
