form,lemma,pos
NV,.,n(sing)
Coridon,horenoos,n(sing)
schept,schepen,n(sing)
"moet,",moed,"v(fin,pres,aux_cop)"
Men,een,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
den,de,art(def)
Peys,ei,n(sing)
verkonden;,verkennen,v(infin)
Den,een,art(indef)
Vrede-maecker,medermaker,n(sing)
"soet,",zoet,n(sing)
Die,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
af-ghesonden.,afgezond,"v(participle,past)"
Op,op,adp()
desen,deze,pron(dem)
blijden,blij,adj()
"nacht,",nacht,n(sing)
Niet,iet,conj(coord)
verr',ver,n(sing)
van,van,adp()
Davids,ave,n(prop)
"stê,",stad,n(sing)
Messias,essi,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
ghebracht,brengen,"v(participle,past)"
Den,een,art(indef)
langh-ghewenschten,lang+zuggen,adj()
"Vrê,",recht,n(sing)
Hy,gij,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
peys,peis,n(prop)
//,.,punc(quest)
Voor,hoor,n(sing)
dese,deze,pron(dem)
reys:,reis,n(sing)
Voor,hoor,pronadv(rel)
dese,deze,pron(dem)
reys,reis,n(sing)
//,.,punc(quest)
Hy,ei,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"peys,",peize,n(sing)
"Peys,",ei,n(prop)
"peys,",peize,n(sing)
"peys,",peize,n(prop)
peys,peis,n(prop)
//,.,misc()
Voor,horen,v(imp)
dese,deze,pron(dem)
reys.,reis,n(sing)
"Peys,",ei,n(prop)
"peys,",peis,n(prop)
"peys,",peis,n(prop)
peys,peis,n(prop)
//,.,misc()
Voor,hoor,misc(latin)
dese,deze,pron(dem)
reys.,reis,n(sing)
In't,ont,art(def)+adp()
stal,stal,"v(fin,pres,lex)"
van,van,adp()
"Bethleëm,",ethilem,n(prop)
Te,een,conj(coord)
middernacht,middernacht,n(sing)
"ghebooren,",geboren,"v(participle,past)"
Gheeft,hebben,"v(fin,pres,lex)"
uyt,uit,n(sing)
een,een,art(indef)
"kinder-stem,",kindser,n(sing)
Die,hij,n(sing)
Godt,hoofd,n(sing)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
te,te,adp()
vooren:,voor,n(sing)
Hy,hier,pron(poss)
light,licht,n(sing)
op,op,adp()
stroo,stro,n(sing)
"verrot,",verrotten,adj()
Die,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
Vaders-Woordt;,aderspoort,"v(fin,pres,lex)"
Om,hij,adv(gener)
tusschen,tussen,adp()
ons,wij,"pron(pers,1,plu)"
en,en,adv(neg)
Godt,horen,"v(fin,pres,lex)"
Te,eer,pron(poss)
maecken,maken,n(sing)
een,een,art(indef)
accoordt.,accoord,n(sing)
Hy,hij,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
peys,peis,n(sing)
//,.,num(card)
Voor,haar,misc(latin)
dese,deze,pron(dem)
reys:,reis,n(prop)
Voor,oor,conj(coord)
dese,deze,pron(dem)
reys,reis,n(sing)
//,.,punc(quest)
Hy,ei,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
peys:,peize,n(sing)
"Peys,",ei,n(prop)
"peys,",peize,n(sing)
"peys,",peize,n(prop)
peys,peis,n(prop)
//,.,misc()
Voor,hoor,misc(latin)
dese,deze,pron(dem)
reys.,reis,n(sing)
"Peys,",eisen,n(prop)
"peys,",peis,n(prop)
"peys,",peis,n(prop)
peys,peis,n(prop)
//,.,misc()
Voor,hoor,misc(latin)
dese,deze,pron(dem)
reys.,reis,n(sing)
Voor,haar,n(sing)
"Adam,",dat,n(prop)
en,en,conj(coord)
sijn,zijn,pron(poss)
zaet,zaad,n(sing)
Komt,om,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
schuldt,schuld,n(sing)
"betaelen,",betalen,"v(fin,pres,lex)"
En,na,conj(coord)
op,op,adp()
sijn,zijn,pron(poss)
schouders,schouder,n(sing)
laet,laten,v(imp)
Al,al,adv(gener)
onse,ons,pron(poss)
straffen,straffen,v(infin)
daelen:,dalen,v(infin)
Den,een,conj(coord)
Vader,ader,n(sing)
valt,vallen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
vry,vrij,adj()
Voor,horen,adp()
ons,ons,"pron(pers,1,plu)"
misdaet,misdaad,n(sing)
te,te,adp()
"voet,",voet,n(sing)
Voor,horen,adp()
onsen,ons,pron(poss)
peys,peis,n(sing)
wilt,willen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
Verghieten,ergeten,v(infin)
oock,ook,adv(gener)
sijn,zijn,pron(poss)
Bloedt.,lood,n(sing)
Hy,gij,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
peys,peis,n(prop)
//,.,misc()
Voor,haar,n(sing)
dese,deze,pron(dem)
reys:,reis,n(prop)
Voor,oor,conj(coord)
dese,deze,pron(dem)
reys,reis,n(sing)
//,.,punc(quest)
Hy,ei,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
peys:,peize,n(sing)
"Peys,",ei,n(prop)
"peys,",peize,n(sing)
"peys,",peis,n(prop)
peys,peis,n(prop)
//,.,misc()
Voor,horen,misc(latin)
dese,deze,pron(dem)
reys.,reis,n(sing)
"Peys,",ei,n(prop)
"peys,",peis,n(prop)
"peys,",peis,misc()
peys,peis,n(prop)
//,.,misc()
Voor,hoor,misc(latin)
dese,deze,pron(dem)
reys.,reis,n(sing)
O,:,punc(quest)
Moyse,oois,n(prop)
gaet,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soo,zo,adv(resum)
!,!,punc(excl)
Hoe,hoe,adv()
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
"minnen,",minne,"v(fin,pres,lex)"
Die,ie,interj()
light,licht,"v(fin,pres,lex)"
op,op,adp()
"hoy,",hooi,n(prop)
en,een,conj(coord)
stroo:,stro,adj()
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
stal,stal,n(sing)
gaen,gaan,"v(fin,pres,lex)"
"binnen,",binnen,adv(gener)
En,ne,adv(neg)
kussen,kussen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
reys,reis,n(sing)
Aen,een,conj(coord)
sijnen,zijn,pron(poss)
rooden,rood,adj()
mondt;,mond,n(sing)
En,een,conj(coord)
singhen,zingen,"v(fin,pres,lex)"
"peys,",peize,n(sing)
"peys,",peize,n(prop)
peys,peis,n(prop)
Voor,haar,n(sing)
eeuwigh,eeuwig,n(sing)
in't,intaan,conj(coord)
Verbondt.,ierbond,n(sing)
Nu,uw,pron(poss)
kust,kussen,n(sing)
hem,hij,"pron(pers,3,sing)"
peys,peis,n(sing)
//,.,punc(quest)
Noch,ook,interj()
dese,deze,pron(dem)
reys:,reis,n(sing)
Noch,ook,interj()
dese,deze,pron(dem)
reys,reis,n(sing)
//,.,punc(quest)
Nu,uw,"pron(pers,2,sing)"
kust,kussen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
peys;,peis,n(sing)
Peys,ei,misc()
"peys,",peize,n(sing)
"peys,",peize,n(sing)
peys,peis,n(sing)
//,.,punc(quest)
Noch,ook,v(imp)
dese,deze,pron(dem)
reys.,reis,n(sing)
"Peys,",ei,n(prop)
"peys,",peis,n(sing)
"peys,",peize,n(sing)
peys,peize,n(prop)
//,.,misc()
Noch,ook,conj(coord)
dese,deze,pron(dem)
reys.,reis,n(sing)
