form,lemma,pos
GHy,hij,n(prop)
volckeren,volkeren,n(plu)
des,de,art(def)
aerdrijcx,aardrijk,n(sing)
al,al,num(indef)
Iuycht,hugo,n(sing)
onsen,ons,pron(poss)
Gode,god,n(sing)
met,met,adp()
"geschal,",geschal,n(sing)
En,na,adv(neg)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
hertelijck,hartelijk,adv(gener)
"verheucht,",verheugen,"v(participle,past)"
Comt,homen,"v(fin,pres,aux_cop)"
voor,voor,adp()
syn,zijn,pron(poss)
aengesicht,aanzicht,n(sing)
met,met,adp()
vreucht.,vrucht,n(sing)
Bedenckt,denken,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Heere,eer,n(sing)
"sy,",zij,"v(fin,pres,aux_cop)"
Die,hij,adv(indef)
ons,wij,"pron(pers,1,plu)"
gemaeckt,maken,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
niet,niet,adv(neg)
"wy,",wij,adv(gener)
Het,eten,conj(coord)
volck,volk,n(sing)
tot,tot,adp()
synen,zijn,pron(poss)
roem,roem,n(sing)
"bereydt,",bereiden,"v(fin,pres,lex)"
De,eer,pron(poss)
schapen,schaap,n(plu)
van,van,adp()
syn,zijn,pron(poss)
groene,groen,adj()
weyd'.,weide,n(sing)
Wilt,houden,adv(gener)
tot,tot,conj(coord)
syn,zijn,pron(poss)
poorten,poort,n(sing)
"inne-gaen,",inhebben,v(infin)
Heft,hebben,conj(coord)
daer,daar,adv(rel)
u,gij,pron(poss)
lof-gesangen,lofzingen,adj()
aen;,aan,pronadv(rel)
In,ne,adv(neg)
syn,zijn,pron(poss)
voorhoven,voorhoofd,n(sing)
wel-gebout,welgebold,n(prop)
Prijst,rijzen,n(prop)
syne,zijn,pron(poss)
daden,doen,n(plu)
menichvout.,menigvoud,adv(gener)
Want,hand,adv(gener)
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
genade,genade,n(sing)
"rijck,",rijk,n(prop)
Syn,een,adp()
goedicheyt,godigheid,n(sing)
duert,duren,"v(fin,pres,lex)"
eeuwichlijck:,eeuwelijk,adj()
De,een,adp()
waerheyt,waarheid,n(sing)
van,van,adp()
syn,zijn,pron(poss)
godlijck,goddelijk,adj()
woort,woord,n(sing)
Blijft,lijfte,"v(fin,pres,lex)"
onverandert,onverhanderd,adj()
voort,voort,adv(gener)
en,ne,adv(neg)
voort.,voort,adv(gener)
