form,lemma,pos
O,ons,punc(quest)
Koninglijke,honinglijk,adj()
"Leli-bloem,",elluboom,adj()
"Bescheptert,",eesseprt,"v(participle,past)"
en,ne,conj(coord)
zo,zo,adv(resum)
hoog,hoog,v(imp)
verheven:,verheffen,v(infin)
Gy,hij,"pron(pers,1,sing)"
lokt,luiken,v(imp)
mijn,mijn,pron(poss)
hert,hart,n(sing)
uit,uit,adv(gener)
tot,tot,adp()
uw,uw,pron(poss)
roem.,roem,n(sing)
Ach!,gij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
Geest,heest,adv(gener)
en,ne,art(indef)
woorden,woord,n(plu)
geven.,geven,adp()
Uw,uw,adj()
"Majesteit,",haastien,n(sing)
zo,zo,adv(resum)
"lief,",lief,"v(fin,past,lex)"
zo,zo,adv(resum)
"schoon,",schoon,adj()
Gaat,haat,interj()
al,al,adv(gener)
wat,wat,pron(inter)
heerlijk,heerlijk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
boven.,boven,n(sing)
Uw,uw,adv(gener)
glans,glans,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
d'Elpenbeenen,de+lemmente,art(def)+n(plu)
"Throon,",roop,n(sing)
En,ne,conj(coord)
"pracht,",pracht,n(sing)
van,van,adp()
Salomo,alom,n(prop)
verdoven.,verdoven,v(infin)
U,in,pron(poss)
"Goudgeel,",oudgel,n(sing)
van,van,adp()
een,een,art(indef)
zuiver,zuiver,n(sing)
Wit,eten,conj(coord)
"Omkleed,",ekleed,"v(fin,pres,lex)"
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
uw,uw,n(sing)
twee,twee,num(card)
"Natuuren,",aturen,n(plu)
Nu,gij,"pron(pers,2,plu)"
bei,bei,misc()
vol,vol,adv(gener)
"glori,",glorie,adj()
daar,daar,"adv(rel)+pron(pers,3,sing)"
gy,gij,"pron(pers,2,plu)"
zit,zien,"v(fin,pres,lex)"
Op,op,"v(fin,pres,aux_cop)"
's,zijn,"v(fin,pres,aux_cop)"
Vaders,ader,n(plu)
"Throon,",roon,n(sing)
dat,dat,conj(subord)
steeds,stad,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
duuren.,duren,v(infin)
De,een,pron(poss)
doornen,doorn,n(plu)
hadden,hebben,"v(fin,past,aux_cop)"
eens,een,art(indef)
uw,uw,pron(poss)
blad,blad,n(sing)
"Doorprikt,",oordrijken,n(sing)
ontluistert,ontsluiten,adj()
en,en,adv(neg)
"geschonden,",scheuden,"v(participle,past)"
Ja,a,interj()
met,met,adp()
uw,uw,pron(poss)
herte-bloed,hartblood,n(sing)
bespat:,bespaten,"v(participle,past)"
Noch,ook,interj()
bleeft,blijven,"v(fin,past,aux_cop)+pron(pers,3,sing)"
gy,gij,"pron(pers,2,plu)"
"wit,",wit,adv(gener)
schoon,schoon,adj()
rood,rood,adj()
van,van,adp()
wonden.,wond,n(plu)
Wat,haten,adv(gener)
waart,worden,"adv(inter)+pron(pers,3,sing)"
gy,gij,"pron(pers,2,plu)"
doen,doen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
"Leli-zacht,",elisage,n(sing)
Zachtmoedig,achtergoedig,adj()
Lam!,ham,n(prop)
van,van,adp()
felle,fel,adj()
doornen,doorn,n(plu)
"Omringt,",ringen,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
slachtbank,slang+bacht,n(sing)
zelf,zelf,pron(dem)
"gebracht,",brengen,n(sing)
Maar,haar,n(sing)
zonder,zonder,adp()
"schelden,",schelden,n(sing)
wraak,wraak,n(sing)
of,of,conj(coord)
toornen.,toorn,v(infin)
De,eer,pron(poss)
"levens-reuk,",levenskerven,n(sing)
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
"verspreid,",verspreiden,"v(fin,pres,lex)"
Kan,ja,adp()
hemel-zoet,hemelzoet,n(sing)
de,de,art(def)
ziel,ziel,n(sing)
vermaken,vermaken,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
d'allergrootste,de+laargoed,adj()
"lieflijkheid,",lieflijkheid,n(sing)
Die,ie,interj()
nooit,nooit,n(sing)
een,een,art(indef)
