form,lemma,pos
PErsisch',herses,n(sing)
"Infante,",ontvangen,n(sing)
Bloem,loom,n(sing)
uyt,uit,n(sing)
Cyrus,eruis,n(prop)
edel,edel,adj()
aren,arend,pron(poss)
Ghesproten,hespertoon,n(plu)
in,in,adp()
des,de,art(def)
hoofs,hof,n(sing)
vergulde,vergelden,n(sing)
salen,zaal,"v(fin,pres,aux_cop)"
"bly,",blij,n(sing)
Der,hij,pron(poss)
Ioffren,offeren,n(sing)
wel,wel,adv(gener)
ghestiert,storten,"v(participle,past)"
rijcklijck,rijkhilk,adv(gener)
ghepronckte,geprongen,adj()
scharen,schare,v(infin)
Niet,eed,adv(gener)
konnen,kunnen,v(infin)
"wachten,",wachten,v(infin)
of,of,conj(coord)
uw,uw,pron(poss)
"dienst,",dienst,n(sing)
naer,naar,adp()
uw,uw,n(sing)
waerdy.,waardij,n(sing)
Welbooren,elboren,adj()
harder,hard,adv(gener)
schoon,schoon,adj()
de,de,pron(rel)
leden,lid,"v(participle,past)"
zeden,zede,n(plu)
reden,rede,n(sing)
Die,hij,pron(poss)
d'opghetoghen,dopegen+het,art(def)+n(plu)
sin,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
stommen,stomme,adj()
vollecx,volk,n(sing)
"voen,",vond,"v(fin,pres,lex)"
V,en,conj(coord)
met,met,adp()
groot,groot,adj()
achtbaerheyt,achterhagen,n(sing)
eerwaerdelijck,eerwaartig,adv(gener)
"bekleden,",bekleden,"v(participle,past)"
En,en,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
haer,haar,pron(poss)
hulp,hulp,n(sing)
noch,noch,conj(coord)
macht,macht,n(sing)
noch,noch,conj(coord)
pracht,pracht,n(sing)
van,van,adp()
doen.,doen,n(sing)
't,het,art(def)
Alstierende,alsteren+het,adj()
vernuft,vernieuwen,"v(participle,past)"
met,met,adp()
heete,heet,adj()
liefd,liefde,n(sing)
"bevanghen,",bevangen,"v(participle,past)"
Heeft,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
met,met,adp()
meer,meer,adv(gener)
konst,kunnen,"v(fin,past,aux_cop)"
uw,uw,pron(poss)
siel,ziel,n(sing)
en,en,art(indef)
lichaem,lichaam,n(sing)
"afghepast,",afspasten,"v(participle,past)"
Als,als,num(indef)
het,het,"pron(pers,3,sing)"
ontallijck,ontalijk,adv(gener)
tal,taal,n(sing)+art(def)
der,de,art(def)
"werlden,",wereld,n(plu)
die,die,pron(rel)
der,de,art(def)
hanghen,hangen,"v(fin,pres,lex)"
Straelvlammende',terateling,"v(participle,pres)"
in,in,adp()
de,de,art(def)
"lucht,",lucht,n(sing)
en,en,conj(coord)
nerghens,nergens,n(prop)
zijnse,zijn+zij,n(sing)
vast.,vast,adj()
Verquickelijcker,erkwikkelijk,adj()
gheest,geest,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,plu)"
natuyr,natuur,adv(gener)
gheschapen,scheppen,"v(participle,past)"
In't,ont,adv(neg)
harte,hart,n(sing)
voocht,voogd,adv(gener)
"ghesicht,",ziekhen,"v(participle,past)"
en,ne,adv(neg)
voorhooft,voorhoofd,"v(fin,pres,lex)"
sonder,zonder,adp()
"frons,",frins,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
jeuchlijck,jeugdelijk,adj()
dier,die,n(sing)
of,of,conj(coord)
plant,planten,v(imp)
"kan,",kunnen,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
"voorjaer,",voorgaar,adj()
"rapen,",rapen,v(infin)
Wt,het,adp()
het,het,"pron(pers,3,sing)"
aenschijn,aanschijn,n(sing)
vol,vol,adv(gener)
"glans,",glans,n(sing)
des,de,art(def)
heuchelijcke,heimelijk,adj()
Sons.,wij,n(sing)
Den,een,conj(coord)
milden,mild,n(sing)
Hemel,amel,n(sing)
u,uw,pron(poss)
verganckloosheyt,vergankelijkhonde,n(sing)
"toevoeghe,",toevoegig,n(sing)
Ach,d,n(sing)
waerdy,gij+zijn,n(sing)
van,van,adp()
de,de,art(def)
Goon,hoon,n(sing)
voor,voor,adp()
een,een,art(indef)
Godin,hode,adj()
ghegroet!,groeten,"v(participle,past)"
En,na,conj(coord)
ick't,het+ik,pron(indef)
"Altaer,",altaar,n(sing)
dat,dat,conj(subord)
uw,uw,pron(poss)
heylighe,heilig,adj()
voeten,voet,n(plu)
droeghe!,dragen,"v(fin,past,lex)"
Soo,o,n(prop)
soud,zullen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
groeyen,groeien,adj()
van't,vangen,"pron(pers,3,sing)+conj(subord)"
gheknielde,geknield,"v(participle,pres)"
volcx,volk,n(sing)
ootmoedt.,ootmoed,adv(gener)
Soo,ooi,conj(coord)
de,de,art(def)
killende,kinlende,adj()
doodt,doden,n(sing)
ghewent,wenen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
te,te,adp()
schaecken,schaak,v(infin)
Een,een,conj(coord)
eeuwich,eeuwig,adj()
"leven,",leven,v(infin)
uw,uw,pron(poss)
"vriendinne,",vriendin,n(sing)
schuldich,schuldig,adj()
waer;,waar,"v(fin,past,aux_cop)"
Soo,ooi,conj(coord)
storve',sterven,adj()
"ick,",ik,"pron(pers,1,sing)"
om,om,adp()
u,gij,"pron(pers,2,plu)"
Heer,eer,n(sing)
van,van,adp()
sulcken,zulk,pron(dem)
schuldt,schuld,n(sing)
te,te,adp()
"maecken,",maken,v(infin)
't,het,conj(coord)
Altaer,altaar,n(sing)
van,van,adp()
uw,uw,"pron(pers,2,plu)"
"Godin,",dooie,adv(gener)
mijn,mijn,pron(poss)
Haylich,halig,n(sing)
van't,vangen,n(sing)
Altaer.,altaar,n(sing)
