form,lemma,pos
GY,.,"pron(pers,2,plu)"
die,die,pron(rel)
met,met,adp()
Venus,henus,n(prop)
"Reyen,",ei,n(sing)
U,.,pron(poss)
garen,garen,n(sing)
eens,eens,adv(gener)
"vermaakt,",vermaken,adj()
Wilt,houden,n(sing)
nooit,nooit,adv(gener)
den,de,art(def)
dag,dag,n(sing)
"verbeyen,",verbieien,adj()
Waakt,gaak,adv(gener)
als,als,conj(subord)
de,de,art(def)
Liefde,geven,n(sing)
waakt.,waken,"v(fin,pres,lex)"
Het,eten,conj(coord)
"Uurtje,",hortijd,n(sing)
dat,dat,conj(subord)
de,de,art(def)
Minnaars,henana,n(plu)
Van,ja,adp()
alles,al,num(indef)
maakt,maken,n(sing)
"verwinnaars,",verwinnenaar,n(plu)
Vervliegt,ervlieten,"v(fin,pres,lex)"
gelyk,gelijk,adv(gener)
een,een,art(indef)
vlugge,vlug,adj()
veer;,ver,n(sing)
"En,",na,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
eens,eens,art(indef)
"vervloogen,",vervloegen,"v(participle,past)"
Men,een,adv(neg)
krygt,krijgen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nimmer,nimmer,adv(gener)
weer.,zijn,n(sing)
