form,lemma,pos
THomas,amas,n(prop)
die,die,pron(rel)
wert,worden,"v(fin,pres,aux_cop)"
bestraft,bestraafd,"v(participle,past)"
van,van,adp()
d',de,art(def)
"Heer,",eer,n(sing)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
woud',willen,"v(fin,past,aux_cop)"
geloven,geloven,"v(participle,past)"
dan,dan,conj(comp)
door,door,v(prtcl)
hulp,hulp,n(sing)
van,van,adp()
't,het,"pron(pers,2,sing)"
"gevoel,",gevoel,n(sing)
Dat,haten,conj(subord)
Jesus,chesus,n(prop)
Christus,christus,n(prop)
leefde,leven,"v(fin,past,lex)"
als,als,conj(comp)
wel,wel,adv(gener)
eer;,eer,adv(gener)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
om,om,adp()
sijn,zijn,pron(poss)
ongelooff,ongeloof,n(sing)
der,de,art(def)
blinden,blinde,adj()
menschen,mens,n(plu)
doel.,dool,n(sing)
Want,hand,v(imp)
laes!,leeuw,n(sing)
men,men,pron(indef)
vinter,er+vinden,n(sing)
noch,nog,conj(coord)
heel,heel,adj()
"veel,",veel,n(sing)
In,een,conj(coord)
"welcken,",welk,pron(rel)
en,ne,adv(neg)
in,in,adp()
Thomas,hemas,n(sing)
seer,zeer,n(sing)
weynig,weinig,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verscheel:,verschelen,n(sing)
Hoe,hoe,conj(coord)
wel,wel,adv(gener)
Godes,hoofd,adv(gener)
"woort,",woord,n(sing)
Soo,ooi,interj()
alst,als+het,"conj(subord)+pron(pers,3,sing)"
"behoort,",behoren,"v(fin,pres,lex)"
Sijn,een,pron(poss)
leven,leven,n(sing)
schrijft,schrijven,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
willen,willen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
voelen,voelen,v(infin)
in,in,adp()
't,eten,art(def)
gheheel.,geheel,adj()
Veel,eel,n(sing)
(op,hep+op,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
quansuys,kwaads+het,n(sing)
heel,heel,adv(gener)
vast,vast,adj()
Jae,haar,conj(coord)
wis,wat,pron(rel)
moghten,mogen,"v(fin,past,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
haer,haar,pron(poss)
herte,hart,n(sing)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
Heylants,eiland,n(prop)
leer),leer,n(sing)
Wenschen,eins,n(prop)
oock,ook,adv(gener)
dickwils,dikwijls,adv(gener)
dat,dat,conj(subord)
van,van,adp()
haer,zij,pron(poss)
ghetast,tasten,"v(participle,past)"
Moght,jocht,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Enghel,engel,adj()
"Gods,",hoofd,n(sing)
by,bij,adp()
hen,zij,"pron(pers,3,plu)"
op,op,adp()
d',de,art(def)
aerde,aarde,n(sing)
neer.,neer,adj()
Of,of,adv(gener)
dat,dat,conj(subord)
een,een,art(indef)
dooden,dode,n(plu)
haer,zij,pron(poss)
"verscheen,",verschijnen,n(plu)
Die,je,interj()
haer,zij,pron(poss)
de'e,de+een,n(plu)
voelen,voelen,n(plu)
de,de,art(def)
kracht,kracht,n(sing)
en,ne,art(indef)
waerheyt,waarheid,n(sing)
van,van,adp()
Gods,hoofd,n(prop)
re'en:,rein,adj()
Of,of,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
wracht,werken,"v(fin,past,lex)"
Yet,eten,"v(fin,pres,lex)"
door,door,adp()
sijn,zijn,pron(poss)
"kracht,",kracht,n(sing)
Waer,haar,adp()
doormen,dorm,n(plu)
"ghevoelt,",gevoelen,"v(participle,past)"
dat,dat,conj(subord)
Godt,hoofd,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
Godt,houden,"v(fin,pres,lex)"
alleen.,alleen,num(indef)
Des',zijn,pron(poss)
eysch,eisen,"v(fin,pres,lex)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
onredelijck;,onredelijk,adj()
Daer,zij,adv(gener)
toe,toe,adv(gener)
strijdigh,strijdig,adj()
teghen,tegen,adp()
's,zijn,"pron(pers,3,sing)"
Heeren,eren,n(sing)
bevelen,bevelen,v(infin)
en,en,conj(coord)
zijn,zijn,pron(poss)
woort.,woord,n(sing)
Hy,hij,"pron(pers,1,sing)"
vordert,vorderen,adv(gener)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"allg'helijckelijck,",algelijkelijk,adj()
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
gelooven,geloven,v(infin)
sullen,zullen,"v(fin,pres,aux_cop)"
't,et,adv(gener)
gheene,geen,pron(indef)
dat,dat,pron(rel)
sijn,zijn,"v(fin,pres,aux_cop)"
Soon,hoon,n(sing)
bracht,brengen,"v(participle,past)"
voort.,voort,adv(gener)
't,het,adp()
Ghelooff,helfof,n(sing)
en,ne,adv(neg)
sien,zien,"v(fin,pres,aux_cop)"
te,te,adp()
saem,zaam,n(sing)
niet,niet,adv(neg)
gaen.,gaan,v(infin)
De'e,ee,adv(gener)
Jesus,chesus,n(prop)
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
hy,hij,"pron(pers,3,sing)"
aen,aan,adp()
Thomas,hemos,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen;,doen,"v(participle,past)"
Jae,haar,interj()
stack,steken,v(imp)
yder,ieder,adv(gener)
een,een,art(indef)
d'Hant,de+man,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
"le'en,",leen,n(sing)
Gheen,heen,pron(poss)
wonder,wonder,n(sing)
sou,zo,pron(indef)
het,het,"pron(pers,3,sing)"
"sijn,",zijn,"v(fin,pres,aux_cop)"
nam,nemen,"v(fin,past,lex)"
elck,elk,pron(indef)
sijn,zijn,pron(poss)
segghen,zeggen,n(sing)
aen.,aan,conj(coord)
En,ne,conj(coord)
of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
voelde,voelen,"v(fin,past,lex)"
met,met,adp()
u,uw,pron(poss)
"hant,",hand,n(sing)
Dat,haten,pronadv(rel)
Godt,hoofd,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
dat,dat,conj(subord)
sijn,zijn,pron(poss)
Soone,hoon,n(sing)
verresen,verrijzen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
't,et,art(def)
graf;,graf,adj()
Noch,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"hy,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
waer,waar,"v(fin,past,aux_cop)"
ghelooff,geloof,n(sing)
"verbant,",verbinden,"v(participle,past)"
Yet,eten,conj(coord)
"vinden,",vinden,v(infin)
waerom,waarom,pronadv(inter)
hy,hij,"pron(pers,3,sing)"
sigh,zich,"v(fin,pres,lex)"
Gode,god,adv(gener)
niet,niet,adv(neg)
gevangen,vangen,"v(participle,past)"
gaff.,geven,"v(fin,pres,aux_cop)"
'Licht,echt,n(prop)
seyt,zeggen,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,3,sing)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"ghewis,",gewis,adv(gener)
Of,of,adv(gener)
't,et,conj(coord)
geen,geen,pron(indef)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ghevoelt,voelen,"v(participle,past)"
eenen,een,art(indef)
goeden,goed,adj()
Enghel,engel,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Siet,iet,conj(coord)
dan,dan,adv(dem)
souder,daar+zullen,"pronadv(pers)+v(fin,past,aux_cop)"
we'er,weer,adv(gener)
Een,ne,adv(neg)
moeten,moeten,"v(fin,pres,aux_cop)"
ne'er,neer,adv(gener)
Gaen,hebben,adp()
dalen,dalen,v(infin)
nae,na,adp()
d'Aerde,de+derde,art(def)+n(sing)
van,van,adp()
meer,meer,num(indef)
ghetuyghenis.,getuigenis,n(sing)
Dit,eten,conj(coord)
werck,werk,n(sing)
nam,nemen,"v(fin,past,lex)"
nimmermeer,nimmermeer,adv(gener)
een,een,num(card)
endt.,einden,n(sing)
God,hood,conj(coord)
sou,zo,adv(resum)
"stadig,",stadig,adj()
nieuwe,nieuw,adj()
teeckenen,teken,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
Om,hij,adv(gener)
yder,ieder,adv(gener)
"mensch,",mens,n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
als,als,conj(subord)
Godt,hoofd,"pron(pers,3,sing)+pron(indef)"
niet,niet,adv(neg)
kent,kennen,"v(fin,pres,lex)"
Of,of,conj(coord)
nieuw,nieuw,n(prop)
"geboor'nen,",geboren,v(infin)
daer,daar,pronadv(dem)
door,door,adp()
voor,voor,adp()
het,het,"pron(pers,3,sing)"
ongeloof,ongeloof,n(sing)
verhoen.,verhoe,"v(participle,past)"
't,het,conj(coord)
Woort,horen,n(sing)
Christum,herstum,n(prop)
klaerelijck,klaarlijk,adv(gener)
"beschrijft,",beschrijven,"v(participle,past)"
En,ne,conj(coord)
oock,ook,adv(gener)
so,zo,adv(resum)
"tastelijck,",tastenlijk,adv(gener)
dat,dat,conj(subord)
die,die,art(def)
ongheloovigh,ongelovig,adv(gener)
"blijft,",blijven,"v(fin,pres,lex)"
Niet,iet,adv(gener)
ghelooven,geloven,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Al,al,adv(gener)
quamen,komen,"v(fin,past,lex)"
al,al,adv(gener)
Gods,hoofd,adv(gener)
Eng'len,engel,n(plu)
by,bij,adp()
"hem,",hij,"pron(pers,3,sing)"
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
willens,willen,"v(participle,pres)"
't,et,art(def)+adp()
quade,kwaad,adj()
stijft.,stijft,"v(fin,pres,lex)"
