form,lemma,pos
MYn,en,pron(poss)
"Vriendt,",rinnen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
ghesint,zenden,"v(participle,past)"
te,te,adp()
gaen,gaan,v(infin)
ten,te+de,adp()+art(def)
"Strijde,",getrijd,n(sing)
en,en,conj(coord)
met,met,adp()
kracht,kracht,n(sing)
te,te,adp()
vechten,vechten,v(infin)
'k,kok,adv(gener)
Gae,hee,conj(coord)
"heen,",heen,adv(gener)
te,te,adp()
laten,laten,v(infin)
schrijven,schrijven,v(infin)
"aen,",aan,conj(coord)
mijn,mijn,pron(poss)
Naem,aam,n(sing)
ter,de+te,art(def)+adp()
Rolle,hol,n(sing)
der,de,art(def)
Krijghs-knechten,vrijngenschap,n(plu)
Volght,holgen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dewijl,deelwij,art(def)+adj()
Bachus,akshuis,n(prop)
door,door,adp()
zijne,zijn,pron(poss)
macht,macht,n(sing)
Divin,hij+ive,n(prop)
"helpt,",helpen,"v(fin,pres,lex)"
die,die,pron(rel)
met,met,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
kracht,kracht,n(sing)
wil,willen,n(sing)
"vechten,",vechten,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
vechten,vechten,v(infin)
om,om,adp()
de,de,art(def)
Wijn,een,n(sing)
wil,wil,n(sing)
vechten,vechten,v(infin)
om,om,adp()
de,de,art(def)
Wijn.,eind,n(sing)
Mijn,een,pron(poss)
Trommels,dammel,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
Tonnen,gunnen,v(infin)
"zijn,",zijn,"v(fin,pres,aux_cop)"
't,eten,adp()
Canon,jano,n(prop)
veel,veel,num(indef)
Glasen,lazen,adv(gener)
(waerdt,eer+het,art(def)+n(sing)
te,te,adp()
prijsen),prijzen,n(prop)
Gelaen,leodaan,adv(gener)
met,met,adp()
d'alderbesten,de+albert,adj()+n(plu)
"Wijn,",eind,n(sing)
De,eer,pron(indef)
Lonten,gunt,adv(gener)
Worsten,horst,adj()
en,en,art(indef)
Saussysen.,aalschijn+zij,n(prop)
Volght,holgen,v(imp)
my,ik,"pron(pers,1,sing)"
dewijl,dewijl,art(def)+n(sing)
Bachus,akshuis,n(prop)
door,door,adp()
sijne,zijn,pron(poss)
macht,macht,n(sing)
Divin,evin,num(card)
"Helpt,",helpen,"v(fin,pres,lex)"
die,die,pron(rel)
met,met,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
Hert,hard,n(sing)
wil,willen,n(sing)
"vechten,",vechten,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
vechten,vechten,v(infin)
om,om,adp()
de,de,art(def)
"Wijn,",eind,n(sing)
Wil,el,adv(gener)
vechten,vechten,v(infin)
om,om,adp()
de,de,art(def)
Wijn.,eind,n(sing)
