form,lemma,pos
COemt,emma,v(imp)
doot,dood,adj()
en,ne,adv(neg)
toeft,toeven,v(imp)
niet,niet,adv(neg)
"lange,",lang,adv(gener)
Haelt,halen,n(sing)
my,ik,"pron(pers,1,sing)"
wt,uit,adp()
dit,dit,pron(dem)
"dangier,",dager,n(sing)
Te,eer,pron(poss)
leven,leven,v(infin)
maeckt,maken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
"bange,",bang,n(sing)
Want,hand,v(imp)
van,van,adp()
mijn,mijn,pron(poss)
liefken,lief,n(sing)
fier,fier,n(sing)
So,o,interj()
word,worden,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nv,nu,adv(dem)
"bedwongen,",bedwingen,"v(participle,past)"
Daer,zij,pronadv(rel)
al,al,num(indef)
den,de,art(def)
troost,troost,n(sing)
op,op,pronadv(rel)
"stont,",stond,"v(fin,past,lex)"
Dwelck,hetwelk,adv(gener)
doen,toen,v(infin)
quae,kwaad,"v(fin,past,lex)"
schalke,schalk,n(plu)
"tonghen,",tong,adp()+v(infin)
Deur,ever,adp()
haren,haar,pron(poss)
valschen,vals,adj()
mont.,mond,n(sing)
Gheen,heen,pron(poss)
dinck,ding,n(plu)
weet,weten,v(imp)
ick,ik,"pron(pers,1,sing)"
ter,de+te,art(def)+adp()
"eerden,",aarde,n(sing)
Dat,hebben,n(sing)
my,ik,"pron(pers,1,sing)"
ghenesen,genezen,"v(participle,past)"
"mach,",mogen,"v(fin,pres,aux_cop)"
Want,hand,conj(coord)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
hiel,heel,"v(fin,pres,lex)"
in,in,adp()
"weerden,",worden,n(sing)
Moet,hoeden,conj(coord)
ick,ik,"pron(pers,1,sing)"
verlaten,verlaten,"v(participle,past)"
"ach,",achten,conj(coord)
Waer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
eylaes,elia,n(prop)
"vluchten,",vluchten,v(infin)
Ellendich,ellendig,adj()
"creatuer,",creatuur,n(sing)
My,gij,pron(poss)
verdriet,verdriet,n(sing)
de,de,art(def)
aenluchten,aanluchten,n(plu)
Den,een,adv(neg)
Hemel,hemel,n(sing)
claer,klaar,adj()
en,een,adv(neg)
puer.,puur,adj()
Kironos,hieron,n(sing)
wilt,willen,v(imp)
niet,niet,adv(neg)
"toeven,",toeven,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
afsnijden,afsnijden,v(infin)
den,de,art(def)
"draet,",draad,n(sing)
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
sou,zoven,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
bedroeven.,bedroeven,v(infin)
Lietsy,eer+zijn,"conj(subord)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"desolaet,",de+zolaat,art(def)+n(sing)
Ach,gij,adv(gener)
en,ne,adv(neg)
wensch,wens,v(imp)
ons,wij,"pron(pers,1,plu)"
geen,geen,pron(indef)
"leven,",leven,n(sing)
Sterven,erven,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"propoost,",propos,n(sing)
Nv,gij,"pron(pers,2,plu)"
ickse,ik+zij,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"begeven,",begeven,v(infin)
Mijn,een,pron(poss)
hoop,hoop,n(sing)
solaes,solaas,n(sing)
en,en,adv(neg)
troost.,troost,"v(fin,pres,lex)"
Prince,ring,n(sing)
groot,groot,adj()
ende,en,conj(coord)
"cleene,",klein,adj()
Denckt,erken,v(imp)
wat,wat,pron(inter)
pijne,pijn,n(sing)
hy,hij,"pron(pers,3,sing)"
"lijdt,",lijden,"v(fin,pres,lex)"
Die,hij,conj(coord)
van,van,adp()
sijn,zijn,pron(poss)
liefken,lief,n(sing)
"reene,",rein,n(sing)
Moet,het+hoe,conj(coord)
scheyen,schijnen,v(infin)
so,zo,adv(resum)
"subijt,",subtien,"v(fin,pres,lex)"
Ick,chri,"pron(pers,2,plu)"
segt,zeggen,"v(fin,pres,lex)"
al,al,conj(subord)
zijnt,zijn,"pron(pers,3,sing)+pron(pers,3,sing)"
geen,geen,pron(indef)
"brieven,",brief,n(sing)
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
proeft,proeven,n(sing)
vroech,vroeg,adv(gener)
en,ne,adv(neg)
"laet,",laten,n(sing)
Dat,hebben,adp()+art(def)
scheyen,schijnen,v(infin)
van,van,adp()
"gelieven,",gelieve,n(sing)
Alle,al,n(sing)
pijn,pijn,n(sing)
te,te,adp()
boven,boven,adv(gener)
gaet.,gaan,"v(fin,pres,lex)"
