form,lemma,pos
Helaas!,elai,n(prop)
een,een,art(indef)
riet,riet,n(sing)
zijn,zijn,pron(poss)
onze,ons,pron(poss)
kragten!,kracht,n(plu)
Een,een,art(indef)
stroohalm,strolam,n(sing)
onze,ons,pron(poss)
moed!,moed,n(plu)
Wat,hebben,conj(subord)
zou,zo,"v(fin,pres,aux_cop)"
men,men,pron(indef)
groots,groot,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"verwagten,",verwachten,"v(participle,past)"
In,ne,conj(coord)
strijd,strijd,n(sing)
en,ne,art(indef)
tegenspoed.,tegenpoend,n(sing)
Wij,gij,"pron(pers,2,plu)"
"zouden,",zullen,"v(fin,past,aux_cop)"
Vader!,aader,n(plu)
U,.,"pron(pers,1,sing)"
verlaten:,verlaten,n(plu)
Wij,twee,"pron(pers,1,sing)"
bogen,boog,n(plu)
ras,ras,n(sing)
den,de,art(def)
nek,nek,n(sing)
Voor,hoor,n(sing)
't,at,conj(coord)
juk,juk,n(sing)
des,de,art(def)
"vijands,",vijand,num(ord)
dien,die,pron(rel)
wij,wij,"pron(pers,1,plu)"
"haaten,",haten,"v(fin,pres,lex)"
En,ne,conj(coord)
kwijnden,kwinden,"v(fin,past,lex)"
van,van,adp()
gebrek.,gebrek,n(prop)
Ons,in,pron(poss)
"hart,",hard,n(sing)
die,de,art(def)
bron,bron,n(sing)
van,van,adp()
snoode,snood,n(prop)
"lusten,",lusten,n(plu)
Waaruit,jaarvat,n(prop)
steeds,stad,"v(fin,past,lex)+pron(pers,3,sing)"
modder,modder,n(sing)
"welt,",willen,"v(fin,pres,aux_cop)"
"Blijft,",lijfte,adj()
als,als,conj(comp)
"verrader,",verrader,adj()
loos,loos,n(prop)
ontrusten,ontruiten,"v(fin,past,lex)"
Den,een,conj(coord)
zwakken,zwaken,n(plu)
met,met,adp()
den,de,art(def)
held.,houden,n(sing)
Wij,twee,pron(poss)
"klagen,",klagen,n(plu)
zugten;,zuchten,n(plu)
"ja,",ja,interj()
wij,wij,"pron(pers,1,plu)"
"vreezen,",vrezen,n(plu)
Bij,gij,"pron(pers,1,sing)"
elken,elk,num(indef)
valschen,vals,adj()
"tred,",treden,n(sing)
Op,op,n(sing)
't,et,art(def)
eind,eind,n(sing)
in,in,adp()
's,dat,pron(poss)
vijands,vijand,n(sing)
strik,strik,n(sing)
te,te,adp()
wezen,zijn,v(infin)
Een,een,art(indef)
"prooi,",prooi,n(sing)
die,die,pron(rel)
niemand,niemand,pron(indef)
redt.,ridden,"v(fin,pres,lex)"
Dit,eten,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
Liefde,geven,n(sing)
niet,niet,adv(neg)
gehengen.,gehengen,v(infin)
Uw,ow,adv(gener)
Trouw,rouw,n(sing)
houdt,houden,"v(fin,pres,lex)"
eeuwig,eeuwig,adv(gener)
stand.,staan,n(sing)
Uw,uw,pron(poss)
sterke,sterk,adj()
hand,hand,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
veilig,veilig,adj()
brengen,brengen,v(infin)
In,in,conj(coord)
't,at,"v(fin,pres,aux_cop)"
vrije,vrij,adj()
vaderland.,vaderland,n(sing)
Hebt,hebben,v(imp)
"G',",.,n(sing)
als,als,conj(comp)
een,een,art(indef)
"arend,",arend,n(sing)
ons,wij,"pron(pers,1,plu)"
"gedragen,",gedragen,"v(participle,past)"
Door,horen,conj(coord)
leer,leren,n(sing)
en,en,adv(neg)
tugt,togen,"v(fin,pres,lex)"
geleid;,leiden,"v(participle,past)"
Bewaar,een+waar,adv(gener)
"dan,",dan,adv(gener)
voor,voor,adp()
's,zijn,pron(poss)
verzoekers,verzoeker,n(plu)
"lagen,",laag,n(sing)
De,een,conj(coord)
"ziel,",ziel,n(sing)
die,die,pron(rel)
tot,tot,adp()
U,g,art(indef)
schreit.,schreien,n(sing)
Nog,ook,conj(coord)
staan,staan,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
in,in,adp()
uw,uw,pron(poss)
"mogenheden,",mogendheid,n(sing)
Schoon,chonden,n(prop)
hel,hel,"pron(pers,3,sing)"
en,een,adv(neg)
zonde,zonde,"v(fin,past,aux_cop)"
grimt.,grimmen,adj()
Geen,een,art(indef)
digter,dechter,adj()
schilden,schild,n(plu)
dan,dan,adv(dem)
"gebeden,",bidden,"v(fin,past,lex)"
Wanneer,jane,adv(gener)
hun,zij,"pron(pers,3,plu)"
woede,woede,n(sing)
klimt.,klimmen,"v(fin,pres,lex)"
De,een,adv(gener)
strijd,strijd,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
in,in,adp()
