form,lemma,pos
GHy,hij,n(prop)
Minnaers,jonaar,n(plu)
reene,rein,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
Velde,aald,n(sing)
"spoen,",spoen,v(infin)
Met,eten,v(imp)
u,gij,pron(poss)
Lief,hebben,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Groen,",roon,n(sing)
Maeckt,het+jaken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
"beene,",been,v(infin)
Als,als,adv(gener)
rechte,recht,n(sing)
Minnaers,jonaar,n(plu)
doen,toen,v(infin)
Laet,haat,v(imp)
Liefde,geven,n(sing)
niet,niet,adv(neg)
verkoen,verkiezen,v(infin)
Binnen,en,v(infin)
des,de,art(def)
Meys,ei,n(sing)
saysoen.,seizoen,n(sing)
Den,een,conj(coord)
Mey,ei,n(sing)
"verheven,",verheffen,v(infin)
Staet,staan,n(sing)
nu,nu,adv(dem)
in,in,adp()
zijnen,zijn,pron(poss)
fleur,fluir,n(sing)
Bloemkens,lam,n(prop)
vremt,vreemd,adj()
van,van,adp()
coleur,kolf,n(sing)
Die,hij,pron(poss)
reucke,reuk,n(sing)
"gheven,",geven,"v(participle,past)"
Elck,elk,adv(gener)
Voghel,hoog,n(sing)
toocht,tocht,adv(gener)
sijn,zijn,pron(poss)
keur,keur,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
singhen,zingen,v(infin)
int,het+in,art(def)+adp()
"labeur,",labeur,n(sing)
Dus,huis,n(sing)
en,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
geen,geen,pron(indef)
getreur.,getrouw,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
oock,ook,adv(gener)
met,met,adp()
sanghen,zang,n(plu)
V,hij,conj(coord)
Lief,hebben,n(sing)
verheughen,verheugen,v(infin)
"wel,",wel,adv(gener)
Sonder,onder,adp()
eenich,enig,pron(indef)
"gequel,",kwilen,n(sing)
Boet,het+hoe,conj(coord)
het,het,"pron(pers,3,sing)"
verlanghen,verlangen,n(sing)
Van,hangen,adp()
haren,haar,pron(poss)
soeten,zoet,adj()
"rel,",rel,n(sing)
Speelt,gepeld,v(imp)
op,op,adp()
der,de,art(def)
Snaren,jaar,n(sing)
spel,spel,n(sing)
Ghelijck,heilig,adv(gener)
Orpheus,herpen,n(sing)
snel.,snel,adj()
Orpheus,herpen,n(sing)
"speelde,",spelen,"v(fin,past,lex)"
Doen,ne,conj(subord)
hy,hij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
Hellen,el,n(sing)
ginck,gaan,n(sing)
Daer,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
Lief,heffen,n(sing)
"ontfinck,",ontvangen,"v(fin,past,lex)"
Maer,zij,adp()
hem,hij,"pron(pers,3,sing)"
verveelde,vervelden,"v(fin,past,lex)"
Wel,el,adv(gener)
eenen,een,art(indef)
"ommewinck,",omwinnen,n(sing)
Twas,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
so,zo,adv(resum)
droeven,droeven,adj()
dinck,ding,n(plu)
des,de,art(def)
Vyants,henant,n(sing)
ommerinck.,omring,n(sing)
Gheen,heen,adv(gener)
meerder,meer,num(indef)
rouwe,rouw,n(sing)
En,ne,conj(coord)
werter,worden+daar,n(sing)
nooyt,nooit,adv(gener)
"volbracht,",volbrengen,n(sing)
Onder,onder,conj(coord)
'tMinnaers,het+jaarne,n(sing)
gheslacht,slapen,n(sing)
Met,eten,n(sing)
herten,hart,n(sing)
"flouwe,",fluiven,n(sing)
Der,eer,adv(gener)
Hellen,el,n(sing)
Poort,horen,n(sing)
"ghewacht,",wachten,adj()
Wel,el,n(sing)
seven,zeven,num(card)
dagh,dag,n(plu)
en,ne,conj(coord)
nacht,nacht,n(sing)
van,van,adp()
weenen,wenen,n(sing)
schier,schier,adj()
versmacht,versmaden,"v(participle,past)"
En,ne,conj(coord)
Thisbe,hybbes,n(prop)
"mede,",mede,adv(gener)
Maeckte,maken,"v(fin,past,lex)"
soo,zo,adv(dem)
groot,groot,adj()
samblant,zambart,n(sing)
Doen,hoon,interj()
zy,zij,"pron(pers,3,plu)"
haer,haar,"pron(pers,3,sing)"
Lief,hebben,n(sing)
doot,dood,n(sing)
"vant,",vinden,v(imp)
Ter,eer,pron(poss)
selver,zilver,pron(dem)
Stede,het,n(sing)
Brocht,roeken,"v(fin,past,lex)"
zy,zij,"v(fin,pres,lex)"
haer,zij,"pron(refl,3,sing)"
in,in,adp()
dien,de,pron(dem)
bant,band,n(sing)
Al,al,adv(gener)
om,om,adp()
de,de,art(def)
Liefste,heefst,num(rod)
"want,",want,n(sing)
'Twas,awsa,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
soo,zo,adv(indef)
dier,dier,pron(dem)
een,een,art(indef)
pant.,pand,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
verwerven,verwerven,"v(participle,past)"
u,uw,pron(poss)
Liefste,heffen,misc()
wederpaer,wederpaar,n(sing)
Weest,eesten,"v(fin,pres,lex)"
blyde,blij,adv(gener)
teghen,tegen,adp()
