form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
wel,wel,adv(gener)
"door-ziet,",doorzien,"v(participle,past)"
En,ne,conj(coord)
nae-speurt,napendor,"v(fin,pres,lex)"
's,zijn,"v(fin,pres,aux_cop)"
Heeren,eren,pron(poss)
"weghen,",weg,n(sing)
So,o,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
anders,anders,adv(gener)
niet,niet,adv(neg)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"Liefd',",heffen,conj(coord)
"Vreed',",gereden,n(sing)
"Vreught,",rechtgen,n(sing)
en,ne,art(indef)
"Zeghen,",jegen,adj()
Dies,eisen,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"Na-treen,",atrechten,v(infin)
en,ne,adv(neg)
volghen,volgen,v(infin)
"koen,",koen,v(infin)
Van,hangen,adp()
harten,hart,n(sing)
bly,blij,n(sing)
Zijn,een,pron(poss)
wille,wil,"v(fin,pres,aux_cop)"
doen.,doen,v(infin)
Een,een,art(indef)
ander,ander,adj()
wegh,weg,n(sing)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
Dan,ja,conj(coord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"voor-ghetreden,",voorttreden,adj()
Die,een,pron(poss)
ander,ander,adj()
"soeckt,",zoeken,n(sing)
treedt,treden,"v(fin,pres,lex)"
"mis,",mis,"v(fin,pres,aux_cop)"
Want,hand,conj(coord)
't,eten,conj(coord)
Hooft,hoofd,adv(gener)
volgen,volgen,v(infin)
die,die,art(def)
"Leden,",eden,n(plu)
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
druck,druk,n(sing)
of,of,conj(coord)
"pijn,",pijn,n(sing)
Men,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
ghereet:,gereed,"v(participle,past)"
Te,eer,conj(coord)
volghen,volgen,v(infin)
"sijn,",zijn,v(infin)
So,o,conj(coord)
hy,hij,"pron(pers,3,sing)"
voor-treedt.,voorttreden,"v(fin,pres,lex)"
"Fantazy,",antasius,n(prop)
en,in,conj(coord)
"voor-stel,",voorstel,n(sing)
Die,je,n(sing)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
vleysch,vlees,n(sing)
voort,voort,adv(gener)
"spruyten,",spruiten,v(infin)
Moet,het+hoe,conj(coord)
men,men,pron(indef)
na,na,adv(gener)
Godts,hoeden,n(sing)
op-stel,oppel,n(sing)
Alle,al,num(indef)
tijdt,tijd,n(sing)
keeren,keren,v(infin)
"buyten,",buiten,adv(gener)
Want,hand,adp()
haren,haar,pron(poss)
raet,raad,n(sing)
(Hoe,eon,conj(coord)
schoon,schoon,adj()
dat,dat,pron(rel)
zy,zij,"pron(pers,3,sing)"
oock,ook,adv(gener)
schijnt),schijnen,misc()
Leyt,eed,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
tot,tot,conj(coord)
"quaet,",kwaad,n(prop)
En,na,conj(coord)
't,et,n(sing)
goet,goed,n(sing)
verswijnt.,verzwingen,adj()
Keeren,eren,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
met,met,adp()
vlijt,vlijt,n(sing)
Al,al,n(sing)
des,de,art(def)
vleysch,vlees,n(sing)
boose,boos,n(sing)
"lusten,",lusten,n(sing)
Die,je,conj(coord)
ons,ons,"pron(pers,1,plu)"
om-gaen,omgaan,v(infin)
"altijt,",altijd,adv(gener)
En,ne,adv(dem)
nimmer,nimmer,adv(gener)
laten,laten,v(infin)
"rusten,",rusten,v(infin)
Dees,ei,adv(gener)
Leeu,eeuw,n(sing)
niet,niet,adv(neg)
"spaert,",sparen,"v(fin,pres,lex)"
Maer,zij,adv(gener)
treedt,treden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
onder,onder,adp()
"voet,",voet,n(sing)
Veel,een,num(indef)
vruchten,vruchten,n(plu)
baert,baard,"v(fin,pres,lex)"
Met,eten,adv(gener)
ware,zijn,"v(fin,past,aux_cop)"
boet.,bieden,"v(fin,past,lex)"
Een,een,art(indef)
oprecht,oprecht,n(sing)
