form,lemma,pos
SYt,hebben,"v(fin,pres,lex)"
welkom,welkom,adj()
Nachtegael,achten+het,n(sing)
Met,eten,v(imp)
dijn,dijn,pron(poss)
ghewilde,geweld,n(sing)
"tael,",taal,n(sing)
Om,ik,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
vol,vol,adv(gener)
van,van,adp()
vreughden,vrucht,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
En,lemma_unclear,art(indef)
menigh,menig,num(indef)
droevigh,droevig,n(sing)
hert,hart,n(sing)
verblijt:,verblijden,"v(fin,pres,lex)"
Dijn,en,pron(poss)
quackjes,kwaken,n(sing)
/,.,punc(quest)
en,en,conj(coord)
snackjes,snakken+zij,n(sing)
/,.,punc(quest)
en,en,conj(coord)
vreemt,vreemd,adj()
"gerel,",gerald,n(sing)
Troost,roost,n(sing)
yder,ide,n(sing)
jonck,jong,n(sing)
ghesel,gezel,n(sing)
Die,hij,n(sing)
klagen,klagen,v(infin)
/,.,punc(quest)
en,en,adv(neg)
vragen,vragen,"v(fin,past,lex)"
Aen,een,art(indef)
"dy,",du,"pron(pers,2,sing)"
om,om,adp()
rechten,recht,adj()
raet,raad,n(sing)
voor,voor,adp()
haer,hun,pron(poss)
gequel.,kwilen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
drilt,drilen,art(def)+n(sing)
met,met,adp()
klaer,klaar,adj()
geklinck,geklink,n(sing)
Veel,eel,adv(gener)
beter,beter,adj()
als,als,conj(comp)
een,een,art(indef)
"Vinck,",hangen,n(sing)
Veel,eel,adv(gener)
beter,beter,adj()
als,als,conj(comp)
een,een,art(indef)
gauwe,gauw,n(sing)
"Spreeuw,",terpen,n(sing)
Of,of,"v(fin,pres,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
Lysters,eiser+het,n(sing)
bly,blij,n(sing)
geschreeuw:,geschreven,adj()
sinckjes,zinkenis,n(sing)
/,.,conj(coord)
u,uw,pron(poss)
quinckjes,kwinken,n(sing)
/,.,punc(quest)
u,uw,"pron(pers,2,sing)"
loos,loos,n(sing)
gelock,geluk,n(sing)
U,.,punc(quest)
Maeckt,haken,n(sing)
"vreught,",vrucht,"v(participle,past)"
en,en,art(indef)
"spel,",spel,n(sing)
en,en,conj(coord)
"jock,",juk,adv(gener)
En,lemma_unclear,adv(neg)
suchjes,zuchten,n(sing)
/,.,punc(quest)
en,een,adv(neg)
"kluchjes,",kluchtig,n(sing)
Dat,haten,conj(coord)
dickmaels,dikmaals,adv(gener)
uyt,uit,n(sing)
een,een,art(indef)
lachje,lachen,n(sing)
rijst,rijk,n(sing)
een,een,art(indef)
vrock.,vrok,n(sing)
Wanneer,jane,adp()
ons,ons,pron(poss)
Zeeuws,eeuw,adj()
gevry,gevrijen,adj()
Haer,haar,adv()
voegen,voegen,"v(participle,past)"
zy,zij,"v(fin,pres,lex)"
aen,aan,adp()
"zy,",zijn,"pron(pers,3,sing)"
Met,eten,conj(coord)
"snaren-spel,",snerspal,n(sing)
en,en,adv(neg)
soet,zoet,"art(def)+pron(pers,3,sing)"
"gesanck,",gezang,n(sing)
Vol,al,adj()
"hoogh,",hoog,n(sing)
en,en,conj(coord)
laegen,laag,adj()
wederklanck:,weerknaken,n(sing)
Heel,eel,adv(gener)
lustigh,lustig,adj()
/,.,n(sing)
en,en,art(indef)
rustigh,rustig,adj()
/,.,punc(quest)
met,met,adp()
lief,lief,adj()
ghemal,gemal,n(sing)
Int,en+het,conj(coord)
groen,groen,adj()
bedaude,bedauwd,n(sing)
"dal,",dal,adv(gener)
Daer,haar,adp()+art(def)
keeltjes,keltenis,n(sing)
/,.,punc(quest)
daer,daar,adv(rel)
veeltjes,vellen+zij,adv(gener)
Wtroepen,treppen,adj()
watmen,wat+men,conj(coord)+pron(indef)
doen,doen,v(infin)
en,en,adv(neg)
herdoen,herdoen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Ey,ei,"pron(pers,2,sing)"
seght,zeggen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
vlugge,vlug,"v(fin,pres,lex)"
"Dier,",hier,pron(poss)
Van,ja,interj()
waer,waar,adv(inter)
komdy,komen+gij,"pron(pers,2,plu)+v(fin,pres,lex)"
nu,nu,adv(dem)
hier?,hier,pronadv(dem)
Of,of,adv(gener)
komdy,komen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
uyt,uit,v(prtcl)
de,de,art(def)
Vlaemsche,lamscheemd,adj()
kant?,kant,n(sing)
Of,of,conj(coord)
ergens,ergens,adj()
uyt,uit,n(sing)
een,een,art(indef)
vreemder,vreemd,adj()
lant?,land,n(sing)
Daer,haar,pron(poss)
tongen,tong,n(plu)
/,.,pronadv(dem)
noyt,nooit,adv(neg)
songen,zingen,"v(fin,past,lex)"
/,.,num(card)
naer,na,adp()
uwen,uw,pron(poss)
sin,zijn,n(sing)
Van,ja,interj()
eerbaerlijcke,eerbaarlijk,adv(gener)
"min,",mijn,num(indef)
Van,ja,adp()
peynsen,peinzen,n(plu)
/,.,punc(comma)
van,van,adp()
"veynsen,",veinze,n(prop)
Van,ja,adp()
"hoop,",hoop,n(sing)
en,en,conj(coord)
"vrees,",vrees,n(sing)
en,en,art(indef)
"troost,",troost,n(sing)
en,en,art(indef)
liefs,lief,adj()
ghewin.,gewin,n(sing)
Maer,haar,pron(poss)
Nachtegael,achten+het,n(sing)
vol,vol,adv(gener)
"lust,",lusten,n(sing)
Ghy,hij,pron(poss)
