form,lemma,pos
MEn,en,pron(poss)
kent,kennen,"v(fin,pres,lex)"
de,de,art(def)
boomen,boom,n(plu)
aen,aan,adp()
de,de,art(def)
"vrucht,",vrucht,n(sing)
Het,eten,conj(coord)
recht,recht,adj()
gheloof,geloven,n(sing)
aen,aan,adp()
goede,goed,adj()
tucht,tucht,n(sing)
Die,hij,conj(coord)
op,op,adp()
het,het,"pron(pers,3,sing)"
leven,leven,n(sing)
neemt,nemen,"v(fin,pres,lex)"
ghemerck,gemerk,n(sing)
Sal,al,n(sing)
kennen,kennen,"v(fin,pres,lex)"
haest,haasten,"v(fin,pres,lex)"
de,de,art(def)
rechte,recht,adj()
Kerck.,erk,n(sing)
Die,hij,conj(coord)
sich,zich,"pron(refl,3,sing)"
tot,tot,adp()
't,eten,art(def)
Roomsch,hoog,adj()
gheloof,geloof,n(sing)
"bekeert,",bekeren,"v(participle,past)"
Met,eten,adp()
goede,goed,adj()
wercken,werken,n(plu)
hy,hij,"pron(pers,3,sing)"
't,et,adv(gener)
"vereert,",vereren,"v(fin,pres,lex)"
Men,een,adv(neg)
siet,zien,v(imp)
naer,naar,adp()
meerder,meer,num(indef)
deucht,deugd,n(sing)
hem,hij,"pron(pers,3,sing)"
"staen,",staan,v(infin)
In,ne,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adv(gener)
vrees',vrees,n(sing)
hem,hij,"pron(pers,3,sing)"
voorder,voorder,n(sing)
gaen.,gaan,v(infin)
Mer,eer,conj(subord)
wie,wie,adv(inter)
gingh,gaan,adj()
dit,dit,pron(dem)
gheloof,geloven,n(sing)
oot,oot,n(sing)
"af,",af,conj(coord)
Die,hij,conj(coord)
sich,zich,"pron(refl,3,sing)"
tot,tot,conj(coord)
meerder,meer,num(indef)
tucht,tucht,n(sing)
doen,doen,v(infin)
gaf?,geven,v(infin)
Wie,hij,n(sing)
tot,tot,adp()
volmaecktheydt,volmaaktheid,n(sing)
meer,meer,adv(gener)
verweckt,verwekken,"v(fin,pres,lex)"
Daerom,ja's1im,n(sing)
naer,naar,adp()
Geuse,eeuws,n(prop)
kercken,kerk,n(sing)
treckt?,trekken,n(sing)
Wie,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
oot,oot,adv(gener)
vierich,vurig,num(card)
in,in,adp()
't,het,adv(gener)
ghebedt,bidden,n(sing)
Sijn,een,pron(poss)
heer,heer,n(sing)
op,op,adp()
nieuwe,nieuw,n(sing)
leer,leer,n(sing)
gheset?,zetten,"v(participle,past)"
Wie,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
ootmoedt,ootmoed,n(sing)
Godt,hoofd,adv(gener)
"ghesocht,",zoeken,"v(participle,past)"
En,en,conj(coord)
doen,toen,v(infin)
tot,tot,adp()
geusheydt,uitscheiden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghebrocht?,brengen,"v(participle,past)"
Den,een,art(indef)
vleesch-pot,vleesschot,n(sing)
en,en,adp()
de,de,art(def)
hoveerdy,hovaardij,"pron(pers,2,sing)+v(fin,pres,lex)"
Zijn,een,adv(gener)
d',de,art(def)
oorsaeck,oorzaak,n(sing)
meest,meest,adv(gener)
van,van,adp()
kettery:,ketterij,n(prop)
Den,een,conj(coord)
"Priester,",riest,n(sing)
die,die,pron(dem)
wordt,worden,"v(fin,pres,aux_cop)"
"apostaet,",aposten,n(sing)
Haest,haasten,adv(gener)
by,bij,adp()
Geus-neef,esenvin,n(sing)
uyt,uit,n(sing)
